frequency_cm1,intensity
1.9436176353724044,0.0
0.5714819463957365,0.0
1.5538873903827483e-05,0.0
8.403511267544113e-06,0.0
1.4509126084266464e-05,0.0
0.997848948208211,0.0
13.638696882922178,0.0009314978792998011
21.53653740200087,0.0053053752599823405
30.13764223181206,0.003512683393190347
45.380198798738874,0.002236393429128414
54.27752470231522,0.002318635375287893
60.7763377263119,0.0043098396927526185
73.9714962718109,0.010076661241262984
87.2176453122569,6.337247831183858e-05
96.28667739324821,0.006494804110108345
101.11890574950682,0.0022687771137585517
106.11070211379902,0.008886575761406544
113.03441988965754,0.015753769068091537
138.52714329527433,0.019305972101147168
145.26807162636447,0.010960700596233412
159.1634040639574,0.012261606372755612
177.81298237839465,0.02414383171937424
199.750460241497,0.008621291187370674
203.4063122202817,0.013035514851584974
364.6368531357893,0.0010145645984171148
369.19949178822014,0.00405084933899447
382.157093856623,0.0011726558271997192
400.66854760866346,0.003025807047492743
413.9645195732866,0.03328967084564613
424.3407520489086,0.010334401100656747
450.59403820863486,0.00538365864819917
467.5984609820716,0.07669663994719673
474.89627092999905,0.0055651188957203095
494.2234658975104,0.024346705202048294
531.3618292608454,0.23832847553322745
548.2167529328503,0.008171094635859197
562.7640477054514,0.051405677710141734
588.0587368889032,0.030814762661736394
615.9714185888283,0.027938022933290056
630.5408817119044,0.15221284370177054
667.0009154637141,0.03484198814486827
700.5604272959245,0.02130550612254561
734.3285174487734,0.07202501132049731
760.5643561323043,0.01829324651408762
782.1126428483229,0.13700347255042672
878.1967684686678,0.014671294776486078
888.6156491980967,0.0030432935176957073
898.1298339852822,0.0002352043585659697
944.7270597373217,0.0019222087180805966
951.7184783359384,0.0037346298910475462
954.7856307219186,0.0076167804561737785
975.9154343454388,0.000517701210296932
988.4798441021953,0.00246840853155352
994.4719386038678,0.0026084559277335397
1141.9458559100613,0.0008820976673450318
1153.0330049693512,0.0014054772588665962
1160.9113813948693,0.011613175420933389
1220.83789751075,0.013466743422774301
1234.2558197037438,0.001604934231701461
1240.814863813954,0.007842138050895913
1303.0789639553468,0.06442063885528335
1308.8729992934946,0.00525339252082291
1311.193235738035,0.03328491458299518
1421.2247231702459,0.06949319590330401
1436.4782293346416,0.10214256162202338
1446.133771580965,0.12242527390628162
1451.6256133518748,0.03319063964861153
1451.9988547773123,0.07726132604715572
1460.1785876672088,0.012265527421217283
1643.5778511442284,0.05658224825992024
1661.5945754549784,0.15804720640976377
1670.5306085047198,0.020208428700925134
1744.300842526237,0.09044893221020918
1783.7390126470127,0.4154041017753862
1788.4150784736198,0.6847844385561577
2399.7006859673743,0.00210941453149473
2401.1611301491234,0.03906032557076354
2416.2962977372076,0.005694531379456612
3093.8918993159073,0.0007381414407802595
3108.9013036228334,0.0002415873349145092
3123.242217590818,0.00018065018273133617
3144.7150624396927,0.001181116197915173
3156.395804937698,0.00017714313414400859
3180.2285514420087,0.00029122703152649726
3426.3270274828105,0.2864972500371014
3489.637511780087,0.3710962795046039
3569.050747438531,0.11483174717525098
3635.108692062681,0.2209541067285542
3692.205414204643,0.07467043203733593
3699.2127426439247,0.1286213408720631
