frequency_cm1,intensity
4.666390552487241,0.0
0.7754009368949567,0.0
0.30931225092564896,0.0
2.8173054630000914e-05,0.0
1.6643967247573997e-05,0.0
1.3492761710721592e-05,0.0
0.6049974775348642,0.0
9.91577969758318,0.00013196087679636593
14.07263052677758,7.402911047161638e-06
20.140154656399915,8.576420277637951e-05
28.249787188353036,0.0002661791583105544
31.637663880940995,0.0017808684517453624
38.12169135408139,5.264050204078895e-05
39.95699846206322,0.00011783267280060156
52.07956336083786,0.0008831105620062781
53.169242339107704,0.0010799503543781521
62.93429799267353,3.376287648540929e-05
83.11524514970638,0.0020375458871532953
84.38936517203669,0.0003232198323019183
90.58797313358598,0.0006220832008356796
96.22989758539701,0.03445902385914115
222.59281240003435,1.4537964118421531e-06
225.8850980637682,1.3555528303877621e-06
228.51919625167253,5.138956178944337e-06
348.88281520154334,5.855719652546897e-06
349.5979897530034,1.049918326579126e-05
350.4015450557678,9.847111438045324e-07
420.0050590440499,0.03279422426408543
423.78055369019484,0.01325843674356252
425.0331138080377,0.06159763316083609
454.7975236674973,0.00025332874942513646
456.08019356884904,0.00034008035877001357
457.26627407358177,0.0001796824269904688
458.5443907437405,0.0005333140266235344
460.7184039546029,0.002598172441617512
461.6078160971131,0.005621402697818913
513.161678758477,0.0018943253771213245
515.6438796704603,0.004059192354697823
520.679839412813,0.0024497503367186747
608.5193437778515,1.1870656996624478e-05
609.3657752906099,0.0003605325531920544
610.6804575321773,0.00015856255975686006
762.6555459999653,0.0010448929293719708
764.4420881474529,0.00012124189105014605
765.2161781869629,0.0004953221086119952
776.980547557225,0.002817583174981801
777.7149547773532,0.006708874063996844
780.8216484209375,0.0002233765202080249
783.7810610103816,0.0009720928664933504
786.8137228307378,8.378850886237767e-05
790.7571938971774,0.0038098302460016532
821.1172713927426,5.040064896692783e-06
822.4099539047356,2.488258377651755e-05
822.4342062153149,7.340299668604973e-06
914.908929020333,0.03160000810051674
917.7832741936714,0.01865520349497364
922.6455714300861,0.13796877213534636
953.5233856193531,0.015319809569116296
954.2599079669413,0.019560289597371317
955.6297513669549,0.059465670871550635
1037.6585767796892,7.79702851659511e-06
1038.8063123199463,9.03058024805161e-05
1041.779405577941,1.2805584746913205e-05
1060.313358151739,0.00030299172117474797
1068.277233247322,0.0002101978490683153
1073.7486106565725,1.529219094184909e-05
1093.6755084688668,0.046676030327138456
1097.0895023727803,0.08915376399715615
1098.116441699268,0.00038677189430371046
1177.6906546201626,0.003497760243337736
1181.2149826742245,0.01175940190431603
1183.5637303465708,0.011899112078430061
1248.2248109434388,0.0011325256533859303
1249.925094379024,0.0006881596990098692
1251.647901088564,0.0017117425395356903
1332.9006641159997,0.08533385961131117
1336.2614054474866,0.14214625451744758
1339.5189483319928,0.008574810616584978
1392.0303544755352,0.007207272795497548
1392.592337966826,0.008775264567916826
1395.0332813794196,0.0020900017910340154
1414.6254386929209,0.0014898290899747401
1415.5818545751824,0.005471430004798124
1419.6300319435568,0.00022020126449939488
1702.4521229602917,0.02708158783376602
1702.7961374976155,0.01893657225070616
1703.7282813780193,0.02521230668431881
1724.6667936510887,0.00025171916173066545
1725.8888467695535,0.009366276921321217
1726.798392048671,0.00017540051458615337
1780.1755710690868,0.029243099847923795
1783.0719619079161,1.041709835501717
1789.1016147508442,0.8333303437711436
1794.0094784835037,0.030031831555204554
1795.3215246827087,0.012032568315874959
1798.7578738641264,0.042183837631708014
3194.6989875155905,0.009721634895540206
3200.298839751599,0.0921474573727054
3203.494184024348,0.04096173692396637
3206.692289633135,3.6313813813288944e-05
3208.185311867755,0.00026522975669835623
3209.5261271290774,4.375672343685561e-05
3220.9720032922755,0.013280428806254858
3221.922034444601,0.01469929125264405
3223.8594088278574,0.00029082965421756775
3226.811765546187,0.004568193113452822
3227.255650100513,0.007999614431043203
3229.779161936056,0.057448741319070074
