frequency_cm1,intensity
1.6580047310093546,0.0
1.3170894803205284,0.0
9.508273325644898e-06,0.0
1.408110202046736e-05,0.0
1.9146179546438114e-05,0.0
1.3724116236487789,0.0
9.644769199563225,0.00020987261071140278
14.465376767168026,0.0037030367452282704
26.721486923161006,0.0017657323066653336
37.114533975440764,0.0048581994966179565
41.08596852036041,0.004484634077012708
46.44219754950421,0.00019273398406162692
55.412214692963715,0.0006791022733724829
56.15702747256902,0.0014257273263393816
65.25833947790169,0.004735902168583153
69.06209657207206,0.006025756069027876
82.80205395497971,0.0008443210511048078
89.21877871804472,0.0016806737807920492
96.60301063758457,0.0031652765278602853
105.97868980855284,0.0025237124696645442
108.22767862196864,0.0003409292969647082
115.24331311411802,0.000652808132303415
146.20958031553093,0.018906451843348673
157.87323347562668,0.014781003362508018
259.03124970344965,0.01946362574200613
264.314034424376,0.010043134258699874
271.11616759749074,0.0019244654472741745
284.7368073975193,0.006927863954321013
290.14026204219886,0.011353667922789858
295.5265628835685,0.010542864891963693
301.1024593973292,0.009505021736165404
304.9182946417998,0.0036820011162797695
307.20611978560873,0.0020425418773619814
396.2082903355695,0.001629230491684942
400.2978619134322,0.0008947754453028304
408.60391026207895,0.010049879740698679
568.5196219198633,0.03036596911647368
594.2799309235492,0.0008559329488138369
597.627284098682,0.004402886253307856
601.8283199686374,0.025974977416840777
605.563078770177,0.022868806018203014
607.7010308884433,0.0038004913430191097
615.1950315262094,0.041690561340719724
625.7827178472629,0.01991041841696444
628.3121658605252,0.04458513928314006
664.1164541629282,0.09360667784622366
738.0017484081379,0.04538211666382446
779.2546148791489,0.05112053855667182
783.149746830139,0.0031645896905945605
784.8021737807153,0.020722972076871838
798.3959526043417,0.06254331024682849
814.1794327847458,0.014154513538288007
817.6964840706173,0.004555304971969915
849.3644514934739,0.09320826802374504
856.6208664074303,0.004333207731257229
860.6525546173484,0.03551371719681451
861.309249272152,0.0075603458126199796
867.7393316350556,0.0837675770625496
881.3538946050443,0.14016975572275345
888.706182496929,0.128894928843534
893.9821633660262,0.002840891440311214
900.591376739697,0.009340425760967587
943.7610550433961,0.043040205399715446
959.6975691794419,0.0029045631304284772
961.4348567386483,0.03106169596813323
962.5662503993404,0.046465704708756626
1040.2401155560347,0.0021894522593750875
1042.2976712641985,0.0020545380780898673
1046.5574620503244,0.0038796522595065455
1207.609401088533,0.3510352895829229
1225.7209430002058,0.02119697340891328
1232.608453625723,0.15344264045806338
1239.2558521518376,0.062068659265544814
1269.6770312148628,0.21531264606423214
1274.3952749826242,0.28193215404032035
1332.670021237283,0.021467190048600034
1336.5552148065178,0.01597152255436996
1341.3479481916934,0.03020210706007698
1350.7122719922288,0.06816053264576856
1375.1842508331792,0.00572876711733864
1387.612543440512,0.004897013032087223
1460.12253539798,0.05375159143159013
1466.1100828930391,0.048010434578164514
1472.7745900493098,0.17853705906279527
1486.3911818557226,0.08348408089635373
1492.8079575816366,0.3605621997317061
1519.44376528859,0.25507315657213825
1730.842796165282,0.012420847690050148
1734.1354115994436,0.21736914596786192
1737.1164987282666,0.16013233442854194
1748.7540348480677,0.12407840535975893
1765.6022329047782,0.45662327392925783
1770.3844694007873,0.49939877971890184
1815.6487887580754,0.267736921418722
1827.069638127608,0.0751906318148868
1833.3086754513438,0.5658852596434124
3148.8844887674904,0.8075073420678509
3216.940815436011,0.0016351063563768264
3217.818606448397,6.942845778085756e-05
3227.483112925883,0.0004215630261839928
3234.414672478321,0.0030206251266580923
3235.2836033812646,0.004198011309319375
3247.504789528349,0.0019054774024722047
3338.094635642981,0.5036402448873405
3377.2215656630187,0.6806783548078668
3541.353303142808,0.6757254715634445
3649.117759860195,0.4670643995261144
3783.626393196183,0.139281948588587
