frequency_cm1,intensity
1.5605948634489077,0.0
3.369411070419906e-05,0.0
1.4466387727201128e-05,0.0
3.6502741745015985e-05,0.0
0.3464641141702105,0.0
1.6921212012780749,0.0
19.7226690693818,0.000532496330154163
28.258376333929313,0.005224202240379362
33.60117704276956,0.00026694031718109943
37.404768029175166,0.003105407452765664
44.9021882505034,0.0034555833307615804
54.546835050862484,0.0019841451069784444
65.54032791682654,0.0009803878707135665
73.79451065808534,0.0038799821224331215
76.98448475909383,0.003627338090522541
91.49795904514241,0.007798819003267406
96.87149190510682,0.007075356213752818
112.60625273549942,0.00042860969188491925
120.66298603032924,0.006531410556721976
154.21579686825282,0.006888509686994728
180.52711803831238,0.03239174542909446
439.7667929772196,0.08177394172179794
445.20021714568435,0.0036444297442407105
448.55973651920146,0.11867635492119609
451.48383454369514,0.026634626107237717
460.667315515482,0.03196326545647302
511.98426610239494,0.10613719100619243
551.6692702133081,0.027007760256650977
563.5468540122027,0.015301980295915615
567.925845355142,0.026434996358012303
600.6235465401902,0.011945097135896096
606.1113956273149,0.009643594172188257
621.0511084067787,0.09747301440775454
754.6514964320925,0.03883349904684561
778.4490470133965,0.019769320933426895
794.1390938480197,0.03175232325714549
868.8844758636893,0.016033543461497234
881.5207844354218,0.0019982433443354757
883.5883560736553,0.001045184608903539
1002.6366974404535,0.00634003951292967
1006.62830718892,0.007127271565878502
1022.5503248941751,0.005667306769763994
1059.6742840845322,0.001962496350857875
1061.1452941895925,0.0025832018334319196
1066.8736461924561,0.009689768471056546
1122.7340218571023,0.007072039556829297
1156.3884397108359,0.009915037838392276
1169.1482582529438,0.003909980184354305
1370.1541532486303,0.028524439215815222
1371.2512471444047,0.008207986890136498
1377.5204944824359,0.009001997509832252
1413.335809446218,0.09879005033318528
1420.1184859349794,0.09930448386661246
1425.6336928860069,0.1287024165605011
1469.1614036698038,0.00818595805868428
1470.364960393134,0.0073727523789034995
1480.3055479805616,0.019961782425352265
1489.3460717815033,0.021448271235857613
1492.238765289199,0.008522308465413032
1493.4024743361922,0.03873697210731251
1638.4545257571035,0.08673876518503205
1644.206217616785,0.13307049633267093
1648.0764947623802,0.1181395067722484
1717.719436324347,0.08935941158660762
1745.098381900367,0.7180785860703301
1756.5654190420648,0.6303548590331312
3078.127832100093,0.008434842697126944
3078.9754952001745,0.005614468283843879
3080.6749841828023,0.006889466770601569
3152.762790983674,0.00837463287871547
3154.0657680673644,0.011699238561241559
3154.669669853397,0.006184751567335224
3156.326294334944,0.014464113639020604
3165.1335360067114,0.006904423333446718
3176.6500475025896,0.007134185240331565
3394.88287907693,0.44424282649791474
3435.781715819879,0.4104848564083048
3530.4062685089,0.5197306053842271
3676.8078308433974,0.09029692036100728
3717.160981480717,0.0988240355922371
3731.548971114378,0.09182203392923859
