frequency_cm1,intensity
1.3025681220241967,0.0
0.9746068495011982,0.0
1.4374805652932863e-05,0.0
1.3949601355026879e-05,0.0
2.340174081271974e-05,0.0
1.3095191864382902,0.0
4.550880973057572,0.0
17.707163405274752,0.0005723346802124868
24.463231342315808,0.0014485659616292933
36.213693373132465,0.0012395391598036866
58.1203583662874,0.002720918824848536
64.98058506102008,0.0009391088835134332
74.83141611834056,0.0006218127303575776
83.40863577401434,0.0020284649081160643
89.0372465369631,0.00030070479427088387
100.50391636445829,0.002058191285984622
117.20629394261071,0.001628372103420385
132.0766204911811,0.0015090076387819205
136.93687612611566,0.002240956985777692
162.70978567351273,0.014382658331834471
186.47209776053592,0.03567057293091436
437.81092266829967,0.003503322706630342
440.12229971112833,0.01550776362024466
457.3451415481686,0.01573293397906399
551.1825019074959,0.025414647491443978
597.6370256897765,0.005543159242134492
599.8444052048453,0.012573126127986509
607.7262503253305,0.04595541639310073
619.1245162959124,0.021600971051358702
636.7739291402215,0.02605057686615178
686.2689694189124,0.09472949560773179
888.4033582294101,0.0023946169317031014
895.9707042466306,0.006679377993860567
909.0122163408362,0.007744618142631262
934.0406997950178,0.08137768972918115
950.7098956786378,0.08865227998480905
1020.6771501658546,0.03740265403963133
1025.8463281770128,0.05104874035382227
1040.1473834983426,0.018881568345168954
1072.9518074842783,0.00686364831153932
1075.7422651037248,0.006153923601959474
1076.7001236438975,0.010135103480863075
1233.6339481310001,0.24355937102087
1299.8959351461763,0.20619900217629655
1319.0333512014492,0.32016087793102943
1360.4556635158556,0.11549584056797182
1383.6627266673652,0.03835119768951023
1388.3546839825585,0.022318530395015825
1420.3430773165562,0.11240383041872219
1442.2323771386596,0.1030847574339676
1450.9954262012034,0.04524094558905732
1463.7793345427847,0.017810247952720567
1469.2253672421014,0.017281040822365135
1473.2687326159758,0.009489358337257645
1474.162792170652,0.012894053948899085
1486.4882571525861,0.0030638961739452328
1495.6366228314473,0.07258607470141389
1755.3665595469538,0.19955734204903572
1806.5981644052254,0.4168040079545521
1815.7774314620863,0.6667348270085464
3081.6222334299678,0.003634045540538085
3081.854217093851,0.006642691647837171
3085.783338403517,0.0029627448767747537
3145.867946866536,0.006541901865295029
3156.2067291915573,0.003329064242458032
3157.734765684998,0.0031074146995734896
3189.9008533743067,0.009037911903552395
3190.4235850141563,0.007305263266566351
3202.255123501542,0.0006648707030033392
3368.115534068822,1.6458421902962863
3408.2783554694897,0.7505122419561175
3781.2518714429684,0.0830807529325057
