frequency_cm1,intensity
3.49973506668064,0.0
2.177524371106087,0.0
3.7198791077838326e-05,0.0
1.2597655702824829e-05,0.0
2.304727845419331e-05,0.0
1.118358276197704,0.0
24.87367146468885,0.0036481556877333917
29.226878048562007,0.003467983916069577
49.0911591993084,0.0003266655649327692
61.70526161619495,0.0009567529088198459
69.37527625313298,0.0012742942143316343
75.56856751270608,0.002665212019258402
86.40662371198663,0.01271695150398119
98.81443276623854,0.010183735030627309
107.38740672990022,0.014213797510415096
113.17664024846704,0.01384658786682287
128.86416665294774,0.008308603995946068
139.92057382212317,0.020510662731233108
394.11985069254376,0.0009779542996274176
394.29024075759617,0.0011561435569928877
397.6818255597756,0.0016732721558965432
401.1775110218029,0.0006988674963877487
402.6076768900295,0.0019430654179711146
409.2423396185546,0.0006765411617233254
935.2549773753053,0.0017150636245354591
936.3954991316383,0.0034992744050967384
938.6894777836342,0.0012649239266920463
1068.2641204364634,0.00044024017056950665
1069.7180471455072,0.001009291099547765
1071.2497726023335,0.011148648002037284
1071.4624865714263,0.0002602113701641005
1071.8555334326047,0.008443424112927206
1074.0294308912128,0.005115844591531651
1408.8075166118583,0.0037031894318845923
1413.1560226988602,0.009850058573741369
1415.7828112709074,0.00738775053224667
1463.350913256293,0.013636649057663795
1466.5303822872372,0.004613600953425507
1468.9910066149114,0.013288455630518742
1471.4760660724176,0.00983796047779457
1479.3822232033058,0.018976751630021986
1485.4775431422354,0.007627859744828982
2399.9766471377825,0.015188941958861607
2407.8958084145333,0.021704473852953123
2411.8724384794195,0.023408830511830504
3092.233229634738,0.006508701816979793
3094.3055712186606,0.003116972204685707
3097.780536278089,0.00433611834120288
3169.90442479799,0.001841043029182662
3171.805837562045,0.0010186338894507927
3175.7171819069063,0.00012138367081258891
3178.842771236454,0.0013100463327618077
3181.0118093976544,0.00035593760935676575
3183.85013597138,0.00044716706575566946
