frequency_cm1,intensity
1.7020503827802167,0.0
1.524589128423367,0.0
3.63945027388718e-05,0.0
3.056252268320308e-05,0.0
2.4625266256406655e-05,0.0
0.4548861156414802,0.0
24.48572788553107,0.00455776301550801
32.55025819151595,0.003031578192258157
44.95939002958376,0.0035452345148611676
59.82739351670875,0.0069810681670405
75.35098780801908,0.010932324669830863
97.82949831506843,0.00020286713703573063
110.24501224319123,6.327524428321271e-05
130.48805821587555,0.00036665836749496145
135.59328700690702,0.000407270194563325
153.9682361061835,0.005168684299333037
165.74888797218324,0.0030383520658613513
347.10922523391014,0.10688712692202876
592.4921330137448,0.08980279829934389
710.8531245211732,0.014905638998785282
713.2971826174637,0.015321291036762845
826.8481774138226,0.0839319603290827
839.4140713552329,0.0990358036502771
1053.883749715377,0.10750873669850562
1079.362385124726,0.01697211273014568
1082.941139976173,0.0958553199635344
1109.3958408439942,0.0024260607147132476
1168.1288715302198,0.0003740966957063609
1178.4398402016789,0.0004912575927959472
1364.4903018748973,0.02886944034699353
1413.8133719743546,0.027392600365403204
1476.4107012738123,0.003316299352044575
1478.9817922301095,0.002913109093457987
1489.6525792033888,0.005755851922459562
1495.2638776867611,0.007349613442390321
1497.833203391751,0.004554672971882849
1502.171727287668,0.007923888742601385
2083.1786738530855,0.0018586950088718976
3018.0852571012083,0.05528174513289956
3050.031255078775,0.038189076641319986
3066.6776946856826,0.043779245518963325
3112.8227367930695,0.028912193930910067
3129.2146236322433,0.04592356779017
3157.3728830582036,0.0128144409368169
3429.181509669428,0.15264644797178253
3532.382354156916,0.0020929359861483524
3765.4095775391274,0.3048941286126959
3869.3447637529343,0.06775691283548627
