frequency_cm1,intensity
1.9440193263251198,0.0
1.5808536025449142,0.0
0.5964253946867834,0.0
6.342197149030099e-06,0.0
5.340998532748287e-06,0.0
1.830137836929536e-05,0.0
11.788160839359088,0.0007543356530882341
17.613376994949782,0.001378349035293102
29.668164085645973,0.005767044054455784
41.9429865288637,0.00016372449990643764
56.68332349855083,0.0027961015810080907
65.07155232794986,0.002560120091212867
75.23883960148794,0.0013541556910812087
108.18722415943378,0.0011385207809267023
116.58627333751171,0.0015057986161127628
134.41598906139396,0.01132947284838977
161.48395242197284,0.022456116526516925
212.24609752928043,0.007754013014072832
334.65210945760293,0.0013871854935143075
339.5112832454424,0.0022600959157029646
350.5693646975998,0.0004909003581497816
451.78695013896333,0.016489745362624823
466.2540905163576,0.008583472868808565
516.963274215665,0.028816018353689247
599.3856524261189,0.0032760700647901423
600.9543910024348,0.004546967655344049
603.188947104111,0.004196589931761301
703.1146164875063,0.04200241773593819
710.5058872329636,0.004014506047674734
720.0926519565229,0.0002658208003216276
722.5874601317482,0.0005294107339342035
724.8250760107485,0.008303810195619583
727.4228938906163,0.009035811482747621
747.301449618345,0.033534389517620465
792.8817935032605,0.04254281917354334
796.9829083424135,0.042874040776280445
805.0596083019981,0.11669775990138119
821.4869543659978,0.043241488076300766
916.8837723201646,0.0021027805737565486
921.3982546160512,0.010202385318305765
921.7147458080215,0.006979458101679771
923.2621558684356,0.0014407601395782955
924.1255713018411,0.005631353862365715
925.7300957763242,0.02158447081078572
944.7519128469802,0.10250058239261127
986.1211470050913,0.01583596533147411
1002.9569340465921,0.016505620876235194
1010.1636622559487,0.04316099299374744
1038.532483133064,0.001838400722103157
1043.843415698481,0.0020466579031112367
1047.02186092321,0.02129227929312583
1086.0826516908726,0.003983117734679047
1086.4108262901427,0.001999142972213301
1088.3605060045556,0.0005870788231951947
1176.8753773297015,0.05345843367633803
1178.0366046097913,0.007802616860113961
1178.4507595494033,0.013686360910707442
1295.210039730555,0.12270918814703345
1323.6589006688355,0.1401341508835527
1331.7071481816583,0.003124716315709875
1352.8875883456558,0.018052959804934297
1377.1174043616406,0.07619678532616983
1409.4304734324683,0.047734715148080566
1517.8707740506882,0.01018880733997998
1523.2805835257955,0.020416727496300188
1537.6546921927884,0.02617841222506846
1563.4826892939625,0.1613224784040254
1585.8535704668511,0.14612718118514645
1600.3627584490266,0.07311922010409391
1653.3105589471672,0.006104862983728065
1665.5131529198618,0.09639487798904832
1677.2334549914779,0.3584453005958308
3040.529359760761,1.5727337880314205
3292.864317722643,0.0018178914331366859
3293.7834505513756,0.0003224289052962257
3296.672050523213,0.0004169981154030872
3318.6578667289914,0.002806729113163552
3318.751300894735,0.0007113940895542561
3321.5636342615717,0.0006292786535416816
3358.6021202866546,1.8035126399670482
3599.2128246557436,0.6850769871105075
