frequency_cm1,intensity
1.9013754563408516,0.0
1.4519202478684392,0.0
0.7233343534731423,0.0
8.681487374077398e-06,0.0
1.3965285840674842e-05,0.0
2.3062067665271007e-05,0.0
29.174414110546802,0.0011340033066002601
40.26426420527423,0.008293480227244016
51.1118033466408,0.005501705312999598
54.15875932212283,0.008634440565358208
59.00771208178134,0.0023628974842448904
72.38088126881017,0.007499542472763335
78.4190672765113,0.0015749452231309622
83.9087332222528,0.0022895312624510796
94.93604389544103,0.003772852714640404
110.56365319093415,0.007478999814490452
120.64323082693261,0.009033897161882477
135.66682037141456,0.0030210768852544185
147.28479578660702,0.002356774970944756
152.98171031349594,0.011488125449178675
164.34826813270504,0.053782857080099285
169.62695815733318,0.009389447803810163
190.4007987026611,0.012808936490369125
200.26317346984848,0.013819183607943543
371.94332352505955,0.0004731114363666362
373.5862554536528,0.0030433350849063527
380.2141528033205,0.0025850382881697502
403.43502076638595,0.002861211823209877
416.1546098063814,0.011904334217823042
435.77576080868005,0.017638165077452035
452.3132775219904,0.005315197572753731
469.1252080478732,0.0662677468186481
472.7918969308626,0.006407926718602492
488.8313968214183,0.09103204128826704
520.0654728954372,0.21147177806914533
554.0208054407183,0.0384789444212397
577.654413202421,0.027200226134883553
591.2660238110865,0.03187085319557405
607.0478547398379,0.016062404454149564
662.4474129230007,0.14350970668650387
687.9197038007565,0.05040517954451984
701.8074610931751,0.04807267441014734
731.9616471156681,0.010931683523029923
777.3510440477372,0.06580403605144629
809.4746034275317,0.11635350854219902
890.9111984236049,0.007755629837824144
900.805789473865,0.0016094840630005844
909.1804980329163,0.0019883794044688904
948.7309147894985,0.000626438871091052
951.1329673116328,0.008395466501927438
953.1475182124145,0.0017554095625498265
974.3750487755347,0.0005592756852027017
975.664284895017,0.0010333691942442703
983.9249123264239,0.0026789460535287224
1127.594777211482,0.0032123756273590423
1148.4104509183637,0.0016846976823021442
1174.9980039590378,0.0075826831376686315
1217.5161208225197,0.011346175658324614
1232.5486174262398,0.015865389386289352
1236.2752953794243,0.00038081697958974647
1310.3856973529128,0.032485645055236725
1314.8645255379347,0.0016782972920830691
1319.1618831034991,0.0015906212191352403
1414.5905900010268,0.052368883580841734
1433.7556908778843,0.15843575859651826
1441.8969743638177,0.019720347353503816
1445.1870693896897,0.02033526811620033
1453.0647518915387,0.06782405342873393
1457.6574197331547,0.01930730122398437
1646.369078000211,0.06159368175993611
1657.7693347688187,0.06324644315669431
1675.6141557421295,0.017451291007313977
1746.5673818334078,0.11730616681803163
1774.1691238655662,0.46804326427302356
1790.5945727087426,0.6487871000956469
2401.6714481767713,0.009374084098071701
2402.701780456882,0.03062078944517606
2403.91526431958,0.012673339016668901
3102.9705371737487,0.001569016506787643
3111.772762621319,0.0002518734732712896
3118.841896221591,0.0005183338732829871
3165.345692314714,0.000464744813653943
3172.954874725783,0.0002612663835324271
3176.160067002066,0.005901483644125836
3422.386049076048,0.10210605382988001
3454.2104765527424,0.5047442715249407
3563.2401544761724,0.1771655069834617
3610.1204994815307,0.2191206820962392
3690.9635024193926,0.0758288347923803
3695.555176260114,0.10639146413329009
