frequency_cm1,intensity
1.700460591287731,0.0
0.24487417891468738,0.0
2.0530383913401095e-05,0.0
1.6935295250641735e-05,0.0
2.3528035911811626e-05,0.0
1.0105240216909777,0.0
33.935236813933514,0.0015548975674197127
43.034671522984034,0.00025180925177170285
48.99235643957272,0.002457844147794689
55.738512126578826,3.075160769225137e-05
64.65313974245947,0.002923998489609189
73.62103129601404,0.005408772060226406
85.26319947341383,0.003043145328042341
99.28744108811813,0.00896359789691236
124.14920148322871,0.007965552788304334
131.74907607167918,0.015604081117297415
146.76404300423022,0.023435861824662105
150.41779999846025,0.009508154663842854
623.7699324197699,0.023046333175356468
631.2365901160891,0.030525495141649185
632.8441003484246,0.006045352209081046
684.7726312199763,0.0986961246366401
687.0401330769628,0.043866106189876186
692.5026390748326,0.021622495425744674
743.2441812669691,0.0665858666012595
747.9166601263538,0.03519051990430214
764.5665843337581,0.025875640006870617
768.1047629760807,0.052923053294429125
771.7806665361613,0.0811328077826763
788.9149312325795,0.17645943150102036
858.6787045296948,0.028970994063525303
871.1996032018118,0.018413940914606443
884.7402556575938,0.016515064307106333
897.7658436653705,0.003616342330304758
901.2906028321044,0.0022805770432311892
904.4056062668066,0.000393636818649138
926.8399735572084,0.013410108432754426
927.5158824784717,0.016817044804878833
929.380462444869,0.0050948329753966355
951.6342825670866,0.002876522692673578
956.2474496934085,0.0023308384142714344
959.9428161447382,0.0020690062268909223
1085.406793950804,0.002088970248494104
1089.687166967331,0.04951592660286196
1092.0121860487645,0.03904194868053941
1115.0317873896367,0.04590829968877567
1117.798748335366,0.013493649654766945
1121.1902014851248,0.009836701449848582
1170.668872583694,0.005042301842866415
1175.8514727123213,0.0017350957431125115
1178.1567600976327,0.0030097235602906196
1190.8222144759468,0.0055417090665140865
1194.3585266285863,0.012322483609827755
1198.6044388872776,0.030817747353600076
1295.9229377361007,0.0014104728871153747
1297.0912117608684,0.00138883273558729
1301.4147464074128,0.0040041535301666015
1377.3821137875589,0.006883646384918513
1378.2745266764177,0.0044604893984409935
1379.5714482497144,0.010927617632060628
1466.216882168663,0.06440829639126647
1475.333398555394,0.017097091548014927
1477.6033887509968,0.005988718238036039
1532.561851206366,0.022170290912170026
1538.13898896701,0.022709686015987902
1540.2352937287774,0.016031420958034212
1580.5384216045436,0.011400867250681235
1584.4974263000167,0.0231526853057234
1587.2319097739735,0.017899053225824142
3258.7331753929475,0.0018778738131542583
3263.111268489799,0.005967507719593567
3265.4846350213843,0.0016029620498425716
3266.9338801546064,0.004234717783769695
3267.688331778316,0.0021292669998818976
3267.9414195551176,0.00047758028548435243
3293.8324142414262,0.00033531311777451524
3294.241030446581,0.0018003945943679777
3295.798176768129,0.0001510408381267044
3489.5983531557868,0.2965223760891234
3525.438022898476,0.34314445162164253
3569.8668571893204,0.19303794617283193
