frequency_cm1,intensity
1.8906863000811296,0.0
1.665273906915803,0.0
1.5222133639585946,0.0
3.9234131035638785e-05,0.0
1.5928203203225416e-05,0.0
3.8899598249933875e-06,0.0
22.022485398703164,0.0009791263672727089
27.641983096048765,0.0011160584845938714
37.60629926768094,0.00020099969207367345
47.081072497360715,0.007643635535429113
53.096438630663854,0.0006959875304055128
56.18014306896106,0.006144937259779464
62.09756992992055,0.00020558496273087
76.00225920005215,0.0022039390110500227
84.01846979438348,0.0006035854383410306
97.9251189536099,0.000706383785129945
108.67983570676671,0.014326553663611253
112.92303206107928,0.007957403593691495
138.43562930132066,0.0004350624745770721
146.0562081568362,0.011863571493098834
163.769210883317,0.014117910684669615
476.9907551581291,0.002169748438411783
477.75556244807495,0.0021263583172399896
486.38364974171816,0.0024161564036206036
639.2851973393175,0.0037629930927618564
639.5698322184354,0.0029363769878237144
650.4909833026138,0.0035820367016358096
678.1879651308791,0.011708634647503317
680.1244156417786,0.011959310035108599
685.1594056096623,0.028270083109362954
958.4015594669783,0.0013827375257525446
960.5371137289841,0.002980574003913553
963.3334489844968,0.013865717713098852
1112.3867022752931,0.010181858241516982
1113.5751059976467,0.008771880503261073
1118.256594226686,0.00907276052765466
1130.2311751691946,0.0038225312367769415
1130.9988524055832,0.001554082998996875
1144.4449697271311,0.004716672166417821
1401.2270842826506,0.017119774429847894
1401.706415840447,0.01947773636081603
1418.8840648163593,0.02010300060618967
1453.0348728612369,0.02514156920645195
1455.1063614445268,0.026971118508581478
1456.0667611941628,0.021539108195299885
1463.8701652482857,0.0526231154947771
1464.4233672625926,0.02784921551788215
1466.157186946277,0.01421837571852392
1489.4878496173335,0.022078469844192282
1490.208042653728,0.014981301516482958
1506.6615099816534,0.12122203494788555
1672.033215129268,0.12586831691995692
1675.8281864412643,0.11535754622631876
1693.532146078663,0.6460865208475571
3088.24812443892,0.004022861218124737
3088.423747029197,0.0034134768887621116
3089.1149150331585,0.0014581638289187797
3193.09935197996,0.003593613675505726
3193.4153245104,0.006771440894110987
3194.309436701402,0.001996486768942997
3224.5684935986887,0.00044280992932769407
3229.2893347874265,0.002494510161807664
3229.7673587771483,0.0024261162491869812
