frequency_cm1,intensity
1.3864839021286635,0.0
0.5796811190770285,0.0
1.7513602263443235e-05,0.0
9.856814738450916e-06,0.0
6.999650875643007e-06,0.0
1.5839135852751507,0.0
28.1706493551551,0.004829723309388677
31.029621085301265,0.0019139943671402859
41.32365653447703,0.0013763480037367998
47.54831273862298,0.004637291025780467
50.75153272005875,0.0055725298679958684
53.23117221561925,0.001850132421606704
69.50453644934422,0.005996638418671524
77.51615826314688,0.001332578352862901
96.40419591653064,0.003597066898661943
105.11240108915705,0.0014281005930797735
108.76182285146741,0.010785413934637497
130.93913568664803,0.0013814263549986538
143.26565637651197,0.009971381743387266
145.2754214680249,0.005751218737447287
148.4572160252175,0.005011136946396413
482.734558078963,0.004299504778109473
483.47226606826706,0.0019095397266734985
486.4119014245169,0.0016284526754842075
633.5490182030948,0.003738462086641692
634.969309074891,0.0025279970927943817
637.9827212368024,0.004196956015846014
678.0680951866539,0.008069022012805224
681.5582284927674,0.01563551548574659
682.7870614934201,0.0324274671619229
954.9167204342352,0.00883230499283339
959.6320630775061,0.004127862972870685
962.644387568862,0.012979377506525341
1109.6990930530774,0.008296292831773177
1115.791449307878,0.009270032439277265
1118.2583629459923,0.011349976982582988
1132.3623192360446,0.0024161751447352
1137.0255553909174,0.0029013703841752002
1139.608388752806,0.0015305159580120092
1406.3900027181926,0.01279473924134468
1413.512073398938,0.003681750224705791
1416.362956096216,0.013127757619315823
1449.411560783745,0.06733478175523983
1455.94298942731,0.037463435412346646
1457.2519998504908,0.034727215105851104
1459.6002279910617,0.032934203491019574
1463.6877714570471,0.06988092692450616
1464.4007732427451,0.02348371158893764
1481.392222579938,0.05703027943803726
1490.1531697597568,0.04788507067341038
1495.278801146598,0.05991766563518343
1666.7217232253518,0.32544237931378855
1667.9173036329744,0.28069731900362715
1677.8169704819425,0.4172294410117072
3095.4365834707255,0.009647780899586598
3096.251430570938,0.001188960049175054
3105.5412805299698,0.0018701949006169226
3192.940763035404,0.010256101993762205
3196.761846787737,0.006219942653123768
3205.532637884369,0.004145920426754193
3226.3868892795276,0.0010475485483720185
3233.369823866158,0.002747654725739675
3235.8942895057776,0.0027783922542030702
