frequency_cm1,intensity
0.9424935965189959,0.0
0.7645499188139371,0.0
2.6695887291944184e-05,0.0
1.2706386806036584e-05,0.0
2.873401099419827e-05,0.0
0.17968946397410657,0.0
8.61016858076101,0.00014093100101193715
13.934501747426749,0.0012328455795626622
20.553698685103313,0.005695024357519891
23.819656738753135,0.0019516129726356198
40.88573465247688,0.00045982134119942734
55.29270687332232,0.0009835461285053512
64.90135218318825,0.01239548505327305
68.84597991173837,0.009295991286647721
81.38123381927132,0.002858375201736445
83.93434539733764,0.002180813512666811
88.92739102643502,0.0019033924787350827
92.69540115283853,0.01046681636401234
93.28837082538497,0.006186190231922738
110.39241697264102,0.0005580347038245791
125.75317239931414,0.000369611023770606
149.20014912154457,0.003204861211991722
169.17922692573316,0.0026415608363560225
178.09119080042473,0.002932100083855841
408.186290400222,0.010769134467444109
411.46381380214876,0.008448225745668675
415.2333005832135,0.025293831158312265
550.4254645496542,0.01359675703631379
553.8056829778538,0.006250906968063177
554.2717342760261,0.003755366417521616
554.5424212767712,0.005155767995963057
557.6856819881295,0.0024192294739215584
559.5570041296291,0.0004875605278819903
567.5287621910119,0.004377060623087708
568.1762864079061,0.005570146824588209
571.6958905739037,0.005103689850999447
639.6593597413101,0.0020836789255302248
639.8880331132383,0.003103781834234799
646.5008153124094,0.0038341874035430195
669.5923805272172,0.06827439954507952
670.3460135989401,0.06618213304832525
672.2195286980441,0.08161875777585009
822.6704271031601,0.03753077553711107
827.3901674327144,0.03003225835753986
827.9034869784048,0.022399597611092698
830.976556302989,0.007983065518019281
833.2528663455859,0.004763560429248076
836.4360814944426,0.006829804078337872
948.3476933190831,0.11150039041831693
950.920579372681,0.15509962131173757
955.1505040302749,0.1343153429327039
1030.4072367213103,0.0034480765399442174
1030.918211718581,0.0033431762938643415
1032.1262425326918,0.000600308064358785
1032.4865613943314,0.0008649030333103272
1036.5476677267948,0.0054169019708962506
1037.8520995222511,0.005939249391353274
1090.1817185347124,0.2591339347748103
1092.9574553038792,0.6439488617060262
1096.0569311240106,0.3548181938464392
1181.5696694621015,0.0030310020959011265
1182.1497189605177,0.003175165580907435
1190.3307960241189,0.004972522272198821
1256.0867440393754,0.06157784292083018
1261.5166640650395,0.04351507252361639
1265.2937204069901,0.041253164341534185
1266.5788329335428,0.0027622099624530863
1267.804036820913,0.031912443127907086
1271.2069724508208,0.2075417991445466
1307.0349605349434,0.02437842100361225
1310.562561988715,0.02216795649651112
1318.7998786277722,0.05488196436020922
1326.0598203366542,0.010608621818833385
1332.3608439332215,0.015220981060805567
1336.765089844827,0.009531843431376663
1434.8512069248256,0.0006278685577728397
1438.5402299499153,0.0011595085653110307
1444.6900693900077,0.0005950831446491688
1454.1972859943903,0.03320354636138031
1457.1878647270541,0.02043248657552672
1464.7483034046297,0.015265521531065458
1862.5359942080386,0.781777452243182
1864.4632599993358,0.5509624487481777
1880.2469507103701,0.6505425553116242
1937.6792780117062,0.10024394021075334
1946.691081100464,0.10014567105965547
1948.999176242291,0.13654258236075123
3114.6819040887635,0.006442935978956688
3116.9860193829873,0.004790865341894538
3118.9241201014033,0.0004004202442616077
3119.717587620501,0.005464227269170549
3123.396625291472,6.202097009473194e-05
3125.115061772412,0.0026671252568428415
3155.8054868549566,0.0003705532761074312
3166.7389810491995,0.0006298741937013634
3167.541927251207,0.00015160182494773373
3170.278916386721,0.0002529270053566062
3180.248344062854,0.000496499150491495
3181.7804542372824,0.0016172028741543326
