frequency_cm1,intensity
1.6160278991177446,0.0
5.35986756003046e-06,0.0
1.7698999087295715e-05,0.0
2.3658359070314334e-05,0.0
1.0475449367648761,0.0
1.8737510638842878,0.0
32.50310364196609,0.0017112949100484694
42.377910130523546,0.0010449870822089177
54.75396874368618,0.0013432152495325678
69.27292894001589,0.0023191066608395515
74.98953664277288,0.0003490668175516911
83.80758655225513,0.00036992910267211876
84.86071733007702,0.0003483477759925387
98.92210998168464,0.0017726002861977242
108.46008417676606,0.002458042001648128
116.01319743046355,0.000731974934378842
121.80082567660278,0.002256964912473326
127.17369624181596,0.0041346567944156665
132.59054225465863,0.0019635304336341943
145.492049072004,0.0031585040932336447
159.6780189706148,0.013977048272810204
436.562401816561,0.004006141098848354
438.71388242295865,0.001410804647576342
452.2789668775428,0.021794266819055955
550.2357304202561,0.02579692905489265
568.3711164193678,0.0217197373283208
594.787142002511,0.0021884524579356707
605.0483204094447,0.03281559967712672
609.7061278573996,0.03189574113208801
617.4965058372884,0.0345324329531607
682.0952568676422,0.04850312816631527
708.2287631192926,0.2530381584441797
888.1067216263575,0.003116698493530634
892.1519184390104,0.023097858112381693
899.1164289043905,0.005692060558831206
902.0660789960076,0.024755628425786796
1018.8348324863323,0.018571042981661182
1023.1400157006008,0.046826246328550945
1037.0218921181513,0.042070626946147195
1071.937182265141,0.012304131568163974
1073.477629277538,0.005550381551115389
1084.7081011406472,0.017843780134273523
1238.3522812638594,0.19614663328911192
1252.9945460700908,0.1292591128803398
1284.407406561704,0.2746209488901373
1360.4996774617425,0.0020619683038328265
1369.1271922349533,0.05141395454876529
1376.968335606581,0.07708072916621928
1421.06855620479,0.09323945510673305
1433.112780535217,0.15031324508335783
1440.552983741693,0.03295896753648097
1467.0701982485898,0.021716431278452002
1468.0652965567938,0.007927926822198755
1469.1613938327625,0.023494665181698647
1473.662198421006,0.01042161854316642
1478.2457500198486,0.01158372085427652
1490.9187402018267,0.019117234568767738
1774.3657507609528,0.21746910131181427
1810.2371663887611,0.39452436102537736
1830.5235029536636,0.611623271687045
3076.2004695835194,0.009526540856896004
3082.987666734748,0.003021049327179996
3083.1548966433893,0.0030864392480714083
3149.3642714963016,0.006836444613768865
3154.092726211227,0.00497882442902228
3158.6868102235467,0.0008241177304490145
3190.120133300145,0.005591663701260878
3191.4458747412255,0.005404829107924603
3200.697540691676,0.0008295677556582325
3501.257171053172,0.7977923870085072
3726.6287524769364,0.2597301326149456
3791.011736335837,0.07471034120377398
