frequency_cm1,intensity
3.2386400253780674,0.0
2.0075571990290224,0.0
1.1986930712180695,0.0
2.4456021494477026e-05,0.0
1.7089104913920232e-05,0.0
1.7205951182178952e-05,0.0
16.598969765934815,1.3416249378970943e-05
21.15793758037206,2.0285575216352296e-05
26.36275906651395,4.665060823691203e-06
34.77063111962796,1.6448305246774796e-05
40.1555429331061,2.297186833953801e-05
48.9706113500826,8.210391530812565e-05
52.60395892234605,1.669556251974524e-05
57.46576502647793,0.00015828365748752217
62.049266102777985,0.0004221815585138927
64.65787370333437,0.0001879114613327452
66.63431823582667,0.0003392823572854868
95.54976315800486,5.418244436080693e-06
412.8892420948806,1.3263406424214685e-05
413.549459714667,1.946358615064979e-05
415.0681098635036,8.321243485521724e-05
416.6530051277517,7.349192559356606e-05
416.89909004085985,0.00016442226376278706
417.27975912977263,0.0002754101232508133
620.5031325567666,0.00010804805492341004
620.622616075867,6.511656392596999e-05
620.816384303523,3.5106684657146777e-06
621.6181266225517,1.3751276502192132e-05
621.7356056180241,3.4380892957341586e-06
621.8717467300327,7.932157053763547e-06
696.5907198027983,0.020091094761992622
698.4222925265517,0.16248677217430763
698.6344211134015,0.1580073616607016
728.0734085768339,0.000565257859128924
728.168837722289,0.0004628575463201747
728.7084021325581,4.414768433170661e-05
878.166309594165,0.00023224326475263622
879.3110136081685,0.00022024941446228196
880.4374258803958,0.0016700158720449048
882.5552585754518,0.001423359093322815
882.6155349218435,0.001144239369863334
885.1748191051395,3.427557813674275e-05
1009.7699928350704,3.239204357953908e-05
1010.319319825509,5.649725552009061e-05
1012.7029625733924,0.0005343484787622186
1013.377688425353,9.6920114838227e-06
1014.5279262610235,0.000263126857809355
1015.071520065558,0.0006487930878735234
1025.6930327802706,0.0005660170175501737
1025.9656447176421,1.5288737634573627e-05
1026.1037828266042,0.0002867301095819405
1031.9836905471152,1.3799588969003984e-05
1032.5193577967987,0.0001551934148124804
1032.5514336834167,0.00021718735040052487
1042.0110818231635,0.00035767405748273883
1042.588271444288,0.0001377837783041705
1043.8886579212826,2.3438363046997828e-05
1070.931869795155,0.009671022515869963
1071.1273405253492,0.007201896544543728
1071.4899884618646,0.0033812223718147926
1071.8467867254226,0.0017792542837301222
1072.251731316888,0.003102980947000444
1072.6148399549686,0.010933179728251754
1163.3859712060907,0.0005839626323132891
1163.5036875097157,0.0014133211971119489
1163.7080804525249,0.0005792842543714081
1198.1929267974172,3.257144204615734e-05
1198.782687683159,0.0008292825046424726
1198.9069105275757,0.0007258562575456968
1203.6584880432085,0.005758130081321064
1204.5139094538547,0.0013216452813510466
1204.9140188859712,0.0013586280256038272
1318.0389019149459,0.0008641625638139909
1318.427032897551,0.0006196286179658655
1318.6962560195595,0.0008653926253650903
1382.762871253107,3.671888959600708e-05
1382.8366195196763,6.106510631185136e-05
1383.10798262202,0.00012237411114519964
1522.6186015692904,0.0055917270811406935
1522.9770904078068,0.012327891829518638
1523.3416527851641,0.014317688668480306
1524.3690816345438,0.014947601676753717
1525.6125060098848,0.005262998003394267
1525.8280138734392,0.0007583070342004479
1669.0124379961985,0.0006676180446241822
1669.5074864711817,0.0007995864074090029
1669.6624134439294,0.00013565569091550714
1670.2070123120707,0.0008090657332984375
1670.5702409232324,0.00016708246458714527
1670.6881815931113,0.0006041620629340452
3188.909469898823,0.000384311938163557
3189.2259717650077,0.00048614859736854086
3189.4345130628562,0.0004577685608178806
3197.444457014997,0.0018540158640574112
3197.620613048532,0.0015612859835233645
3197.9247793278278,0.001022807931172843
3204.623006030199,0.005326097378271374
3204.756391789675,0.006808696421410422
3205.369139466913,0.016358138177878394
3215.0119320980953,0.01704538270622658
3215.825551954718,0.018944704640287427
3216.4590396361273,0.01221046729624086
3217.1954772403415,0.009813549908215246
3217.928894231639,0.007557032415774933
3218.490603510945,0.018382798122160843
3228.455325004107,0.00012234674906208234
3229.053001877085,0.0003513820525783099
3229.794297206632,0.00027075758544275623
