frequency_cm1,intensity
0.6291697598139172,0.0
2.822995544855761e-05,0.0
1.8205478185078444e-05,0.0
5.2488590993247345e-06,0.0
0.8851613926357363,0.0
1.4296593376509021,0.0
15.201034119023703,0.00010769170457952035
21.011634520326336,4.896834886377967e-05
27.74706517268411,0.0004427922004080499
36.113126862238694,0.0003776177196189863
41.63535297910076,9.886151257120353e-05
43.931255748474335,0.00019761397724936587
48.28262586155953,0.0004504009506910634
59.097287632385886,0.000839625737363354
61.57668360427153,0.0014111731741305298
81.22244780823556,0.0005841010683742408
87.95908362975564,0.007532523988359742
95.16106949630698,0.0012860811286147644
100.58654728823556,0.001447274166202926
105.04797447666358,0.03035358311735978
117.23381852278733,0.014841035417755834
221.18638226475966,0.0008529158827467373
223.4634444716376,0.00018582634613448042
230.6406914630474,0.0002590209093318418
346.11510765182516,3.079540831823264e-05
347.43137104177,0.00010085535858264246
348.69413494043,5.54626310702748e-06
421.6237403444864,0.009683560713374582
423.48526570520454,0.0005677416281494761
425.5773194631022,0.06535172918308438
455.67805474213117,0.0003493939768031974
456.24693699394606,3.507551624066743e-05
457.4403265901206,8.724197833310924e-06
458.14429949178094,0.00012977453719495465
459.2972580213505,7.23790755290279e-05
462.89714755991224,0.006820039460133399
511.25872490562085,0.006175206145687129
514.3739576074788,0.002432598498311963
515.1758230279675,0.0010310396695462842
609.516109539721,0.00020860421171774851
609.8035233975501,9.369436543010297e-05
612.159133912743,3.3854751480075804e-05
762.6459633323838,0.00021252720714957474
764.8699430674426,4.702517737985141e-05
765.9553190007551,5.695751563699224e-05
775.7127279699122,0.0009647991400630252
777.5211290780812,0.0017259538043859976
778.3572595956116,0.0035931914905100717
781.161278835938,0.000370410189014545
781.7544481148857,0.0018973019824027844
784.9190529987166,0.0017430178032285448
820.6198138785348,0.0009575813966015887
821.8208463382767,0.0006434613847797793
822.7116785862045,0.0003735968268946716
909.533543082302,0.12604474493662937
914.4116343749697,0.015920815146000668
918.1535494572657,0.09592287858271811
954.5787313986102,0.012713784959944316
956.2094247354585,0.015678747884780592
957.1868267051083,0.03783517952821198
1034.3406443972203,0.00028684776724027724
1035.7983128476387,8.258863058916235e-05
1037.7483322063615,0.00022194662076803668
1044.5766465687109,0.000517101470848545
1060.3739350372755,0.0005166966801483073
1064.1142390975406,0.000997348746017516
1086.2535356405895,0.02169185034918552
1095.50878861428,0.05039954282402785
1097.4323912971104,0.012748278952854427
1168.4695378635827,0.0005477604912396825
1179.5462821455792,0.0029684887288573265
1182.0400760952168,0.00010427679502366153
1247.0404186228564,0.00018919301472252836
1249.5840731761996,0.001380277105521861
1251.992797861625,0.000615139548500325
1328.6964973022775,0.010251191548608525
1338.4432065944595,0.05065336563867909
1341.3285724880993,0.11121880097346755
1385.0705791333673,0.0021500683762251975
1392.667840087133,0.017248201133615214
1394.8860087163323,0.0001658706350955343
1409.50453815467,0.00010866799088961661
1415.5138081953182,0.0003948139892684602
1419.215707522444,4.967754024256685e-05
1703.8544773498531,0.011634666671893416
1707.815223953175,0.0104016319137607
1709.1509995225497,0.00897991016833863
1724.6093105987009,0.0014755290406572028
1727.5590678428423,0.001531610139348272
1728.3582776863727,0.0032287267888584325
1779.1939070010408,0.06265767721102337
1786.5596578289578,0.24334071821763095
1787.9326317137773,1.3876728567754233
1793.3051475664129,0.01256311861741983
1798.7797576716414,0.02994873423876414
1801.6832317994579,0.03734664356772366
3189.746275333826,0.0012423731237360086
3192.8032940521502,0.05525379021017344
3208.68331341209,0.000981641387796476
3210.852335154206,0.0007093445958317015
3212.138449829895,0.00020375867136985265
3212.321824768109,0.0007923514412915673
3217.885776180711,0.007229527624408118
3223.13415965848,0.003163326705399353
3224.7870801999857,0.0009862617472974249
3228.446498976289,0.0018283780166045182
3229.91970736629,0.0007636887070664579
3230.787617140194,0.0017974427348361635
