frequency_cm1,intensity
2.141200973496014,0.0
1.0342798402023063,0.0
3.177152961899037e-05,0.0
8.799324582318002e-06,0.0
2.7272096904473496e-05,0.0
0.8245523913139892,0.0
14.306487325682482,0.0024163651682668546
27.20188795480727,0.0008928645926289643
44.22498863487904,0.0014502963009558507
46.22399982182009,0.0034902499549406326
55.96646360771984,0.0010990267332830926
59.44708633327098,0.008984424379048239
85.16950767456257,0.006099729568201321
89.56678587082051,0.007553662887725268
95.50946825795883,0.007298095801745569
101.8080178755608,0.0013746198342085361
112.71502367886941,0.001708212587164877
132.34993442876373,0.017398668488012227
192.60263151390308,0.0017531234574192115
204.6301770410551,0.0020556946362037497
213.26111732352615,0.00715507739589698
224.44200669862397,0.006134925554785176
236.08373647901743,0.003935810994583848
245.88486889991188,0.0002810477770191701
499.6565232295377,0.09521358317657
504.440851079024,0.0011928164664637341
519.2575351380664,0.005063692171198887
530.0833199960306,0.07517804419911016
535.2337835496728,0.109365133564942
674.0697572186568,0.0215994745148418
692.1822432195853,0.002228224302724793
696.9689992497377,0.008983493221367446
697.8327717682246,0.003658831010730677
736.5264761768982,0.02730085068936988
746.1986322179989,0.028691142429573005
775.8996931438292,0.060258589239104425
779.8512384086807,0.053357737976549816
785.3779292657441,0.037194058753215735
788.2379247115585,0.0034240534026136597
899.9989840841989,0.008751609962793998
900.8168350269557,0.002335749839191921
901.9680407355738,0.0015721622810864599
945.1958448538326,0.02149253457292916
945.5853069562575,0.06504124562454734
954.0271156024367,0.024579719905042312
976.2019442260754,0.038926698271793285
985.174991122061,0.023116264195564784
987.7576882366711,0.01125132901871639
1054.09192607788,0.03130261676958187
1065.04754080337,0.04036043319028529
1086.8088055473731,0.04514496701680506
1104.8076033187638,0.05363105345769261
1116.0584615444868,0.1559163133197982
1132.2332363946732,0.10066878256256677
1137.4676198317493,0.002445250332506108
1142.841083725621,0.01380351055816847
1145.204569117017,0.007756712216412792
1224.0236148505799,0.011976505879295515
1231.5066567170043,0.01661816582000072
1234.4822609435598,0.01588808356151822
1241.3279663729552,0.024464058001024056
1252.245494059206,0.02158438348992561
1255.7733016140317,0.017382853395811276
1260.049927113031,0.02797345141006845
1263.2618254467116,0.11963777042373944
1280.067768289243,0.1501571618275155
1354.1436992255533,0.025806006924448618
1358.8610558522566,0.02677364076607529
1369.5598407669154,0.01162730432283046
1418.8237039537821,0.028776955606884837
1424.82064867535,0.07331113308001039
1431.4668090782181,0.02939503774425099
1444.8041119969264,0.023634782577149502
1451.7138800867344,0.052310599553024924
1490.221376091527,0.03293550372473713
1507.929978485144,0.02831018163689973
1515.679980503775,0.007553998481870423
1518.6265714716365,0.026424980633770113
1519.8440182137313,0.012162235621160918
1528.021212726936,0.007007474607564251
1529.2547143736372,0.004488556822377028
1814.7329750891645,0.19483763805614596
1837.3743001818023,1.3869987111994726
1851.7948310337426,0.6359873804279897
3048.150362209937,0.04569997546261463
3073.085104481458,0.03469325262946088
3079.608366875536,0.03893738807812665
3094.9260182450657,0.0378098032222358
3097.3850326640477,0.0274043299283103
3111.694369787055,0.028575206099808164
3126.462258678834,0.027411463443893443
3149.2925791460884,0.018327183304246052
3156.0075640734713,0.021792902343807062
3169.1418701699276,0.011780855009313805
3194.717421158278,0.00685118247670761
3216.4537138911296,0.01012365892333864
3536.685249396036,0.4746414906197456
3680.1312661270736,0.06096713134635051
3682.420689774185,0.026786720405698888
