frequency_cm1,intensity
1.6922289765850262,0.0
4.2547510523179156e-05,0.0
1.0115932916242102e-05,0.0
4.4425175893428304e-05,0.0
2.1090361807858278,0.0
3.8216560209127906,0.0
19.43646220170497,0.008333603878235544
37.886035693087635,0.006021690422463737
50.247926218614914,0.0028656759973899417
72.39549769716481,0.007864602485671984
102.66162447551838,0.0013332830305607508
107.87212717597215,0.0018446869193819587
119.02400901026839,0.004344898083373365
127.79581241140598,0.05412142023282691
147.68304650883852,0.0038692230393607627
171.7931237678438,0.05460223344265008
222.21029992637344,0.00017695294891146573
237.835010227503,0.007142300642386666
1205.516137293062,0.004429217015567378
1210.3409813952342,0.006079584796388902
1226.23743172226,0.005914519042353212
1263.3150502102744,0.01159492968730394
1274.5813321298592,0.011066187977417654
1279.1588357640476,0.011183403475487016
1504.4604653325584,0.015098108963244242
1507.578870706016,0.0040956146039592784
1509.7412660363975,0.029172132616918332
1813.045436501314,0.012607984210067045
1822.005700256005,0.12418241432407723
1828.84128822505,0.20483239106732168
2949.96611599095,0.07459974795175102
2958.575518916119,0.030498316642847988
2965.970559917654,0.05806900673913888
3026.199509285136,0.05137136536044288
3045.0568392935934,0.03212570435581461
3054.2400670047,0.02439989463406784
