frequency_cm1,intensity
1.3070852847399408,0.0
0.6215038425620719,0.0
6.019970300313576e-06,0.0
1.2763254012918453e-05,0.0
2.7582823965850124e-05,0.0
1.0425348967943415,0.0
16.656630384109274,0.0017870225653146279
28.49971441694205,0.0013305281248590431
30.082947026813994,0.002585384833552481
33.52778670361611,0.001257503233764775
35.490949564645064,0.003628170906373351
42.4677291251586,0.0054975096388625464
54.85132424816811,0.004935918760238927
59.52636239244027,0.0004921218966590013
79.98580710053805,0.00014121152704278458
105.74056825767333,0.011496221645771748
111.46955125306376,0.01066539069345723
123.24414434732044,0.0010979630375011764
136.8540275854541,0.0006451586285815048
143.6669716411033,0.00037290406654873296
145.219237689994,0.0006897973337768351
151.48099253911974,0.00017067378857855641
158.8248128045256,0.007007611481937482
161.74475714626357,0.008066851787894076
407.5278918256288,0.0028033727500069074
409.6216896983322,0.019413406951427903
410.9316287959579,0.023238485653551917
541.9719366256912,0.004011493978824861
548.4482572245729,0.0035478925575710444
550.7146881985872,0.004835191471087272
556.7551028300456,0.0005716327613067282
558.4327329594171,0.0011984079541297369
562.4716533773794,0.0005009407505812447
568.3748291867375,0.0016452127359548024
569.0954712115247,0.0034964198834723857
569.9742526226179,0.008527282621399752
637.50675299645,0.0073252670641530595
640.817905980839,0.0065670139747450295
641.2801252222758,0.005353168788125625
669.1506245739947,0.027934872999184412
673.7046252966979,0.03097375756441016
677.6774212684126,0.09910913968056431
820.7969514512298,0.03181110482830848
822.6879598799679,0.02739507370433561
823.5138863863849,0.01766362769271637
833.6326913515177,0.002199444146376521
834.2082847160839,0.02587772850165427
834.5385261277913,0.01592004556581527
948.3449756803719,0.026291383074417946
952.3110207259691,0.04559473346107097
956.5546381709834,0.28791872112256267
1023.9506701035024,0.0062076044104142055
1027.9704087503007,0.007478451437639754
1029.226129549922,0.005072298059376221
1035.155370201001,6.611533468577212e-05
1036.0660451322713,0.0010818515943231328
1037.567113712703,0.0002455958957220866
1084.5451866709489,0.06199604882445726
1090.9548093052663,0.09527648594847957
1100.088391248379,0.8137154416313299
1180.744849418414,0.006654553149452327
1183.846552229342,0.00568496970249214
1185.465450653141,0.004210412845385358
1240.8620375852222,0.0596463966208836
1251.0460710760315,0.05528211908461623
1256.901830243224,0.03905597171974373
1268.8687727432587,0.07086835674273276
1278.3594949197502,0.08880878735691337
1282.113142748939,0.07689158165533784
1306.3434416076266,0.01354634227652537
1310.3882100392102,0.028288283537055404
1315.9046541224754,0.062318215568212425
1327.1670435122853,0.01122986541073352
1328.5718106176018,0.01688715074533643
1329.0181695876768,0.021504510251871434
1441.745571748537,0.0022799209353416105
1443.7473300911975,0.0015627794232818952
1445.9378137973827,0.0017401143048435918
1461.4117783860158,0.017728564761022282
1464.598232451195,0.019693815618330526
1467.7818541215975,0.015812405910672667
1859.4382403904076,0.07994387140734358
1862.885349193431,0.33900699002612306
1880.0929728652527,1.3500352786674712
1948.834287329852,0.0625666377773233
1951.6758577638539,0.31849354561097165
1952.6253553059667,0.06488799684716182
3107.6353220760716,0.005505758715762092
3110.1244702689764,0.0041088057067098765
3121.415338277103,0.0032085899774015395
3124.5272150490878,0.0036740144241281594
3125.2446972196553,0.003980470193854577
3127.909695696848,0.0050899377529530524
3171.5147116745075,0.0003951523337279337
3174.606528954077,0.00037129031237744957
3177.701396809205,0.0012478762664056909
3186.0731186966073,0.0009676987589258649
3187.739870885355,0.00015738543826145676
3189.16710151482,0.0005151843985381303
