frequency_cm1,intensity
0.4534950906088535,0.0
2.1470758257214073e-05,0.0
1.602596577064985e-05,0.0
2.5412231382299388e-05,0.0
0.794588992230717,0.0
1.1662465283201215,0.0
13.691462221047718,0.00014275366716044445
19.17743717052751,0.002062736371446431
26.657179115075998,0.002675021908678022
50.097959666217484,0.009468976589507093
58.155306018459804,0.0024584808458002
58.33907645445488,0.0032299500712668753
63.52227329604004,5.712645830788421e-05
78.17542443677075,0.004187488300004698
81.64116758787011,1.4293612129051905e-05
92.65520645203458,0.006046957039209342
108.85805660548003,0.0012400978189539213
154.9501304862897,0.0021919561283838688
160.8188134076926,0.003279114215693392
167.56004770400025,0.00035627662214251154
170.4622587653601,2.419028573992924e-06
173.30178959667703,5.308951238104413e-05
176.30510556442843,0.00021123211734459357
184.93796065478367,1.720626502721289e-07
397.5564131662698,0.032516051392997604
400.9015233641112,0.03383080032427819
405.31836091112604,0.00034439743239399396
407.9964409955014,0.007783893272921117
423.52913159608283,0.009080522325791316
427.0947515337938,0.10753775271740501
523.3391724807799,0.032330310834494044
534.1199454520719,0.0024609541510435904
541.5221845491143,0.08865104183368074
554.1550850970782,0.020290931726675107
557.9700514274612,0.003942701265693529
569.6548247677023,0.047123906595559754
570.5157882167736,0.058903369207239265
573.6339421405246,0.0005908233041125006
576.7312759133423,0.003070617778105807
579.3063943444876,0.05647030745503633
582.025739005538,0.014993214632415567
669.6053254045644,0.0434350012332845
730.299284096234,1.6691847749035469e-06
736.8422101475587,0.023261472933484646
758.67436918354,0.012053316337437175
777.0547872201969,0.009059228231831985
779.4534371355742,0.008953056163314665
788.1684823004537,0.008581390501579697
788.4094197290814,0.011830096135182627
789.9489949247366,0.0005318783675705156
798.7573536693607,0.0006706872787080206
823.127954285469,0.09058620002578849
825.7970424900799,0.0001813805878565888
834.6715764608492,0.03263202574259724
861.5293078940903,0.04354877974176971
908.3204154521558,0.007184774552310917
944.4563004172911,0.15472366846789934
988.8966527604437,0.006070709233178899
994.3116109178947,0.00033824258377392443
996.1436991514311,0.003673765888021594
1001.1010182874784,0.04434312880486327
1005.133290166494,0.0316152119327305
1015.9200772359188,0.011086324519144375
1019.1640297793858,7.594034129847095e-05
1019.3743692000462,0.013607837045790442
1054.34986037341,0.0009331517805635963
1106.1656114897905,0.00944236851493053
1113.4665374684143,0.002805200731381207
1134.1005979649344,0.04147875536247733
1223.961855461128,0.06940188699694023
1231.8087096162299,0.13152992806729014
1240.7325903276972,0.04522291302888042
1257.585838714127,0.1254513171519214
1267.2036383275238,0.06003792960877462
1273.7268599271197,0.008636473230594173
1408.8172484560914,0.0010823288336683245
1410.9954045946404,0.05975847042999164
1423.371306243523,0.03565521944460586
1430.4630049160687,0.010079539494923446
1444.1427935735476,0.0527779759731244
1448.9417377073191,0.14488743560688191
1465.274022776115,0.11814888136064165
1489.9486052099564,0.10933549956126525
1505.4180410514487,0.01629189900299029
1535.9756098730124,0.10463903026354722
1549.2746813714434,0.1321667575881659
1564.676225013374,0.03263362345412959
1688.1754876937453,0.06498781721285153
1704.4330277665135,0.06078779858269679
1706.3738632139605,0.23092831596774238
1719.6388774488062,0.423550565211179
1763.130089972616,0.5634297586782415
1779.3340189286341,1.9175729802986707
1795.0791868336812,0.8107697738959097
1815.7425814839148,0.5688938623047022
1838.167006717843,0.4799961192389291
3210.478134759129,0.10018616357348213
3232.318435870986,0.07045010378961074
3236.0797541184506,0.0008674836229228514
3241.5547692875525,0.0013698443300573125
3266.0036965759323,0.004788888137330925
3275.0306980798337,0.004351563935398226
3300.145177184997,0.16683831934887397
3344.427920403807,1.6307958497395765
3410.3445137464582,0.8724937102941305
3651.6079649412054,0.08432473722579066
3687.7860213043787,0.21892209949095404
3688.2680765760606,0.13267956146364232
