frequency_cm1,intensity
0.42282208084615625,0.0
1.8071128065177624e-05,0.0
1.79995241930102e-05,0.0
2.2122655160346882e-05,0.0
0.8980313606218232,0.0
1.7701608595543101,0.0
20.732822186635183,0.00025011689890883657
27.52890091326716,0.0010989882271150084
44.951548074582554,0.0020912656668631313
49.8172668675548,0.0005900363149791327
67.01618701645836,0.0008278960213132667
70.58475985408873,0.001291583318088499
85.6947320845271,0.003787429847897916
92.98743271359142,0.0019825783172269687
102.09028074955461,0.0012199048634710763
121.04070165485025,0.01127925860394578
147.17826672987525,0.000779143815584565
159.07037355549616,0.0005967769328057832
186.13810747662228,0.005210733504730632
190.20320228640148,0.010041051863901097
215.46316830810218,0.01028275558198008
301.19509396379107,0.0010765779309533565
320.9558387022537,0.009147240160422255
339.32105579798844,0.016634272949411062
410.68375281293925,0.00657609651386044
418.1448710179747,0.0026620817165807884
433.06563309352566,0.04955941176006627
526.31788217035,0.059131487700243124
542.5851759562343,0.3400112118010711
553.2246048554209,0.13682467518145652
570.673717965921,0.1831598867184188
584.4882636612076,0.019092334407941024
594.6946783749627,0.0019281800045752202
599.7185580119722,0.05736649314930886
615.2752730917871,0.20838733789075964
658.367254895754,0.033476917914008295
682.9027586423501,0.11825857504301289
717.0870932351722,0.019416105067590176
727.9602476931069,0.039564226582253274
734.0461938812037,0.005916985909849549
762.5302321633827,0.08286635868377008
766.429676675656,0.060743132085671246
776.0101420903977,0.11333862701264216
784.4597089169039,0.060650559934179435
794.952466910169,0.03149705964160542
798.4367371960556,0.09391198779541185
800.3912706660334,0.018962795421226874
805.3378633168575,0.10793497136807897
806.914097990275,0.06399452611494325
821.2135244804091,0.15007872189768856
857.0413447300881,0.2021633714033724
995.5406210535011,0.02919759201731916
1002.4059085465129,0.012322439779878389
1013.3649866389071,0.0035953894043214106
1034.9555108023287,0.00908384485283236
1051.2482184965106,0.048869843051882106
1066.3402308695868,0.025565725845756185
1179.7554933217064,0.00030368237224887506
1180.5328172248935,0.0033604235850585966
1189.9280317677433,0.005496808522915155
1249.9179569477383,0.04504829384308559
1260.2169843252343,0.014257520627772476
1262.5103756705985,0.01227158209888112
1352.2411502757122,0.014663952425967004
1380.8612491137562,0.045395203140827366
1393.1482875595816,0.03905750195775206
1405.156261398576,0.09033205754357355
1411.802346551396,0.011433098558931666
1430.5891118204797,0.013178302843739347
1444.5634121363848,0.020322154085151426
1461.9015948372935,0.2738673305738867
1471.027428093639,0.11988897131809292
1485.7606249385633,0.006510950911221048
1495.1769689738444,0.10776575793679972
1503.6689722814774,0.014941662587862574
1774.5460348438105,0.49910412908543905
1804.0280956920274,0.803030609012659
1820.7576435870878,2.2880169819434966
1867.6170777592804,0.2002536628489993
1873.6676928517377,0.27590380465057873
1883.4509982695602,0.32186635150069265
3367.0104131341927,0.3218408919355511
3398.397157383829,0.4005086802544113
3438.592035248511,0.4455649759549145
3464.228023208917,0.628836483689259
3598.917082485118,0.2135021913998463
3611.8464285431805,0.08868126986599417
3618.1330605747007,0.036307543850006736
3626.3491269024657,0.06500394818130652
3696.528182252399,0.10941570128742521
