frequency_cm1,intensity
3.39902951889249,0.0
2.2033386135374683e-05,0.0
2.0273719601025185e-05,0.0
8.102762070199145e-06,0.0
2.185954503507617,0.0
4.937890801138392,0.0
156.04755581847118,0.09001834668722038
165.36891255114898,0.08585736241479555
173.8281724410182,0.02044565750777127
183.7138851802857,0.09341363264050256
201.14082201086708,0.015230363756739067
228.9474731919782,0.04030780276596638
319.38517639960224,0.08767588985516074
334.45959383647744,0.03368493062437102
416.58863438237756,0.12490925326897157
530.239896309457,0.16713401227752042
620.9806212999196,0.30730013411274154
813.4394444821822,0.009131341813083086
1624.3358144880435,0.08046209739519421
1631.2287561131575,0.09611038712019405
1650.5415713944965,0.023593424580454842
3624.7066004800085,0.010977568943984014
3672.2388119359493,0.41651871562700243
3681.9953871200737,0.3767007877472855
3912.704867440233,0.14135776672220335
3915.996528112013,0.12294232741347229
3922.008483210557,0.0907730162135214
