frequency_cm1,intensity
0.3287688869479343,0.0
2.423191926047411e-05,0.0
1.1325085561572314e-05,0.0
1.258254733486034e-05,0.0
0.9762979907597638,0.0
1.3639230652256982,0.0
18.688366755437386,0.00038042329098768996
22.624523975093314,0.0014107178078890973
31.680329272618895,0.0024890568230066697
36.20341336533976,0.0012856853599003402
38.98053321828608,0.0009139220697826167
60.384388038156395,0.001975327158792294
65.49959316161608,0.0006169923296053941
87.88325979356067,0.00032615550038077486
100.34741832891473,0.0012167615296325993
116.37927457494834,0.002088075272818658
122.34817031825972,0.0017930800387394583
130.71901721370114,0.004895428491902964
146.4747202915734,0.0019340777664935479
148.0183158840574,0.002142379856205898
182.43849842448594,0.00398750479128737
270.4798874768777,0.005666530536233948
290.73383414685657,0.010545228369255429
302.1210003717361,0.035089786177675046
359.0647488490716,0.007199667859945107
410.99320136164374,0.004701204670934905
419.53111226899773,0.0034675545565910466
433.9301960511424,0.010108654607225882
440.8726367618102,0.0007645009760546909
454.6114068994328,0.025328308902060455
561.6602386358968,0.030276918092355803
572.1356211166642,0.0352317371590393
605.4402008799999,0.054890638492841225
644.3969553009367,0.0913561152226038
651.2548601871345,0.07977382604635982
671.9956462832864,0.13470777745755677
673.4607137734125,0.12890622981836464
680.0121361751623,0.024126196611827973
700.8082676514805,0.06276621118288775
831.6668339379657,0.004766834730301115
834.2471844259716,0.016735844224263347
834.5060148830975,0.006432272348743711
837.424701435937,0.004199743368017928
843.0777662749584,0.015162117707439204
848.1465847927382,0.004990515986203052
879.2169046568724,0.1579833143244013
895.9113132057474,0.04565432851529936
923.5718923092455,0.14747518971722937
1187.8383712252848,0.3409452796380569
1192.2494205304502,0.31847955402344247
1207.0147109782738,0.37063547745908093
1280.837648572356,0.09420272491029018
1304.8555615774717,0.15013286142974047
1315.7490000143284,0.1408708845721863
1378.8006969975293,0.02391519633122514
1384.1281539752324,0.0182102164765831
1405.3401703668449,0.07167453924937761
1479.7981820110595,0.02232004039813374
1485.8316468820735,0.03855780205497979
1498.263105894857,0.04206496243879473
1786.8707266171873,0.07232876762307967
1804.4931559917914,0.5182485711302579
1819.3089647625607,0.8810495833609943
1866.67631684316,0.3365847451765302
1869.6685202525287,0.19710717068035286
1884.6283585295375,0.2979104249882556
3370.0986242192444,0.2126817358507804
3409.494836546028,1.7490723052746058
3487.885331343967,1.4316690251846313
3798.920088248089,0.15000747024048874
3799.545080482006,0.09753705723451214
3806.0537396020145,0.10569070982021511
