frequency_cm1,intensity
0.9353001517013472,0.0
0.8928477592964243,0.0
0.8718033391747385,0.0
4.7983786823793265e-05,0.0
2.9406575329002744e-05,0.0
8.677457570960078e-06,0.0
23.356974694045583,2.396174550709051e-07
23.367753337462737,1.9720941897210147e-07
37.51322131171019,0.005482455256908513
66.36020888204334,0.004070742257600434
66.36501482642288,0.004072445410475608
77.84239527354659,0.0006226042490542339
94.00769586055475,0.004811249942091458
94.0227460092827,0.0048102330282175
101.45175586755975,8.239040705321854e-07
101.4569267420283,7.153796754066731e-06
117.76916339975158,1.269687995908208e-07
130.37320165761193,3.65660361670838e-08
631.0752895351934,1.3863958648838775e-07
631.0765139246337,1.0286165344523806e-06
631.7490039880314,0.02255357147230013
672.651261205535,0.003991373916401479
676.417926264156,2.2702630825946216e-09
676.4202182784444,2.1706659284685696e-06
772.0259935251909,9.720791370432425e-06
772.028813447735,1.7041027625423863e-06
773.1464985994506,0.1846809185082888
854.2602171694651,1.6128157223922686e-07
854.2658146729735,1.5732454031564293e-05
869.3821603650697,0.047413519967364835
900.9231771455485,2.7779277204666643e-07
900.926887140094,1.0716217647031339e-05
909.4527617264786,0.14964630198431297
921.5050796065278,3.61301109300096e-07
921.506330184092,1.2630764167600232e-07
923.8256595247587,2.4783996961342152e-08
938.8242871028882,3.0555375880392247e-07
940.6243306532698,0.0032411975408145957
940.6256976299235,0.00324270037236198
946.3596507509366,3.15737300104059e-07
962.1001253373355,0.029009658744337096
962.1010456530429,0.029005316041628648
1061.3923684582728,1.8634404919915643e-07
1063.2778853694963,0.053437907635705335
1063.278298967531,0.053439727052866086
1071.3838192361761,0.08405039516026053
1071.3851429628385,0.08406417027692133
1074.187123830881,3.563288019986969e-06
1169.5315189772305,0.016526085270878815
1169.5335024025555,0.01652755368922746
1173.0716247428709,2.2666616332864394e-08
1203.6871166697317,0.007490234813929103
1203.6898987896275,0.007486655788938052
1206.3188038404667,2.0364847884768748e-07
1304.887601699844,1.3314043156349261e-09
1309.5672827733854,0.0011643157033344577
1309.568806308301,0.0011614139808135552
1405.817526720141,0.008498050145266311
1405.817867205404,0.008499606620869437
1408.6380964024788,1.2997044621136797e-08
1447.8129967445211,0.028739190767466276
1447.8153017551717,0.028741460787615962
1450.966313453409,1.198863830272113e-07
1537.3566363695102,0.009762448708872024
1537.3567982530597,0.009766293402527148
1540.1342776258173,2.434775652095768e-07
1621.050678726289,8.918197662622163e-08
1624.8585011587552,0.013814205466165545
1624.8586842789166,0.013797416563850787
3247.851171262403,9.76519570366606e-08
3248.157148763416,0.002604495588419051
3248.1592807081506,0.0026050213832018334
3271.0739093649267,8.406699433157492e-08
3271.4640210966436,0.0007373862566590199
3271.4689673984776,0.0007375449297373235
3287.284795676936,9.288886202211101e-08
3288.1335087847556,0.00477491540500207
3288.138838721725,0.00477600741620749
3341.435198074437,3.659721310035697e-06
3366.065770239914,1.2777823697019037
3366.080992211291,1.2777723890591757
