frequency_cm1,intensity
2.3387985018442028e-05,0.0
2.3247204938435298e-05,0.0
2.441171762492376e-05,0.0
0.19904763027669883,0.0
0.3719467445745456,0.0
0.7677280878483318,0.0
8.416948934423418,3.3514789133948675e-05
13.239981090257821,2.0603670195799362e-05
23.9192093717024,0.00012536601805835813
27.067119444129283,0.0003321249882407806
31.387492812125437,0.0001461567663613803
41.7114997916758,9.327261017585416e-05
44.02781565928858,0.00037920192259988003
52.30601381461334,0.0005116650931949247
64.49000386483304,0.0004975134954605206
67.03694816093352,0.0008664596204216451
75.20872428835725,0.0017773819653807384
82.43881366057717,0.0028089416549082107
89.09998800869039,0.009438287176173265
99.42657218052555,0.027206645446979087
104.49269003031942,0.0067509914376821635
220.89290371495727,0.0003574678866164176
222.93722996132098,0.0013211625935159476
226.6241248860738,0.0003564878235159834
342.63906712638715,0.00019262103967408078
347.9599920434213,0.0001645027093322461
350.10067223371937,4.509689416510702e-05
421.2895493144447,0.02088934468582416
422.142753518461,0.03129715838051294
423.6855989723333,0.02581673886018355
454.89484213903074,0.00011171991333161859
457.24131571502426,0.0010075334402658799
457.9306771599422,0.00047928448413343247
458.72355114810415,0.00015738655874342794
459.5766412869282,0.0005391061086966344
461.1243035906934,0.0036928916041148625
509.18058145532746,0.002637844056275896
515.6368924884654,0.003832641468633508
517.1517896120146,0.004690255868816176
609.0623513369273,0.00015235117353879047
610.5795503227365,0.0002024242984598299
611.2785474594705,4.266202187255447e-05
763.3669812599765,8.286660197523102e-05
764.0111121388043,0.0002130007897238195
764.7910827921955,2.5680841191780702e-05
775.2556707694117,0.0012320188793174974
777.0076852727581,0.005592326199961389
778.1588912952118,0.0017815645724185698
778.9007555087125,0.00030363495633788345
784.104688495096,0.0015690002842841263
786.7444464515547,0.001262269461013353
821.7726195968603,0.001138280212422439
822.1131382991025,0.00013310044524173723
822.2269534943656,0.0003998554579423345
910.4716155514817,0.06991357129138606
915.3157671924675,0.08227552486611836
917.9557987376934,0.07673269346678341
954.1114953110541,0.008511751583107182
955.0361833263379,0.030021302799560876
956.570414456331,0.023736932842793858
1035.7018293476963,5.5221756710142164e-05
1037.1956879428972,0.0010374454313907327
1039.848029662986,8.583511631891985e-05
1043.3875478643943,0.0014355766179357666
1058.0287030133263,0.0020541748396018843
1066.667718833328,0.0013813261820465929
1089.6060215246687,0.01960106306197244
1094.6650232754712,0.015963498541025686
1095.0439365594345,0.04250440443899838
1172.3296848434818,0.00036248175604544657
1179.5334877700689,0.0020532052132091814
1180.5038411693404,0.004277781213029822
1244.6906726366722,2.932170168221905e-05
1247.9160143381787,0.0008881586614110843
1250.3525983345326,0.0007063146265546761
1330.3500417758182,0.039049127242848834
1332.1045986989095,0.06610242111850333
1334.789989789757,0.0552856327477723
1388.1871985771504,0.007754344126572561
1391.7419569567203,0.00428855902256052
1392.3725054411584,0.005419042626737486
1410.3892077122953,0.00011472763068950506
1413.4095619259472,0.0001993879759364093
1414.7423385972022,0.004832647261510031
1702.6909128766326,0.01952555791433387
1707.885878634249,0.008673190295243705
1710.6272744662883,0.007286829998251032
1725.896842118199,0.0009009166903831725
1729.1277125944487,0.001097763248137984
1731.8954191535322,0.0007146315052407856
1783.2057592800065,0.6307397909351908
1787.2391436630114,0.8062479699379458
1789.0477493068845,0.12931158842967744
1791.417218938331,0.1312671804586971
1794.4403829395649,0.020107839537154004
1798.136984620188,0.014692466246103344
3201.2043652698626,0.04553974203459887
3209.378295255668,0.00017932256808421722
3211.9435283766325,0.0002871533192685322
3213.7234488958356,0.013103535284491319
3214.551172775436,0.0005828793604504939
3216.3776726783076,0.00022292012360322917
3222.329936992739,0.015098636340637735
3226.9105131528563,0.016462860529474856
3227.37629715971,0.0008645216992665657
3229.879142444741,0.024090193515517902
3230.1655131034217,0.003456776964698406
3233.266364729033,0.003111334735070439
