frequency_cm1,intensity
1.8439720705087326,0.0
1.9519285334919714e-05,0.0
1.541660156307956e-05,0.0
1.4531156348098078e-05,0.0
0.9500761129483498,0.0
1.8835845842754322,0.0
19.728506764871437,0.00040082654806446026
24.018291734060394,0.0001548614651975314
28.157121882683143,0.0006306581643325956
29.429691136388705,6.547677755320164e-05
44.851163716034414,2.1109449017113283e-05
50.80042846181908,0.00011652916395534596
57.52778464901529,8.517415837275909e-05
61.51570718546408,0.000193486394629333
65.88185791145777,4.604981227489951e-05
76.71870600813521,0.00013392804769590873
82.46853180411082,0.0003186381505288526
107.14420146633498,7.515838538370067e-05
228.106914478581,0.00014808418069631516
237.51667705511446,8.506763976188273e-05
242.65953165748877,0.00017895343131509893
246.7818638116199,0.01244851013091465
251.14110353181783,0.008245518732225706
251.23927762975342,0.015174443540869624
468.8290629558781,0.00592103763618622
469.3710175866991,0.0017974903785801177
470.4787844351152,0.0061801206125549615
590.4548064710885,0.02509237499761937
592.2910470821539,0.019566075846469654
595.4805190246502,0.009251397493907345
617.9211812850436,0.00026404281424817277
618.8372388972364,5.0319341200405776e-05
620.1108510503443,0.0001231166819476604
713.4590939830176,0.0005491735288911615
713.7079677539954,0.000485186850286685
714.4992669642087,0.027845436193963586
744.6327795498295,0.00044338383107685273
747.2408565935749,0.0024887446810008397
749.4977973761141,0.0028405425961964188
772.7276262813534,0.0004178850377048559
772.9452803638164,0.00015481913424177844
773.4676893094694,0.0003614983124779333
779.8240323305399,0.0013118274207041078
782.399396562687,0.003970491477274617
786.4779131375462,0.001764658059214321
837.2799956186454,0.039313582528540295
846.36395437844,0.03496866872962744
849.7659086250326,0.08287103219389691
868.0106643717047,0.0052770275717975434
871.0197101397054,0.002671757772444898
872.813409860813,0.0013291419876431151
961.2856595559646,0.00341078611817344
963.7569992339986,0.005936168896900815
967.5630364257187,0.12019337651950313
1028.37328378769,0.00017733565405241066
1028.7559396004033,0.0001904503045150719
1030.0453840487203,0.00016900274063061916
1038.36761856678,0.05657108820172399
1039.7730075486973,0.005198422273212707
1045.3229903104334,0.009720458227348761
1054.6573848607563,0.002027891898239801
1055.141921006456,0.0007831040271877473
1055.680612738414,0.0022557764519800447
1102.2762483162471,0.00021612727115433722
1106.1713745760708,0.0015005209828727523
1109.0398952063056,0.0019405208117636965
1131.4374935905669,0.009149441737477598
1132.0955733982341,0.008133971757844227
1135.3336931372637,0.00726823210686812
1214.0753042925248,0.000501054753963548
1215.628137234658,0.0002558117771103561
1218.2823780947433,0.0006193736453096744
1219.5325141301328,0.0004091372982092875
1223.0954901921416,0.000448104258325352
1225.4774998193238,0.0022860752462532225
1230.420422720565,0.0012636511356373316
1231.0245346232937,0.0045652000822820026
1232.5619147330726,0.004857174212441312
1260.8145248186488,0.0023563240042254806
1262.321726529829,0.005614954336057165
1262.9926601021941,0.006721024470672147
1273.2930442547806,0.007490290024256203
1275.7126976513716,0.00902628283829109
1277.0732720369986,0.0018293057467128396
1405.0645665135987,0.003111446933293673
1406.0572564276338,0.000614274607926001
1409.6351040388301,0.0003384578572287241
1469.4954251697745,0.009673201874771655
1471.8862257537744,0.008926262731667125
1474.793925460953,0.00038284497884887416
1491.0587187178583,0.002193516445061609
1491.9973213806268,0.0012037158884364984
1492.2900853497106,0.0005710165492209427
1619.9617744342781,0.02031607061510291
1621.8993833173047,0.01859828414976015
1622.865245921694,0.02391790764516036
1668.5380913245215,0.005946891091397466
1670.1740798228236,0.002624938138386741
1672.8070531534584,0.0010640373807097275
3090.8054631724126,0.024631481199106457
3095.0832736466978,0.023896399666932033
3095.9499191066416,0.02046556392356262
3099.523950453812,0.021824111854978935
3103.186864597941,0.026422702692280527
3107.9838739704983,0.027194307380972116
3133.8531528270673,8.538591161207382e-05
3137.2123746852285,0.00045905596772114073
3139.7966540096663,0.004608667286425546
3144.9575431693047,0.027596692612362316
3148.265872410547,0.019228792767896567
3154.2992927647856,0.010040678401465475
3278.4738502895393,0.01430116410957893
3282.901483083613,0.01567708879248106
3286.858699531126,0.0004277575104206019
3287.3803242492772,0.00034272434428959134
3289.523428654599,0.0017774584640180926
3307.170327512978,0.0014264183099177488
