frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.6352572722235643,0.0,0.0,0.0
1.563311187113206,0.0,0.0,0.0
2.4202151726223348e-05,0.0,0.0,0.0
1.1345220872436793e-05,0.0,0.0,0.0
3.843468613222879e-05,0.0,0.0,0.0
0.22400284635840492,0.0,0.0,0.0
26.03365348433021,0.005285147740314626,1.257861066052384e-05,0.005272569129654102
31.850052211592047,0.0045117165434032614,1.1870358691005859e-05,0.004499846184712256
43.71045437844969,0.005061242927507026,6.951750019255997e-07,0.0050605477525051
63.12319988151812,0.0031043576660719444,1.0604826129073005e-05,0.0030937528399428713
70.15243537593868,0.0038919219699263203,7.29866930585393e-06,0.0038846233006204663
74.26933211144991,0.0073468587324597105,0.0003909168223245625,0.006955941910135148
106.98188637751434,0.0013676610498468897,2.360489699727237e-05,0.0013440561528496172
108.60622898087875,0.0009739783878728904,0.0003129414575116505,0.0006610369303612399
128.73190410739792,0.0066640337324333195,0.00010691243306460918,0.00655712129936871
142.79040641940156,0.0009724019789100131,0.00010161069793990582,0.0008707912809701073
150.1147175563699,0.0005639609563035885,4.087205334568705e-06,0.0005598737509690197
184.57482728715172,0.002969732367046188,1.672772880162886e-05,0.002953004638244559
397.21213828223716,0.00494867142707656,3.6104800166942845e-06,0.004945060947059866
400.5397021445096,0.0043520631214194,4.461461925647059e-06,0.004347601659493753
402.3822502917936,0.013459251580502173,0.00022800994893719658,0.013231241631564975
408.8307623408658,0.006050089221163206,0.00020984805874966358,0.005840241162413542
411.4625474041832,0.010628050066153905,2.3953441481132484e-05,0.010604096624672772
416.09502886586665,0.0016945457305544845,1.289106821341026e-06,0.0016932566237331434
932.9184227308914,0.03809689957064818,0.03166214829725461,0.006434751273393567
934.9012330078883,0.0035755911002761237,0.0011267944703969523,0.0024487966298791714
937.7314983911526,0.018560062158820508,0.014576946154218003,0.003983116004602503
1068.7059949026982,0.0008928344943474425,0.00015217404898688465,0.0007406604453605579
1072.6900188160241,0.000335168938930029,4.0360484227000395e-05,0.0002948084547030286
1075.323491769804,0.0005811924493515359,7.746836654467197e-05,0.0005037240828068639
1075.9822825934298,0.00034033012217589783,5.495898694131446e-05,0.0002853711352345834
1082.6312166664845,0.001802299152325281,4.114393471027982e-05,0.001761155217615001
1085.353235778114,0.0016176413642228333,0.0013252339877743453,0.00029240737644848795
1418.4693144257515,0.016165720479509912,0.006173791910418309,0.009991928569091603
1423.8895046653665,0.012374012735913093,0.006218305461556054,0.006155707274357039
1428.3108146674924,0.011652235446258232,0.0022838936771371237,0.009368341769121108
1468.244776389206,0.03816167679702733,0.00011236182941964924,0.03804931496760768
1468.8033959012903,0.021910971871548432,0.00035570493964778106,0.02155526693190065
1470.470346405717,0.019245546254509364,0.00048179136938777506,0.018763754885121588
1473.2474723622304,0.01994464403180407,3.545412120696751e-05,0.019909189910597102
1476.065742126556,0.013309276264690511,0.00019489992766172012,0.01311437633702879
1477.5922527112825,0.01759738377437412,0.0022125410921015254,0.015384842682272597
2373.4282078708184,0.5539522307613017,0.43475061408646,0.11920161667484178
2377.6718564060407,0.05492040445994092,0.0004827901940387933,0.05443761426590212
2390.729444489832,0.229272833054773,0.1534828953667871,0.07578993768798589
3096.524497326946,0.768581898017499,0.7408226447587921,0.027759253258706824
3097.9387508875207,0.8917722078245123,0.8557753388169265,0.03599686900758578
3100.2130986713737,1.0419642218215208,1.007946241245452,0.03401798057606882
3166.315101722091,0.29220780845983485,0.00023161307055215204,0.2919761953892827
3167.856620858311,0.19751828907427638,0.0011209044297074227,0.19639738464456896
3172.26491460534,0.22426216169897448,0.0002368603069849109,0.22402530139198956
3174.6009996705525,0.199719279118065,0.0017390687559788102,0.19798021036208618
3179.733586441233,0.21177864485658207,0.002941637752320134,0.20883700710426192
3181.9099175891297,0.19646334024909298,0.004093439918294521,0.19236990033079845
