frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.0970455709237492,0.0,0.0,0.0
1.4425598761831735e-05,0.0,0.0,0.0
1.8325113669674335e-05,0.0,0.0,0.0
2.6058732549598164e-05,0.0,0.0,0.0
1.1862766097640147,0.0,0.0,0.0
1.516752242995265,0.0,0.0,0.0
16.559467400660587,0.0039143944126494926,5.827447707221023e-05,0.003856119935577282
24.58941693116026,0.0028314390019388187,1.9079008725908874e-06,0.002829531101066228
30.445415781511304,0.0022194406035388513,0.0001739982050175802,0.0020454423985212713
42.94211047352744,0.004777591592140702,0.00022112785526914487,0.004556463736871557
54.28612780086657,0.004146395604412212,0.0002705001261126466,0.003875895478299565
63.14612887916817,0.0027870571561933433,6.674390002023795e-05,0.0027203132561731055
70.3481074299432,0.0029551396799627023,2.6095732426597267e-05,0.0029290439475361052
77.00071631321305,0.0006594905708056067,0.00014704674702550877,0.0005124438237800979
87.06264921587653,0.0008077644663121393,9.367746244392758e-07,0.0008068276916877
95.19477659006671,0.001151807371926854,4.6294057996837213e-07,0.0011513444313468856
106.36623327126529,0.004923461129631221,0.00021174334720927568,0.004711717782421946
116.6778880918991,0.00201586948717555,1.9626742656054453e-05,0.0019962427445194956
117.97296770957767,0.006146638618395798,0.00030716374040194326,0.0058394748779938555
134.02429081605084,0.0006543062095270326,0.00015665260047222502,0.0004976536090548075
185.20979523820415,0.003559846711470001,0.00030329770805903513,0.003256549003410966
261.6424655572148,0.001486797629841682,2.744370763579069e-05,0.0014593539222058913
278.4831474984244,0.0012017769005216745,0.0005917121108117043,0.0006100647897099702
289.192997999611,0.0008137495352315297,3.047985570028046e-05,0.0007832696795312493
342.83702038777494,0.0038002949634417453,8.815296467421928e-05,0.003712141998767526
415.2038882630421,0.004670738590269321,0.0011993308501024801,0.003471407740166841
420.53569490347735,0.007685379617592374,0.0026112096545322923,0.005074169963060081
435.4791327279742,0.0070411840099491125,0.0012627414362359627,0.00577844257371315
447.24165733138176,0.00996575502762676,0.002367949543303907,0.0075978054843228535
478.2414409248839,0.0012151303880028066,0.0004590411546641919,0.0007560892333386148
554.4360470056431,0.005016595152134649,1.5779044849372383e-06,0.005015017247649712
576.2661108656091,0.002530727185780853,1.7793046261053482e-07,0.0025305492553182422
622.3355034185792,0.004542576363684654,8.367486216555179e-07,0.004541739615062998
649.479116282673,0.0040927816549346215,0.0008589055406297972,0.003233876114304824
664.026575706254,0.007058062695517028,0.001084744483404069,0.005973318212112959
677.5416093158992,0.0032548853674735194,0.00017503174678589568,0.0030798536206876237
682.1587819600152,0.002761176979678828,1.5236649848738592e-05,0.002745940329830089
691.1536913512291,0.004260385141043395,0.000272186407093697,0.003988198733949698
725.4273114166949,0.0028970804934614065,1.8097301906882639e-06,0.0028952707632707185
792.9799892213797,0.009547777949469627,0.0007975297777575867,0.008750248171712039
811.5116354684677,0.007073054975957685,0.0014620716455381922,0.005610983330419493
825.6412682679755,0.009262316201009533,0.008354675430932058,0.0009076407700774757
833.9871717202542,0.008418397479478623,0.006247043667853773,0.0021713538116248494
835.8933892661037,0.006565115867685382,0.0009623932854295899,0.005602722582255792
839.8235032737821,0.039970862726363396,0.0344972631574355,0.00547359956892789
844.8179675153057,0.01984038144100605,0.00999821191238902,0.00984216952861703
849.1215274148252,0.10873167353376655,0.09515110569354432,0.01358056784022223
879.8556317685681,0.01785841900392873,0.013024724014898296,0.004833694989030433
1177.0801971429553,0.009073237764639554,0.005585467468590693,0.003487770296048862
1207.1937555766976,0.0045381251512587725,0.0003684672831828242,0.004169657868075948
1226.6843778312884,0.0053015862968717326,0.003918692196393033,0.0013828941004787
1262.310221508721,0.0160180421558274,0.013391436167956452,0.002626605987870948
1287.0966251299947,0.006491873795856801,0.00274055906017499,0.003751314735681811
1313.4054836057019,0.021165637592924478,0.002461734655720856,0.01870390293720362
1378.3027607403553,0.01740653501450195,0.01047306061750005,0.006933474397001897
1386.072183190648,0.006408406240566021,8.277728936068084e-06,0.006400128511629953
1415.3025952207697,0.005233502561669047,0.003713265344038795,0.001520237217630252
1452.7169146728893,0.018317510545227466,0.00024286732723819337,0.018074643217989274
1468.8727552951466,0.02955358923573677,0.005764375025758834,0.023789214209977934
1505.4202532334725,0.029888258142802528,0.0021180371294388487,0.02777022101336368
1823.6757384565217,0.10344716607251923,0.07176887444228681,0.03167829163023242
1840.4006231601375,0.0669388829961192,0.03999907043394705,0.026939812562172153
1852.6090198018996,0.03373183177771069,0.028667227213944907,0.005064604563765786
1868.4841969045679,0.0591314555585657,0.04444081375932538,0.014690641799240315
1878.185373766017,0.04908260620623983,0.0264545819151152,0.02262802429112463
1892.7700024507863,0.14402936666805022,0.09766524713885656,0.046364119529193656
3492.5466465272575,0.5657447436376619,0.3773545931281127,0.18839015050954924
3560.975123318185,0.8541717385741943,0.5403991261854807,0.3137726123887135
3616.1380076524847,0.34111439665546955,0.1646846921301281,0.17642970452534146
3780.596079897059,0.2746587813771197,0.16171830554501415,0.11294047583210555
3781.8967851226007,0.4777931897504999,0.27369442616766243,0.2040987635828375
3783.9031383387287,0.4126640940093904,0.2609389083544077,0.15172518565498272
