frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.461021303578411,0.0,0.0,0.0
0.22615274674158936,0.0,0.0,0.0
3.3886233031841755e-05,0.0,0.0,0.0
1.5286900334732314e-05,0.0,0.0,0.0
3.885778797272164e-05,0.0,0.0,0.0
2.0890204514702018,0.0,0.0,0.0
40.18030686502023,0.005013222037045543,1.1113156655626675e-07,0.005013110905478987
48.12422814092659,0.005099529333769227,8.482751670422255e-06,0.005091046582098805
69.18502799244179,0.0018310239173287169,2.3225116663785972e-07,0.001830791666162079
86.90844548681606,0.002354991110712573,0.00010694171495759239,0.0022480493957549807
114.85893380503629,0.0032354740492688086,6.56417807191034e-05,0.003169832268549705
118.6695194794794,0.004257129814132614,3.885371910031281e-05,0.0042182760950323014
131.67185406500363,0.008012324116855828,0.00016404775892315664,0.00784827635793267
148.46679050578737,0.007730924979528911,2.1790696487275165e-05,0.0077091342830416364
154.291936044241,0.010402916694024433,0.00010212599958658369,0.01030079069443785
182.22709077567956,0.00848491256325118,2.3735808505873196e-07,0.008484675205166122
208.9395823244828,0.04224215045475713,2.0600975505831485e-06,0.04224009035720654
237.16334689908223,0.025219375181311073,0.0007880981899695053,0.024431276991341566
1182.62426615014,0.003286524334283267,0.0008628482419323729,0.0024236760923508943
1185.7813421121189,0.003337134965474936,0.0009864783146872709,0.002350656650787665
1197.341924057131,0.0018846756348285102,0.00035479310387954467,0.0015298825309489656
1257.196830827752,0.0032071953021951087,1.9349927293106654e-05,0.003187845374902002
1264.6287213078012,0.008631472928871889,0.0004718505864618974,0.008159622342409991
1267.6221537606598,0.007069659838642378,0.0007278141984545598,0.006341845640187818
1468.3995399981902,0.01592407506029489,0.005405857276143639,0.010518217784151252
1478.2260379980228,0.029067208197140513,3.0728995633918925e-05,0.029036479201506593
1483.2163272944556,0.05220848056980822,0.01724656605981236,0.03496191450999586
1802.216939672266,0.0702285201471092,0.060567082328654126,0.00966143781845508
1818.645078125342,0.03312935893619816,0.017456851186820128,0.015672507749378034
1820.0904785198788,0.037415859496362405,0.025671348537418804,0.011744510958943603
2950.8057909217014,0.6919539002818778,0.6109155962939932,0.08103830398788463
2968.646145087918,0.7901127958524167,0.7343497157034669,0.055763080148949824
2972.6400501695616,0.48405679752885644,0.3791286790520477,0.10492811847680872
3052.9546197494637,0.2832564464266015,0.012052875605902966,0.27120357082069857
3061.9985107509196,0.42949203984706635,0.004829801856086618,0.42466223799097974
3074.46150917354,0.3424583630798471,0.026233632456918465,0.31622473062292866
