frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7121624772911512,0.0,0.0,0.0
2.2820151586221303e-05,0.0,0.0,0.0
6.5842615617151275e-06,0.0,0.0,0.0
1.6623057117103737e-05,0.0,0.0,0.0
0.4002196871560447,0.0,0.0,0.0
2.6198036712221335,0.0,0.0,0.0
29.644053036060075,0.0028873602019717235,2.1076439353963763e-05,0.0028662837626177596
35.13074742524282,0.002687534518979851,3.1023827898042904e-05,0.002656510691081808
37.8808757750631,0.005379105207813318,0.00021736360272253693,0.005161741605090781
40.469683392055195,0.006938904732974697,3.0075489577520884e-05,0.006908829243397176
67.44282034546227,0.001243248059788297,2.093347459517222e-05,0.0012223145851931246
69.7312070132309,0.005628887916191999,7.901049099990075e-06,0.005620986867092009
74.3047096224779,0.002029033558159525,1.3564085154947929e-05,0.002015469473004577
77.00854200764819,0.00368442872087345,0.00037259456387378693,0.003311834156999663
89.14094950854269,0.00145155660460419,5.5503938030487805e-05,0.001396052666573702
107.3212160242515,0.005927068659986977,4.762297961052093e-05,0.005879445680376456
111.44511781573391,0.004918771834954612,0.00038199162482723925,0.004536780210127373
124.64839570298227,0.0046859943612058965,1.1047818636912066e-06,0.0046848895793422055
127.54533908913918,0.005024668352557019,0.00058284569985602,0.004441822652700999
150.7209003643074,0.0023763217373134076,0.00025512013231353124,0.0021212016049998762
172.1854914764031,0.0016921910177062215,0.00018931555493028284,0.0015028754627759385
500.83124835948195,0.004999456792886814,8.401081391900799e-06,0.004991055711494913
502.75703554761094,0.00545550372567683,2.615463138172387e-05,0.0054293490942951056
503.45157343331846,0.003666951160646491,0.00017594584380571903,0.0034910053168407717
655.9335066957892,0.004272631839715171,0.0027365886300760806,0.001536043209639091
661.3198720354966,0.0030983860097196416,0.0018266660694864036,0.0012717199402332382
671.5323655309978,0.007734705548758616,0.0023137323828811697,0.005420973165877446
687.2811319399361,0.00821821295786494,0.0007446365256967777,0.0074735764321681615
689.9165194453866,0.04562748977511512,0.03668883529275134,0.00893865448236378
690.170917950159,0.005394096950180531,0.0016830132471463307,0.0037110837030342
964.1755380969366,0.04944021452296105,0.045911410546581315,0.003528803976379736
970.3655913511242,0.013630507130202706,0.003829266896432268,0.009801240233770438
972.0996202655831,0.11511694517417513,0.1114402288769338,0.003676716297241328
1124.5097472424097,0.002900118118180948,1.1353567919904395e-06,0.0028989827613889576
1128.384944843509,0.0036521707203107674,0.0004621626423453613,0.003190008077965406
1131.7982740463979,0.004297375494883534,0.0007873075672971239,0.0035100679275864104
1142.651705775539,0.0022240321373166384,1.0350809116306759e-05,0.002213681328200332
1146.8797665633242,0.006189950963058766,0.002818643698035092,0.0033713072650236745
1160.1787032037032,0.002019225301361698,0.0009093499118624539,0.001109875389499244
1397.6831588494304,0.004911099154215831,0.0001952739025810468,0.004715825251634784
1399.7699609322706,0.011795802394161399,0.008978796174093874,0.002817006220067525
1411.5506046327073,0.006235506034246032,3.8226954155044766e-05,0.006197279080090988
1451.4833839436521,0.04665603629154727,2.416875851819885e-09,0.04665603387467142
1456.6222758268457,0.02808761378190377,0.0007175951754869737,0.027370018606416795
1456.883829835154,0.014242273348630109,0.001469959154332039,0.01277231419429807
1459.6246003676054,0.04270626082848456,7.732766699661125e-05,0.04262893316148795
1460.4623479080246,0.03922083429397792,0.003556994841294444,0.03566383945268348
1469.1131425608826,0.03673321466994263,0.0007856445030493562,0.035947570166893275
1490.8483286420208,0.02502709579513423,0.008064126555377872,0.016962969239756355
1500.3151802545112,0.027063811628342205,0.0016557187744466405,0.025408092853895566
1502.8791515139203,0.029541734326590886,0.0007683164873875659,0.02877341783920332
1657.3807004935343,0.014935430334597044,0.00022872536280122116,0.014706704971795824
1659.862091117628,0.02994957480483442,0.002400923369045387,0.027548651435789034
1678.8118326888662,0.017816937505451665,0.00018713905048009288,0.017629798454971573
3117.006061844331,1.238950474117346,1.1551920870955026,0.08375838702184342
3120.044869769079,0.6518223079632876,0.6206109697036899,0.0312113382595977
3122.318193833037,0.5242617751763887,0.4753857181091382,0.0488760570672505
3213.3767769559104,0.2814773286532174,0.020292513431527704,0.2611848152216897
3214.029544900271,0.0670659633416907,0.003302048691635398,0.06376391465005529
3217.014534653764,0.12510924020909658,1.6171044542393287e-05,0.12509306916455418
3236.6205003898326,0.14470877042539915,0.00225477857329368,0.14245399185210547
3240.2692317949145,0.1744206386560927,0.004754027143753949,0.16966661151233875
3243.9006244558805,0.16313669530555563,0.004686346298070828,0.1584503490074848
