frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.6945930540709524,0.0,0.0,0.0
1.3245330084800946,0.0,0.0,0.0
6.649579639124494e-06,0.0,0.0,0.0
9.189574677813708e-06,0.0,0.0,0.0
1.857388371894149e-05,0.0,0.0,0.0
0.9246932886481307,0.0,0.0,0.0
22.357085198119407,0.016393147168897056,0.0004164598273991759,0.015976687341497882
31.862587634378166,0.007937688717728868,4.0497945700108944e-05,0.007897190772028759
51.248166058542445,0.0024873609182180477,0.00015314969013686215,0.0023342112280811855
56.4734298047443,0.006390531775173152,4.1667113209135106e-05,0.006348864661964017
73.23203451668573,0.0017155208533444948,3.168040848980885e-06,0.001712352812495514
82.75593815447529,0.0016946898175799658,8.875495921859442e-05,0.0016059348583613714
98.23148505089826,0.012103785825419919,0.0006281512641587894,0.01147563456126113
110.13434488868424,0.007546580931576695,2.717526050975677e-05,0.007519405671066938
117.88732512347282,0.0038694101935697277,8.157804324359024e-05,0.0037878321503261375
122.1307825604816,0.012992220062926866,6.360316598039353e-05,0.012928616896946472
147.8607226239435,0.010693887413041456,1.634239335478999e-05,0.010677545019686666
160.87458210759206,0.003333701578752322,6.68146311448824e-05,0.0032668869476074392
189.71658991225596,0.0019295237867349132,6.094438188485749e-06,0.0019234293485464273
195.46029110870256,0.0013984320270812782,0.0003233450076038328,0.0010750870194774454
216.74252848026504,0.0036971026491921825,0.0001682146779203518,0.003528887971271831
285.49589994046823,0.0005813974928976971,0.00024111076916786132,0.0003402867237298358
310.5951841113224,0.002110214860084908,0.00023169743751091031,0.0018785174225739974
323.3319815397839,0.0013306462531824368,2.9382619760728937e-05,0.0013012636334217079
415.43622487271193,0.0042653826259940585,2.9977994462758948e-05,0.004235404631531299
423.1442973816194,0.004596545312892057,4.745732207692821e-06,0.004591799580684365
434.5516471447522,0.0006644787346535169,0.00014249945830960043,0.0005219792763439164
535.5222911757511,0.006704376475807214,0.0012462742547028921,0.005458102221104322
550.2601735521547,0.01187293925761827,0.0027290356520632574,0.009143903605555012
561.3066411020806,0.025609235900645684,0.010060865103673447,0.015548370796972235
582.736085431626,0.009657058072401343,0.0016422258312430123,0.00801483224115833
593.2801192539173,0.007639104828369072,1.818548161082357e-05,0.007620919346758248
602.8745971004064,0.023543481930138842,0.002821710525961634,0.02072177140417721
605.720241909059,0.0027650017682166873,5.976180535880632e-06,0.002759025587680807
629.9163019956413,0.03286007775920768,0.027788428343199296,0.005071649416008383
667.9770444585422,0.05579170409398698,0.039850230421624395,0.01594147367236259
694.8256149242187,0.008937363636051774,0.0032290083501399095,0.005708355285911864
