frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
7.302214626014474,0.0030997385750430833,2.8123257588142507e-11,0.0030997385469198257
3.7438599873527205,0.0,0.0,0.0
9.001925272192522e-06,0.0,0.0,0.0
1.171048164101495e-05,0.0,0.0,0.0
1.4930051497368865e-05,0.0,0.0,0.0
0.1529232228243957,0.0,0.0,0.0
0.4247723011679399,0.0,0.0,0.0
1.0947896954587453,0.0,0.0,0.0
15.50984426387784,0.0007185603020456565,3.104516238298597e-10,0.0007185599915940327
23.316648402080283,0.005571358892244768,5.767911694772104e-10,0.005571358315453598
26.751327243647665,1.3980201108242515e-05,1.2178947890422213e-06,1.2762306319200293e-05
35.87691632903581,0.0010863387101188564,4.027699915527424e-08,0.001086298433119701
42.92056676872718,0.003796092360328124,8.251378654014577e-05,0.0037135785737879784
49.7413170633604,0.013165317646275937,1.0024740906528045e-08,0.01316530762153503
62.18608725587834,4.5363134003643006e-05,1.1347714371437925e-08,4.535178628927157e-05
66.75620888549626,0.0024623638808877763,0.0004256156295954093,0.0020367482512923672
76.00862815959425,0.0014523511834742646,1.2178996026678277e-06,0.0014511332838715969
82.91429749898587,0.0012372093223320365,3.2152938982732513e-09,0.0012372061070381381
84.17754850752507,0.0023886865593924817,9.131019302389658e-10,0.0023886856462905512
87.50568980150598,0.0013248796032586405,1.8255182132033236e-11,0.0013248795850034584
106.31934907448706,0.012758377601212852,2.622170854730677e-12,0.01275837759859068
110.34090918969778,0.0005238697225108652,1.0256506180675772e-08,0.0005238594660046845
135.25794839596597,0.018827348636296825,0.0007505770805345697,0.018076771555762254
151.14301757634013,0.000602343575602229,0.00015140784902383154,0.0004509357265783975
282.0144481903226,0.0028913112944968294,0.002391593330448558,0.0004997179640482716
282.74595417546686,0.01025394449998041,0.0036582320964540873,0.006595712403526324
297.5371669598065,0.004800026843874163,5.597977912223732e-09,0.004800021245896251
299.6380664034373,0.0024208307823131124,0.0003535552669765012,0.0020672755153366114
309.0524540008473,0.005442660417996407,8.915618052230117e-08,0.005442571261815884
309.6435186102316,0.009311239731367011,0.004882502644561291,0.00442873708680572
311.3075760047277,0.0065110689092182,7.923101919014322e-07,0.006510276599026299
321.4421685414299,0.008338884473170702,0.0008145360949355343,0.007524348378235167
327.2914540068138,0.00813182282083262,0.002333645741185235,0.005798177079647384
397.0968796107563,0.016321476005625273,0.007977657015419488,0.008343818990205787
416.186989381699,0.012989455626273003,0.004264695732055326,0.008724759894217678
422.3879323800791,0.045454359475979464,0.03282039864366759,0.012633960832311874
575.9243474685427,0.005101956643258767,1.2862397380319197e-08,0.005101943780861386
603.8751957833008,0.013281347916414932,0.00021068227751788623,0.013070665638897047
604.5768389876038,0.002440333828661061,1.7351971374484708e-07,0.0024401603089473163
607.7878467980146,0.012818308065662391,0.0018772612701540828,0.010941046795508308
612.2058739445065,0.0003666646171234994,1.4218886582347441e-08,0.000366650398236917
