frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7288976956953983,0.0,0.0,0.0
1.584265089072663e-05,0.0,0.0,0.0
6.490250386001193e-06,0.0,0.0,0.0
2.351371168246745e-05,0.0,0.0,0.0
0.39152926931324317,0.0,0.0,0.0
1.2999640049261054,0.0,0.0,0.0
18.295401222244067,0.003363552363631829,7.842920863143797e-06,0.0033557094427686856
22.90545090579873,0.002128035845598197,1.0647158963715836e-05,0.002117388686634481
38.86372986700677,0.007534430209707966,4.576049901532418e-05,0.007488669710692642
46.90076656343029,0.0017991112918576823,3.600736159079276e-05,0.0017631039302668896
55.023196096147615,0.001302668663585197,0.00013690097496217937,0.0011657676886230176
59.057790027655706,0.004608345699636039,3.393825654390228e-09,0.0046083423058103845
71.84208614840638,0.00322462271941972,4.792804675447527e-06,0.0032198299147442725
88.53661871793662,0.0007041458189256536,0.00017434289457502237,0.0005298029243506313
97.40322682656276,0.004563065267426057,5.187018309911793e-05,0.004511195084326939
101.19123827121362,0.0010281910694496747,4.691382955147754e-05,0.000981277239898197
111.2780507386646,0.0009639352069069529,0.0005837389794166757,0.00038019622749027723
141.4936919551857,0.0006725039987778637,0.000128555923564785,0.0005439480752130786
154.64795710450306,0.0013401939693763487,2.6330624748595966e-05,0.0013138633446277527
195.28773246467776,0.001884203685106767,0.00018962417524229878,0.0016945795098644682
199.9707529760308,0.0006311829112916576,4.184787257718418e-05,0.0005893350387144734
208.58877046908407,0.0003351640406422644,2.2208155311408023e-05,0.0003129558853308564
215.9722361222215,0.0009895567168273266,0.0002782979311506398,0.0007112587856766867
241.022657152609,0.0035040893033362022,0.000127629700072798,0.003376459603263404
476.53316970072643,0.002511857577150459,0.0007500923281854137,0.0017617652489650454
486.75583493297484,0.007597287631273687,0.0013642772916019066,0.006233010339671781
524.0061137275662,0.003054113437441014,1.8216247941978956e-07,0.0030539312749615945
527.0187266813372,0.0014688355483853997,0.0003370882957230593,0.0011317472526623405
528.9076255408588,0.006723256313129483,0.001988311312087514,0.0047349450010419685
623.129592226583,0.003926856821787762,0.00032092042103170606,0.0036059364007560565
704.0877435951146,0.012121592877459335,0.004105896498494801,0.008015696378964533
710.0917420934449,0.025374223729004688,0.010424373524073275,0.014949850204931413
710.8676769453227,0.0037161667223000227,0.0023771921371410873,0.0013389745851589356
744.9384480061711,0.041023591183849135,0.024305032653566174,0.01671855853028296
745.0566757377633,0.022733838551692906,0.015252330299807887,0.007481508251885019
752.0940386804623,0.008933055918067328,0.0035684535649786746,0.005364602353088653
766.368533144712,0.0001199769517147022,1.1197811472691747e-05,0.00010877914024201045
778.4183863724803,0.002058085830079061,0.0004523538962885118,0.0016057319337905492
785.7964830650513,0.0011163739496599628,1.3126097748201481e-06,0.0011150613398851427
898.0864424737287,0.006440170253529678,0.002729072324454984,0.0037110979290746944
898.543553965137,0.0032208930520626596,0.0007057543892681246,0.002515138662794535
909.1640955152603,0.0069180251691917626,0.003502885933905547,0.003415139235286216
945.7902264410587,0.09516299813195464,0.07696387350070691,0.018199124631247725
949.326630904196,0.09287074874712813,0.07797235346439102,0.014898395282737106
952.5801296582943,0.08205204565137941,0.077106885914451,0.004945159736928407
976.89309266409,0.020449112688556675,0.0078860518781755,0.012563060810381176
985.4597264198904,0.008540926018853914,3.717293653667488e-05,0.00850375308231724
989.841705851447,0.015499659307568301,0.0034020359599626674,0.012097623347605634
1068.9372241464414,0.009948284681498403,0.004361831011062965,0.005586453670435438
1074.1464631377996,0.004607477856600883,0.0023597942339283135,0.002247683622672569
1090.039202000205,0.008916058573671445,0.0056448925154195945,0.00327116605825185
1105.971360267537,0.021093025491340754,0.0010044176201804054,0.02008860787116035
1118.2616122512532,0.008211838409470621,0.0018606159476270282,0.006351222461843593
1127.8607769772918,0.008716966674732122,3.126507274253529e-05,0.008685701601989587
1145.7457674248026,0.0017649760538981018,0.0005577038975947047,0.0012072721563033972
1146.6695048446193,0.00017874793254244606,1.6379480753229205e-05,0.00016236845178921685
1147.0105375113249,0.0011779154011940687,0.00025451834109542764,0.0009233970600986411
1223.1615630264137,0.015424278861376034,0.0022297627176009285,0.013194516143775106
1233.6350608723899,0.011868489305673737,1.3806613505155879e-05,0.011854682692168581
1237.5300166535383,0.01143474849585917,0.00020767245517668665,0.011227076040682482
1247.2626568718579,0.016460533945154912,0.0024687405547698187,0.013991793390385093
1251.6138545841845,0.016224556356700354,0.001106425175243887,0.015118131181456468
1252.5142140189553,0.0244619361255499,0.004417600932737926,0.020044335192811975
