frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.1255373513071156,0.0,0.0,0.0
0.48105568108400826,0.0,0.0,0.0
2.02935815579814e-05,0.0,0.0,0.0
1.613944846124314e-05,0.0,0.0,0.0
3.108715684429707e-05,0.0,0.0,0.0
0.9179175819263421,0.0,0.0,0.0
13.93023759699198,0.0019838676263779927,2.3042879307640454e-05,0.001960824747070352
17.178681880528455,0.0017707952721346893,2.0937809681235693e-05,0.0017498574624534536
26.21213570770657,0.0013026087329994335,3.6192283209380554e-06,0.0012989895046784956
28.638176967325254,0.0013053643066106614,1.558172372790403e-05,0.0012897825828827574
29.418365405318525,0.0025390983194664234,4.923922233332203e-05,0.0024898590971331016
40.28224583194175,0.007530206296836301,0.00020768282609812106,0.00732252347073818
47.54904226155336,0.0031238353195137546,8.114980867925063e-05,0.003042685510834504
62.4360166182644,0.0017834938739324422,2.008450725395307e-05,0.001763409366678489
65.30650842971404,0.0006942135224449209,1.4279948508414467e-05,0.0006799335739365065
85.1811375185194,0.0036150366002841846,5.859961712883948e-05,0.003556436983155345
87.54261655222832,0.0024501662465070233,4.680615275112797e-06,0.0024454856312319103
96.67429467409269,0.0019134506281733657,5.648416724873836e-06,0.0019078022114484919
106.84925390255903,0.0024175803178729314,3.0410354934301156e-05,0.0023871699629386305
121.30460759015163,0.0010001105794186036,3.9099590157974736e-08,0.0010000714798284456
146.21757102236174,0.0015381068529371797,0.0003957559678749137,0.001142350885062266
263.0777955885521,0.0015069693504285967,1.2516900397755347e-06,0.001505717660388821
272.72989042011045,0.002429289915113829,0.0001387979777208746,0.0022904919373929545
281.3912192292363,0.0037766548222801736,6.912396422042501e-07,0.0037759635826379694
304.08684838314247,0.004877084960148415,0.0007373484687150544,0.004139736491433361
319.53092615767133,0.00848436728579661,6.770753726647227e-05,0.008416659748530137
411.11620745286206,0.006293844045172588,0.0034586401567309084,0.0028352038884416793
419.2064003358656,0.00350177839480409,4.4302332814117916e-05,0.0034574760619899723
422.5759827517923,0.007822089260608775,0.0033172158308317173,0.004504873429777058
435.0922995743134,0.008707514190583033,0.0009076827319511707,0.007799831458631863
560.1272668945592,0.002740355075237619,0.0007805905766185537,0.001959764498619065
600.5811491239152,0.010318605890804041,0.0007397926979572523,0.00957881319284679
608.0629863792891,0.0027047648294862055,0.00010437679960483893,0.0026003880298813664
608.9550168962672,0.005280883625262779,8.093500781531059e-06,0.0052727901244812485
657.3900795259412,0.0029250338858536414,0.00029053664435491327,0.002634497241498728
659.3771838530229,0.007220234112705418,0.002679605582215424,0.004540628530489994
662.7691448591331,0.0032596092360104053,6.222843746789351e-05,0.0031973807985425117
674.5960152338048,0.0018089714891533052,0.00045862890302779554,0.0013503425861255097
756.1303957011024,0.001504188928703555,0.0003307053900188775,0.0011734835386846775
780.0417960490091,0.0017620592483056654,0.0007289355895405697,0.0010331236587650956
806.3650386123527,0.0021570365605692483,4.895095942939095e-06,0.0021521414646263094
812.5017593898548,0.0022784861495181194,0.0003094957218176114,0.001968990427700508
819.4025803249124,0.0105841163492542,0.006648006660582867,0.003936109688671334
824.2361165962967,0.040871932739500044,0.0274962843811355,0.013375648358364543
833.8207691246315,0.001675225555311354,0.0015844140717464236,9.081148356493028e-05
848.7505557647557,0.021232529528899875,0.019090858057747778,0.0021416714711520973
859.1505309928739,0.07512334661580936,0.0743809358334014,0.0007424107824079627
880.2858496909554,0.004397273460652975,0.00013717890157191796,0.004260094559081057
1186.4921904805276,0.001351443448950219,2.2270806608458708e-06,0.001349216368289373
1189.036806121521,0.0022189657691860064,0.000541701118960005,0.0016772646502260014
1194.6494994350844,0.0024131260564586917,1.4990892458413232e-05,0.0023981351640002787
1247.0204514825605,0.0214916534709108,0.013553155610709324,0.007938497860201475
1279.8811262095555,0.02242477526119432,0.017380360994262767,0.005044414266931555
1295.8956297391537,0.006858301095283257,0.002810736551659878,0.004047564543623379
1371.878122917935,0.001977555333394847,0.001154319912328746,0.0008232354210661012
1381.4562636421033,0.01139429619604759,0.0032599876928627158,0.008134308503184874
1389.9599887799736,0.013094244936585933,0.0012872819010474065,0.011806963035538527
1456.8713550258158,0.0324334445441813,0.010315043805195604,0.022118400738985695
1467.5300464552313,0.010857879639719674,0.005037956238197192,0.005819923401522481
1479.1713468960656,0.012604646958455517,0.0028390776041260857,0.009765569354329432
1813.1540935374142,0.10922162652562564,0.054359684466592194,0.054861942059033456
1842.2206823246684,0.059298931419319245,0.02767305455230433,0.031625876867014915
1845.8652498983538,0.02371370993822516,0.0014533837365108737,0.022260326201714288
1869.883041203324,0.17875034030222883,0.15448342837551438,0.02426691192671446
1872.2988795843394,0.031057381538126434,0.01542700090713574,0.015630380630990696
1890.547384668437,0.07525642301991492,0.02683943824300478,0.04841698477691014
3488.5558028391333,0.9411543533227262,0.6156977530391927,0.32545660028353346
3618.386893767041,0.6952335148687605,0.3453229997847877,0.3499105150839728
3789.671296619451,0.2905230119742309,0.15859428521827418,0.13192872675595674
3791.9742567892795,0.1976575487103004,0.04161384891238496,0.15604369979791544
3793.2887747919094,0.6337503296272762,0.4739199669032126,0.15983036272406356
3802.304981103014,0.5627193204496711,0.37363010485061593,0.18908921559905517
