frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.135314652833764,0.0,0.0,0.0
3.48521723390139e-05,0.0,0.0,0.0
1.0959961348774186e-05,0.0,0.0,0.0
9.042826051690477e-06,0.0,0.0,0.0
0.38510924462726326,0.0,0.0,0.0
0.6149266874229012,0.0,0.0,0.0
7.278545959988206,0.007425613519047846,2.8900201148965314e-08,0.007425584618846697
11.35708811369659,0.0012640699632306958,8.126124634314196e-06,0.0012559438385963816
11.694298074914002,0.004104505624818644,2.9396640213877984e-07,0.004104211658416505
17.964018776153278,0.0018502527430484831,1.8022306684381548e-07,0.0018500725199816393
21.461350925855303,0.0008164860950319933,9.716856592735303e-06,0.000806769238439258
28.042118547003906,0.003947192046952737,2.0770915521153472e-08,0.003947171276037216
47.370658295437224,0.0001182770981819571,3.318599711927588e-05,8.509110106268123e-05
48.694606191870726,0.0033452491074408503,3.3573568409023e-10,0.0033452487717051662
56.54011753866431,0.002284632442508747,1.4470864413984459e-08,0.002284617971644333
66.2504280648527,0.0019798686927630623,2.523356132703509e-05,0.001954635131436027
68.24468232428316,0.024390524596746562,6.971554873143837e-07,0.024389827441259247
94.09843966171574,0.0013161169435119595,3.4962035995794806e-07,0.0013157673231520015
243.18862303111555,0.00018745540954549433,8.723370010302394e-09,0.00018744668617548402
250.01241289114984,0.00024228923664097127,5.4679843292048484e-14,0.00024228923658629143
257.4593592336233,0.00013431273067472698,1.4029094156414995e-09,0.00013431132776531133
531.7087341815047,0.007032045907826192,1.4767227319764564e-06,0.0070305691850942155
536.4400768203743,0.005122198997687033,1.4064003909687542e-05,0.005108134993777345
538.3394200593215,0.005717731613798456,3.737104273389129e-09,0.005717727876694182
539.0766947765956,0.006678765667083239,5.198378555087616e-05,0.006626781881532363
550.9942698112153,0.0035294896682975673,1.667244491178781e-07,0.0035293229438484496
555.4423151357073,0.004448161505447521,1.3889918652965554e-07,0.004448022606260991
720.9588722112024,0.0004797551601383064,2.8305807928520145e-09,0.0004797523295575135
742.0966347562711,0.0008541346295743294,2.3269656914826502e-07,0.0008539019330051812
746.8380919493763,0.09403709290173903,0.04568422782294293,0.048352865078796096
749.8823649684658,0.020948584199429788,0.005717277109581053,0.015231307089848734
751.1769941033516,0.24780665872779384,0.11646772225913471,0.13133893646865913
754.3284988654775,0.0017285111281788075,1.4242532392195539e-05,0.001714268595786612
774.9491310205302,0.001292761425133269,3.595892955699183e-10,0.0012927610655439734
776.4261156244651,0.0006801670016494985,8.185491720575805e-07,0.0006793484524774409
780.9330422666579,0.0011235820191147,1.7123623289207935e-09,0.001123580306752371
802.0624475570878,0.006465571649698662,4.0629225237287884e-08,0.006465531020473424
828.1648025976048,0.007593077230649367,6.787298469092689e-07,0.007592398500802458
833.3304524780651,0.009241302054198616,1.070518302878625e-08,0.009241291349015588
914.1048335449244,0.023132602705493076,0.01849289938749744,0.004639703317995637
914.8461511742404,0.024464736005022074,0.010809710084644802,0.013655025920377272
916.479233312905,0.019635719742333975,0.013828589216863457,0.005807130525470517
918.4235846640902,0.013130080718483988,0.0011940268181327375,0.01193605390035125
919.2134482740812,0.003324608350364572,6.249474925583585e-06,0.0033183588754389886
929.6864968969708,0.08514043794992034,0.05458726232910081,0.030553175620819526
1062.3290676859694,0.012001039030590584,0.00014769584526995845,0.011853343185320626
1083.7412462748348,0.0003161452128645878,0.0002763313130395942,3.981389982499364e-05
1085.4167971229624,0.015292500849793082,7.126621302039137e-05,0.01522123463677269
1090.254418263368,0.00870252294035389,9.469149785968529e-05,0.008607831442494204
1096.0266227781246,0.0011790754037785578,7.852466115421168e-05,0.0011005507426243462
1097.3018396870668,0.0011449940708865918,0.00010810843056496754,0.0010368856403216243
1117.5981883337147,0.05807829108233626,0.030700180704049403,0.027378110378286857
1125.6867645429954,0.04245902348668715,0.029744265097495882,0.012714758389191269
1128.804200655546,0.036840728683316136,0.022222324271703436,0.0146184044116127
1173.7136474730685,0.07746073892473115,0.0077665580762708505,0.0696941808484603
1183.862373962234,0.05276014988226531,0.0021872489621672805,0.05057290092009803
1186.5298315105026,0.010028236683960773,0.0006056210032295556,0.009422615680731217
1359.0747913448633,0.000550409699812774,0.00015143536634528828,0.0003989743334674857
1361.717673606368,0.0005383844664861533,0.0003608400445272666,0.00017754442195888672
1364.9338245737129,0.002000731896644358,0.00044700679721811797,0.00155372509942624
1675.8026995713951,0.3634812267683101,0.34436051104916326,0.019120715719146787
1692.7730264045342,0.09198141184706549,0.08220765995426059,0.009773751892804891
1693.9002472003117,0.5550431879279528,0.5172906111043503,0.03775257682360252
1866.604882287622,0.20264056563618288,0.07687678731221775,0.12576377832396513
1892.1274182738123,0.06825944899456297,0.017239038176791517,0.05102041081777146
1913.4796176359112,0.0895172343202679,0.061821679622687274,0.027695554697580615
3305.569464343153,0.2920660674094025,0.0007792248230296132,0.2912868425863729
3318.484433841196,0.21365586359097422,0.057359289783029774,0.15629657380794443
3328.612454019391,0.6134156698343612,0.5256654795777419,0.08775019025661938
3331.8013202972165,0.19933023557587506,0.041175004997230896,0.15815523057864417
3349.524025604289,0.5418251090672183,0.4671778627205407,0.0746472463466776
3359.0230303772237,0.53882089432492,0.40659359607970297,0.13222729824521695
