frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.992187564919814,0.0,0.0,0.0
3.0415009442062765e-05,0.0,0.0,0.0
1.0513448939295558e-05,0.0,0.0,0.0
3.1619920675024876e-05,0.0,0.0,0.0
0.8184104190075954,0.0,0.0,0.0
3.0755098559207066,0.0,0.0,0.0
156.94217691704614,0.0004971230270562915,3.0315408633006805e-07,0.0004968198729699614
175.14932538261635,0.000503493192760914,2.3661403464301122e-05,0.0004798317892966129
184.0893207524998,0.0005182276604439926,1.8255951500676785e-06,0.0005164020652939249
193.58754525399274,0.0005432637252909253,2.568464421518891e-05,0.0005175790810757364
208.25852016996504,0.0014057630064198145,6.130665505368661e-07,0.0014051499398692777
235.74167146953883,0.0007528642710311618,0.0005474926569887604,0.00020537161404240146
336.39962025027296,0.0011408961403581942,3.3600923882385834e-05,0.0011072952164758083
358.1500470692885,0.0013342439371765188,2.2844172225068477e-06,0.0013319595199540119
429.26886220812383,0.0003873876867488321,3.5154738555293185e-05,0.00035223294819353894
547.6067951323104,0.0012893752310628233,0.00027680737033546613,0.0010125678607273573
637.1054280118657,0.001160721320215749,7.74924279237762e-05,0.0010832288922919728
851.1237207811856,0.0008992587667401196,1.7268468948611254e-05,0.0008819902977915084
1645.116793939675,0.010167943475936397,8.213007680923943e-05,0.010085813399127157
1652.4832612895993,0.008264856234035818,0.0010255340164296953,0.007239322217606123
1663.3611896762013,0.006385094200985486,0.0023488925565719565,0.004036201644413529
3620.2927008990973,1.0973917247700313,0.9961028095438699,0.1012889152261614
3671.001789191328,0.09169014301021385,0.0011781363375233424,0.0905120066726905
3685.009352265924,0.12696523461728526,0.03866282129144026,0.08830241332584501
3916.3183534389514,0.1574291308363872,0.07639724088916881,0.08103188994721838
3919.113970240893,0.20321153011252324,0.053404863884393396,0.14980666622812985
3920.2321955838233,0.6828386570559448,0.5971023697713191,0.0857362872846257
