frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.4037758792099624,0.0,0.0,0.0
3.7756342189854024e-05,0.0,0.0,0.0
2.174986316925637e-05,0.0,0.0,0.0
3.0121901311786038e-05,0.0,0.0,0.0
2.2190748097934514,0.0,0.0,0.0
3.131594121965303,0.0,0.0,0.0
34.492557644777214,0.007554755272759533,0.00019274994881285707,0.0073620053239466755
58.82398905417832,0.00045510175542882796,1.4261462831397893e-05,0.0004408402925974301
69.57859266496594,0.0021483280540297058,0.00021409464685623626,0.0019342334071734695
83.07651929980945,0.003267198790301299,0.0003612036775353408,0.0029059951127659582
104.4506771026697,0.0057745171577217045,4.128404830668092e-05,0.005733233109415024
110.56599302651136,0.0027638815128601664,1.1185749901062048e-05,0.002752695762959104
121.1643284629118,0.002395096743005516,0.00012646083126835792,0.0022686359117371577
129.66913224156278,0.00959113145893974,0.0004912018055279394,0.0090999296534118
149.60900512829477,0.005810277967015132,0.0002282397859000653,0.005582038181115067
203.72674342409016,0.0071175022126884506,0.00014904647396203738,0.0069684557387264135
210.18536575142812,0.0008850996535277424,3.6180239330974404e-06,0.000881481629594645
365.8126940600153,0.004842243056674772,0.0006237962517429215,0.00421844680493185
579.7175687064828,0.005465087838638642,0.0005188143355692556,0.004946273503069386
721.7445954411407,0.011070283423975431,1.5665954582377526e-05,0.011054617469393053
728.052582263255,0.014189257353914428,0.00023157148999623976,0.013957685863918188
772.597781516483,0.0009682745995552526,0.00023546021150341076,0.0007328143880518419
779.6530159553198,0.002005439275091844,0.00016752176858306163,0.0018379175065087825
1054.377488141678,0.026886047603037408,0.017147385445464923,0.009738662157572485
1082.6979719548767,0.018384459435717843,0.01058430926327492,0.007800150172442925
1086.3630816307864,0.013734792013509245,0.006100048756811205,0.007634743256698039
1111.3801312118985,0.02438020582959283,0.017461597083081468,0.006918608746511363
1170.876253465904,0.006153048388259863,0.0006733285905700072,0.005479719797689856
1178.7648582662962,0.0018751150135002696,4.289631095857077e-05,0.001832218702541699
1377.445520144024,0.007898636252517188,0.0008803247361073846,0.007018311516409803
1402.3612145266588,0.010899775247042262,0.007377497853046544,0.0035222773939957187
1468.5066903821107,0.0064864058143253855,0.001963758884962099,0.004522646929363286
1486.9398235081312,0.005257478311036222,0.0005345613298113965,0.004722916981224826
1496.918569846349,0.023680590623128533,8.859633464635564e-06,0.023671730989663898
1503.4302335938135,0.024900062552345347,3.780186426285751e-05,0.02486226068808249
1504.300331322982,0.030721865350750235,0.0001999909334497142,0.03052187441730052
1511.3265396262918,0.019386292113405753,0.0002308635294158241,0.019155428583989928
2069.7182009528524,0.6357116897384927,0.5344283008655631,0.10128338887292952
3028.933183171799,0.602596192373283,0.578643792857782,0.023952399515500968
3037.9632490439517,0.9480584743481517,0.8862326478991217,0.061825826449030015
3079.3448554340407,0.1742709316705076,0.0006173983565135763,0.17365353331399402
3099.7176471423277,0.2956815834779074,0.009567153953321667,0.2861144295245857
3124.4565238713167,0.395744995498576,0.10287702831254333,0.2928679671860327
3147.078005379294,0.18439969133858716,0.03342129188568931,0.15097839945289784
3386.7952246658842,0.028042377353996017,0.01758082389826191,0.010461553455734105
3471.388728696601,0.384433965096693,0.24203948767177416,0.14239447742491881
3776.8471958698697,0.3671249367254376,0.24454244937919825,0.12258248734623936
3860.1529705488892,0.45602653510231733,0.34583515291901024,0.1101913821833071
