frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.6326711972355732,0.0,0.0,0.0
5.9877319849953826e-06,0.0,0.0,0.0
1.7247257986232457e-05,0.0,0.0,0.0
4.742747704638573e-05,0.0,0.0,0.0
0.8912735995011576,0.0,0.0,0.0
1.0565828975286031,0.0,0.0,0.0
30.478581536190095,5.194560054674307e-10,1.3251232481574126e-13,5.19323493142615e-10
39.68429283464101,1.874113965474996e-05,5.583959934264678e-10,1.8740581258756534e-05
39.789811206550134,1.798332438287332e-05,1.0684419752620714e-11,1.7983313698453566e-05
51.11306622252241,3.831851781031928e-09,5.827524125973819e-10,3.249099368434546e-09
67.28506255747915,0.05085370176421372,1.3100462453325697e-11,0.050853701751113256
67.4673359459729,0.050823592463254054,1.036435544650527e-10,0.0508235923596105
92.3981225983434,0.007615428114709277,0.001522323861524282,0.006093104253184996
102.41484791376905,1.6703530348304128e-05,8.965013590421401e-08,1.6613880212399914e-05
102.60222286348888,1.6444648664462317e-05,3.019290463404636e-08,1.641445575982827e-05
136.7756639189277,1.581689533825704e-07,7.914601613712781e-11,1.5808980736643328e-07
153.462522410096,0.0006558006705587894,7.167181566776117e-11,0.0006558005988869738
153.61620445503195,0.0006580698042210879,9.268276322736152e-11,0.0006580697115383246
373.72166280802355,8.671039507981e-05,2.502246778919398e-10,8.671014485513211e-05
373.76663304631165,8.795757752624633e-05,5.7708168452222196e-11,8.795751981807788e-05
402.8679826921083,0.0009344892888964142,1.3523948783447578e-09,0.0009344879365015358
402.9352020124206,0.0009345353866469072,5.673920197241688e-11,0.0009345353299077052
419.9132355271341,0.005913178887800213,1.0958297886590062e-10,0.005913178778217234
420.04018088432866,0.005916216609913932,1.0433737911016447e-10,0.005916216505576553
662.9135697915392,3.034880835603764e-09,1.7758883925351277e-09,1.2589924430686363e-09
669.481393956158,0.0004609597275029812,2.2456335533916624e-08,0.00046093727116744724
669.519450469922,0.00045908236006484397,1.973600040889374e-09,0.0004590803864648031
684.909803939753,1.7247013855669188e-06,3.5089986581139525e-12,1.7246978765682605e-06
684.925005972605,1.8365246910115838e-06,6.472897067072746e-12,1.8365182181145167e-06
