frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
8.96541771087347,0.013458531432844052,1.3115893421120427e-07,0.01345840027390984
1.0724118498245732,0.0,0.0,0.0
1.6535184137082223e-05,0.0,0.0,0.0
1.4562017446515092e-05,0.0,0.0,0.0
2.8390636738250743e-05,0.0,0.0,0.0
0.4204664211810758,0.0,0.0,0.0
1.3233158004613732,0.0,0.0,0.0
9.16070610857029,0.0010304418525053968,1.2697982013227511e-06,0.0010291720543040741
12.600511154985213,0.010610625556555101,1.276189010279778e-07,0.010610497937654072
22.016011823708762,0.024405600757958387,2.3990285204760113e-06,0.024403201729437912
24.071956979352652,0.013613895478431767,2.8361911570092652e-05,0.013585533566861674
26.898929807755568,0.010462595099096658,8.21043479506048e-08,0.010462512994748707
37.549280275069464,0.004199019056245034,1.9736971743793673e-05,0.0041792820845012405
38.666037801629955,0.03283932197230449,3.347892388274378e-07,0.03283898718306567
44.64500276311313,0.0003823507338784312,2.847326511692139e-05,0.0003538774687615098
53.08035769413496,0.0018103636813529833,0.00022560870397377326,0.00158475497737921
65.60439155762025,0.020004155157355416,7.463366239637059e-06,0.019996691791115778
72.05666955752756,0.008950061091929943,0.000614752990459083,0.00833530810147086
85.48604515291971,0.00022353003365097927,2.2067261057116605e-09,0.00022352782692487355
85.98212712715788,0.00031941865260228647,5.827142254360962e-07,0.00031883593837685035
92.69842687485809,0.000584509555036729,3.808835750418073e-08,0.0005844714666792248
257.0784418330162,0.013786417672450405,1.9379154586429904e-07,0.01378622388090454
258.93394600750025,0.005084846428775739,1.7647371178103887e-07,0.0050846699550639585
259.3510208459189,0.002279050320284616,4.977843282936539e-10,0.002279049822500288
369.26423060934275,5.6302504592539055e-05,2.2918871192566454e-07,5.607331588061339e-05
370.01491955681945,0.00011476761042261051,5.016678726085071e-07,0.000114265942550002
371.66365271313504,7.562889759602782e-05,2.7841809008673414e-07,7.535047950594109e-05
419.7560687482046,0.00045900800557232576,3.0899655960621813e-06,0.0004559180399762636
421.1966307157031,0.0014322146582766478,0.0006759596984512257,0.000756254959825422
423.25293050289343,0.00020213678643219267,6.70002986766646e-05,0.00013513648775552808
449.24571411252145,0.02713238353806319,0.000969671996688191,0.026162711541375
450.20491799867443,0.08496968313866972,0.060995280218080226,0.023974402920589496
452.73661973544665,0.07486893512730425,0.04476249730185266,0.030106437825451596
456.89484806971643,0.005167560568813735,0.0006817779051236049,0.0044857826636901296
