frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.447261155095255,0.0,0.0,0.0
3.7547290564016286e-05,0.0,0.0,0.0
1.536318002661605e-05,0.0,0.0,0.0
3.564676244687227e-05,0.0,0.0,0.0
1.539660031551247,0.0,0.0,0.0
1.9626651562790325,0.0,0.0,0.0
37.686228445268405,0.0008028326737658728,0.00012558944655864478,0.000677243227207228
51.281028446347925,0.0011849219963480533,0.00026196185275618555,0.0009229601435918677
78.09894349784653,0.0030918950825110504,6.306353514818812e-05,0.003028831547362862
93.90975091176006,0.001890212545475291,0.0007505998611742825,0.0011396126843010086
103.25198299021153,0.013905616088516726,4.16367686711213e-06,0.013901452411649614
116.01823252036175,0.0018204356659585223,8.382330435955512e-05,0.0017366123615989671
123.92805882371223,0.004684100589134899,0.0001816268344267331,0.004502473754708166
143.07208875246064,0.010455363270997066,0.0003127217853617004,0.010142641485635364
158.4385782371438,0.001112574266828523,5.9121423079844235e-05,0.0010534528437486789
189.94077157130033,0.004642285050922172,8.216691818809103e-05,0.004560118132734081
224.9255596388001,0.008461516503453996,3.0109660655656035e-05,0.00843140684279834
577.4963011373881,0.011536601563128744,0.0017235987612540943,0.00981300280187465
652.8164781755441,0.00224497653895179,2.9781217387340623e-06,0.002241998417213056
720.1040722267925,0.01045767841620228,3.446092850152846e-05,0.010423217487700752
726.5420438972226,0.010698355164287634,0.00017575746332761785,0.010522597700960016
776.1383351967797,0.0023452512743707653,0.0006075286653900182,0.0017377226089807468
791.3693937204615,0.0030786045621629837,0.0007258500822282239,0.0023527544799347598
1058.1178906282842,0.021619427949714165,0.012608126002945726,0.009011301946768439
1084.0384042096825,0.05235941254579658,0.029981199457419477,0.02237821308837711
1097.7315938848647,0.01341777378153294,0.002190193863453441,0.0112275799180795
1129.4402399245196,0.01336665443210551,0.007300334596135217,0.0060663198359702936
1173.440354613643,0.0021605192456041217,0.00014991461574643408,0.0020106046298576877
1179.3087984055476,0.005028818154217532,0.00015445800976962947,0.004874360144447903
1394.051062693953,0.003712037003354769,0.00034983545495574593,0.0033622015483990232
1434.8005402256258,0.009445851286996812,0.006098120458931026,0.003347730828065786
1464.6505312398062,0.003881127138488618,0.002479637926982436,0.0014014892115061818
1481.2636098166988,0.0021513113704461385,0.00036648851798687593,0.0017848228524592626
1500.4524449693686,0.03257955402152372,0.000450921288868872,0.032128632732654844
1501.7329493892832,0.026294501573234878,3.586758912829437e-05,0.026258633984106584
1502.380417124575,0.03816694116350465,0.0005700087553166567,0.037596932408188
1504.5432364618623,0.011357386172901943,0.00019447344405303864,0.011162912728848905
2047.4311071173377,0.7030249027279062,0.572814255913432,0.13021064681447414
3020.0081652675162,0.6619377475321161,0.6352739974045367,0.026663750127579364
3033.064728758526,0.7589605598680125,0.7420283778939284,0.01693218197408403
3068.5498732274955,0.278763700880855,0.0012834208393168144,0.2774802800415382
3091.0383777031816,0.21818626414669648,0.014788064713716888,0.2033981994329796
3132.898591294771,0.36377953753484277,0.10816466672380015,0.2556148708110426
3136.782817166669,0.31318084554792613,0.06358624638631029,0.24959459916161586
3335.294339117532,0.050097073503720405,0.02911512696243862,0.020981946541281788
3446.3885015434466,0.4514442526500061,0.2848943829720142,0.16654986967799187
3694.150078479487,0.5393911275247423,0.3841737235166626,0.15521740400807962
3819.5976095397305,0.28819200118493216,0.18306092779023966,0.10513107339469248
