frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.3903645823066437,0.0,0.0,0.0
2.283703846908022e-05,0.0,0.0,0.0
1.9135935986923345e-05,0.0,0.0,0.0
1.7043837302513706e-05,0.0,0.0,0.0
0.9626571459580211,0.0,0.0,0.0
1.7121404428449765,0.0,0.0,0.0
21.247053674988354,0.033061732917022704,1.135414350275461e-06,0.03306059750267243
23.742614479322086,0.031930148883546346,4.05743304701595e-06,0.03192609145049933
27.479710890257138,0.00026146829837419373,8.171500325085215e-09,0.00026146012687386865
35.52690263316244,0.003220184585538189,0.0014258472295670384,0.001794337355971151
36.25000741164963,0.0032851488105189565,0.0007163052731319417,0.002568843537387015
36.79257993436628,0.003861652145203724,0.00021920503612789417,0.00364244710907583
53.42719404303496,0.03390412287497933,2.4295086050391066e-08,0.03390409857989328
54.38834078070743,0.03351553610500781,8.072336668534478e-07,0.03351472887134095
65.77497421455985,0.013043011143617512,3.365474254604869e-08,0.013042977488874966
66.60352681388146,0.014639837931043695,4.878923313108771e-07,0.014639350038712383
75.72435964935441,7.882901651029125e-05,2.4628739394315672e-09,7.882655363635182e-05
103.48138065267416,0.006000785890359528,0.0004981784204650421,0.005502607469894486
429.30369392015496,0.00017506650878423404,1.2177833692814745e-08,0.00017505433095054123
429.6110013202553,0.0001718521696838527,2.691407547326377e-07,0.00017158302892912006
429.64263000775605,0.00019511111916069835,2.126909197173153e-06,0.0001929842099635252
429.8079352144858,0.00021328955762018874,2.7421539377928257e-06,0.00021054740368239592
429.90078300634354,0.0005941866246826898,0.00011126701482647757,0.00048291960985621224
430.21052140357875,5.733882973851637e-06,6.951625664311364e-09,5.7269313481873255e-06
620.8982074229966,0.034438516931477876,0.00025775403498121504,0.03418076289649666
621.0014321048468,0.007877814812297818,1.5503106240788137e-06,0.00787626450167374
621.0592063987586,0.007902839258405799,5.482012532491414e-07,0.007902291057152549
621.2783044023174,0.014339384472942142,1.1216995725068634e-07,0.01433927230298489
621.4286088269533,0.013153554403489467,2.577659295249052e-08,0.013153528626896515
621.5423387542255,0.006425326369166238,1.3769261720984652e-09,0.006425324992240066
704.1318474000436,2.2155108583684233e-07,3.6028664849227564e-10,2.2119079918835006e-07
