frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7585900244540082,0.0,0.0,0.0
0.9393865748118125,0.0,0.0,0.0
1.740092841869004e-05,0.0,0.0,0.0
1.5639331784267507e-05,0.0,0.0,0.0
2.693435187234059e-05,0.0,0.0,0.0
0.14441177404890496,0.0,0.0,0.0
6.591879566681604,0.00259379972435799,1.068384607863897e-06,0.0025927313397501265
10.886910555457916,0.006032859508098452,2.4946174752680162e-05,0.006007913333345772
17.539715438541293,0.0051511575711310495,1.6293682502210518e-08,0.005151141277448547
24.650031847635784,0.012366572258235854,7.291343118614153e-05,0.012293658827049712
37.53847543065009,0.0031660538672303607,4.1997080683906406e-05,0.0031240567865464543
51.094852979676794,0.0018780745476445627,9.891499213821316e-05,0.0017791595555063495
55.13664775429114,0.0035559980399294962,1.498496335583459e-05,0.0035410130765736614
59.18635816389927,0.0009260615364511075,2.7864019677360554e-05,0.0008981975167737469
64.40411271108914,0.0005750732464526603,2.9407382466206736e-07,0.0005747791726279982
77.93803550745866,0.0026259477223760735,0.0003276385172784622,0.0022983092050976113
87.8864845367062,0.0019005256334544392,2.5279412640034185e-05,0.001875246220814405
107.3414561064814,0.0015699982486529686,9.757570022525336e-06,0.0015602406786304434
111.29033859714121,0.0024349056341674506,2.200168300022543e-07,0.0024346856173374483
142.5299149933648,0.0002308488637071253,6.1453742824789575e-06,0.00022470348942464633
150.34697604887745,0.0003137212746587629,1.3582586884155484e-05,0.0003001386877746074
153.6930717835718,0.00020844885970579366,6.061864016998419e-06,0.00020238699568879523
167.4651958510634,0.00020230349478176106,2.467576619594135e-05,0.0001776277285858197
183.13850262082073,0.000823727541394442,0.00035424364795118643,0.00046948389344325555
413.5049972219526,0.004625103912283828,0.0013315968111994373,0.00329350710108439
417.70248889546787,0.004793113422186417,0.00031940737619087463,0.0044737060459955425
419.6862970181597,0.0033747968665743234,5.146692034183763e-06,0.00336965017454014
548.9090672196874,0.004513775150218903,0.000489932863157733,0.00402384228706117
549.6724308513126,0.0031771112742584027,0.0002022636990305451,0.0029748475752278576
550.2555327429086,0.0011216048908477914,0.0002594029572757319,0.0008622019335720594
559.3666950451528,0.0005106498006846542,2.94664786654036e-06,0.0005077031528181138
564.4640415830297,0.0011373265127914084,0.0001587527796380258,0.0009785737331533826
566.2273037609845,0.0024071674513376283,0.0007468681472291013,0.001660299304108527
