frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3021133443178783,0.0,0.0,0.0
0.9163782027360354,0.0,0.0,0.0
0.2699492798699854,0.0,0.0,0.0
2.3206397582317537e-05,0.0,0.0,0.0
8.717083188765011e-06,0.0,0.0,0.0
2.0081972590648216e-05,0.0,0.0,0.0
20.569537551218076,0.008035571060153898,0.00018709144039280915,0.007848479619761088
25.31138858176631,0.009444411119654193,0.00010251470726656957,0.009341896412387623
35.9126866049108,0.012976479252989257,0.0002626695970500137,0.012713809655939243
37.97045583824596,0.015580045881052842,0.00011817145519589558,0.015461874425856947
51.986711483164996,0.003213176098998019,2.2346628615869297e-06,0.003210941436136432
67.91323236867876,0.004951947412845974,0.0001864233572062206,0.004765524055639753
78.29116784128,0.0019384434256806567,2.5552356878115362e-05,0.0019128910688025413
93.08517323102969,0.0027485903819355843,0.0001487247766714731,0.002599865605264111
96.0195427934432,0.005373780317893244,3.279359964498812e-05,0.005340986718248256
107.52597370765294,0.003276434814821697,4.330242537004407e-05,0.003233132389451653
124.89148457652804,0.017944615180336368,9.93464163887162e-06,0.017934680538697498
156.24899092821212,0.02479401762919946,0.0003324062543070547,0.024461611374892406
508.89958498759466,0.0009028648073906148,1.5782615228441548e-05,0.0008870821921621733
613.0734190324706,0.0005149580813051911,4.37646994918006e-07,0.0005145204343102732
622.3005535728524,0.0009059611188230658,8.2691485155345e-06,0.0008976919703075313
633.8444421543138,0.0005537567929558698,3.31058317468353e-05,0.0005206509612090345
657.4127697281876,0.00024452065638875045,2.5504472453258568e-05,0.00021901618393549188
670.2491176703682,0.00045518996954448023,0.0002682619353519809,0.00018692803419249933
688.0528776492226,0.0009618560129262728,0.00011318012496976262,0.0008486758879565101
748.579879984033,0.003827061826326554,0.00014039583444839233,0.0036866659918781616
764.5418320218041,0.0013369837020403145,1.2380616486272417e-06,0.0013357456403916873
777.519467156949,0.003022406428727951,8.412010782529358e-05,0.0029382863209026578
778.7209647388319,0.006182565408687812,0.0021630681212513525,0.0040194972874364595
790.7506519894528,0.003744924160413001,3.064172404994003e-05,0.0037142824363630613
856.1487337432919,0.0054607105162145396,1.245769653663571e-05,0.0054482528196779035
863.0983505569703,0.00195729158703838,4.882138593569243e-05,0.0019084702011026875
871.8948159899079,0.002537132225316748,0.0002117840561207629,0.002325348169195985
895.1592656464403,0.0005131928572349443,0.00013244459359629807,0.0003807482636386462
904.8493845762301,0.00017532354717269335,2.6341629470058377e-05,0.00014898191770263496
932.6765656237438,0.011714894337586431,1.2417412918171669e-05,0.01170247692466826
935.5663347488137,0.005258556803735621,0.001742857872731098,0.0035156989310045224
940.1211806498233,0.010889092866794941,0.0008355534022640436,0.010053539464530897
943.4730008390237,0.002319556318630166,0.00011998069426194097,0.002199575624368225
945.9933773005707,0.003114897927127245,0.0004742012128408219,0.002640696714286423
951.4864613347326,0.0030960137211232283,0.00017295519836524822,0.00292305852275798
961.4967594399477,0.003539809235920499,6.431374007564624e-05,0.003475495495844853
1046.7126880978542,0.012360077463294677,0.004334340516575966,0.008025736946718712
1055.7059427653503,0.0020211694968010735,4.975809981488342e-06,0.002016193686819585
1058.7790916733522,0.007114377798159721,2.87113533120156e-05,0.0070856664448477056
1059.5588335649504,0.007777629973439665,0.0004993378145767351,0.00727829215886293
1063.6475943259081,0.011822468044628534,0.0036959773311516218,0.008126490713476913
1067.4408341169055,0.017624935384313697,0.006521000950751302,0.011103934433562395
1150.0392510427528,0.0062414455078772385,0.001516338814080222,0.004725106693797017
1157.7136742219873,0.006746388272994756,0.002649180627376242,0.004097207645618514
1165.596219789715,0.008540037810840981,0.0035248030351348793,0.005015234775706102
1197.3358684159364,0.05232673861814824,0.028646636508977284,0.02368010210917095
1198.9298351102962,0.32686110941462815,0.3103374479779302,0.016523661436697937
1206.3161518500913,0.22611643180079724,0.20288501462775863,0.023231417173038626
1299.0491582455875,0.11475802147674677,0.10465600511576797,0.010102016360978796
1306.2069914757308,0.13061314431615634,0.11921378946354837,0.011399354852607969
1312.7347174459685,0.06529512135197783,0.04992597975349009,0.015369141598487738
1413.1748535251636,0.07613468313229109,0.03678758945269874,0.03934709367959235
1419.8528313955749,0.12676749508705693,0.02391677900502134,0.10285071608203558
1426.2283741046265,0.04344697657457729,0.03035907833464289,0.013087898239934398
1435.6281895733362,0.0505926257879645,0.00013333673862633464,0.05045928904933817
1443.137058093211,0.08807127189551783,0.0089729520072288,0.07909831988828903
1447.2213087090338,0.09729544643520185,0.019441053770549256,0.0778543926646526
1513.792214797841,0.027254519671859732,0.00183171454630986,0.025422805125549872
1517.471288926755,0.01043261864588322,0.007147708827149196,0.0032849098187340228
1537.608676850342,0.02402408255544937,0.006570050701402963,0.01745403185404641
1595.4900115213372,0.005552570727282793,0.002138724868131666,0.0034138458591511265
1601.6157770734146,0.010541001301141455,7.581704971115283e-07,0.010540243130644344
1605.2867330296906,0.004343568400637504,0.0018527887678587384,0.002490779632778766
3238.009191627212,0.16837953961228097,0.041701105163265896,0.12667843444901508
3256.9732453726733,0.24831188583453653,0.02357120947763941,0.22474067635689712
3262.6816382810384,0.3592330884304052,0.04749658537269521,0.31173650305771
3272.1587579990523,0.19213133290660345,0.02328677331284148,0.16884455959376196
3274.1601071884465,0.3612766426286425,0.02346613208195854,0.337810510546684
3275.414325917231,0.23865558846202933,0.0006078584407017603,0.23804773002132756
3294.781972087477,0.7061876438972589,0.5927253546837995,0.11346228921345936
3295.0585279221286,0.756195830320535,0.6293521068702026,0.12684372345033235
3297.985764547666,0.4934610751564892,0.31476138985517366,0.17869968530131555
3500.1054858932916,0.7579600527360952,0.41318473476315304,0.3447753179729422
3510.063213436945,0.3240543882481404,0.02937457432517398,0.29467981392296644
3694.48808895449,0.33895839557100244,0.1609543522762709,0.17800404329473155
