frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.1223322189982716,0.0,0.0,0.0
0.7650150803289083,0.0,0.0,0.0
2.8298257450029315e-05,0.0,0.0,0.0
2.1301833009091777e-05,0.0,0.0,0.0
7.405736156618861e-06,0.0,0.0,0.0
1.2480723165135135,0.0,0.0,0.0
20.76734290345179,0.0017005693490948657,0.00028539167838069756,0.0014151776707141681
34.28115755036908,0.00817654274257342,0.00010940321938108542,0.008067139523192334
51.04754417055646,0.01250031157946014,0.00021827096444650672,0.012282040615013633
61.7726400852241,0.009698804134740875,0.0016280400309686555,0.00807076410377222
65.80495477383707,0.00399231113499723,7.636456024174369e-05,0.003915946574755486
69.58520115618586,0.005489816101049014,0.000968337847103194,0.00452147825394582
83.17965898421981,0.014977110844317106,0.001190344073459208,0.013786766770857897
103.84561226306509,0.0023598625641942403,9.54558528565072e-06,0.0023503169789085895
118.26919109285248,0.003757846330712788,3.2794517436905516e-05,0.0037250518132758825
132.76616522232717,0.02463728744238103,0.004475560728258091,0.02016172671412294
141.19400121549288,0.003665459690934147,1.3064496719496404e-06,0.003664153241262197
146.25633609814048,0.003208069073240998,7.3220659532725e-07,0.003207336866645671
152.44009508062655,0.006784697173158695,0.0034007585924331987,0.0033839385807254967
158.48503370450157,0.009039958071592353,0.00018090577134080197,0.00885905230025155
184.12339360941166,0.005947158739397636,0.0007562250495503824,0.005190933689847254
187.38253042785,0.008150885352758657,0.00015479702697775215,0.007996088325780906
193.83429164217046,0.008928899799735348,0.0010592366816223444,0.007869663118113003
222.33805263409522,0.02293333444377647,0.007739720796196914,0.015193613647579556
288.0243219542896,0.002493207217801648,0.0008382202597513087,0.0016549869580503394
354.4424154303705,0.003874559007997027,0.0017974992837848883,0.002077059724212139
392.2844653024895,0.003214448504174767,0.00024663086321261517,0.0029678176409621516
435.1544258125938,0.001611112947893768,0.0007391862789287666,0.0008719266689650015
456.86891601100325,0.004014489367496637,0.0007378251522944639,0.0032766642152021732
460.3607217636624,0.002209801712480793,3.2828429608746545e-05,0.0021769732828720465
470.2028208021756,0.010391973508966808,0.0037657106433327367,0.006626262865634072
489.12182145337357,0.0027726237138540268,0.0002811075432153765,0.0024915161706386504
495.29131395060483,0.0028713736392165998,0.0011396196155438816,0.0017317540236727181
510.2805722382538,0.0026814825671104808,0.0014692600191391347,0.0012122225479713462
515.3647038695348,0.0025509654059739442,0.00048622141795367124,0.0020647439880202728
535.5030323007692,0.0017870561741583591,0.0005955955649630257,0.0011914606091953336
536.9487432217986,0.004966195176300854,0.0028175610235662766,0.0021486341527345776
539.327305656628,0.010941979130661448,0.00576285423982487,0.005179124890836578
547.8956099190572,0.0019572401181696215,1.598319161823652e-05,0.001941256926551385
562.5237644386489,0.004725018200325428,0.000356013409780744,0.0043690047905446845
583.0039264025529,0.008665933971765703,0.006540322437170939,0.0021256115345947655
601.2167947906803,0.0022082722030656752,0.0003914102446374584,0.0018168619584282167
617.5451025012613,0.02419546828874597,0.013114432108119172,0.011081036180626799
628.4486133925138,0.005949993000492514,7.47124846183372e-06,0.00594252175203068
653.5203918682402,0.0021889361489428566,0.00019165994597767074,0.001997276202965186
681.365459957206,0.024682057779818467,0.018347658849309396,0.0063343989305090715
697.6075651949735,0.04975694381372788,0.03640881241335038,0.013348131400377503
707.4790158918368,0.010493086641574237,0.006357572763963367,0.004135513877610871
757.5218721333679,0.0008260785265971881,0.0002770415062502508,0.0005490370203469373
759.2484682577013,0.0013182915514000511,0.00033832137896145406,0.0009799701724385972
761.1450308821969,0.005583154994214007,0.0023493405056646366,0.0032338144885493704
959.1979133127716,0.03865882096781508,0.035357723216589566,0.003301097751225518
965.6226197650617,0.07179959639345822,0.06873888557265512,0.003060710820803106
968.1797403998553,0.08023087329791674,0.0764870843147467,0.0037437889831700368
1076.7168231211522,0.011082276082759501,0.0085400714924153,0.002542204590344202
1099.6340926420853,0.006361060475734008,3.9266643822330104e-05,0.006321793831911678
1104.7226975577016,0.004753675158769559,0.0030424540243682756,0.0017112211344012835
1114.1139287468031,0.02801745321193442,0.004998743955286156,0.023018709256648263
1124.0434954198288,0.012028828643846601,0.006321266818121377,0.005707561825725224
1182.0005167314139,0.004776322718452775,0.0011227547342285277,0.003653567984224247
1273.7725938482702,0.01894043410928636,0.00901221174109582,0.009928222368190541
1280.651993944969,0.017481269378339385,0.002684646781814968,0.014796622596524416
1284.467856342549,0.01088981879372494,0.00019065722005931715,0.010699161573665624
1528.1333295903169,0.001200539168266834,0.00045364997173292734,0.0007468891965339067
1535.1510667289242,0.0018949842936099221,0.00025777460907733685,0.0016372096845325853
1538.7990825655806,0.01563521446495035,0.0028331266007777297,0.01280208786417262
1622.009553515696,0.16269178099543785,0.09258619923578416,0.0701055817596537
1630.591756810621,0.012009885481612989,0.00041217099329504556,0.011597714488317944
1639.8910164802978,0.01682331821893157,0.009979843746894743,0.00684347447203683
1676.1521714026162,0.03376926224117525,0.0063756494926993975,0.02739361274847585
1681.3898332789138,0.10888671611772745,0.03817670743377846,0.07071000868394899
1685.3997362515336,0.019586660503354076,0.011878236765079882,0.007708423738274194
1726.9271617762095,0.004622138312552886,2.59712778067595e-06,0.00461954118477221
1749.4586801837277,0.042056361688576675,0.022450840922100923,0.019605520766475752
1776.5572788659117,0.04065942048963597,0.009303826277166851,0.03135559421246912
2312.194700290649,0.792699097371081,0.42551629152501663,0.3671828058460644
2331.5532872173835,0.7393466055543332,0.4154548196779258,0.3238917858764073
2336.048322276128,1.061188356602158,0.5366186549863,0.524569701615858
3524.666542530438,0.5516650203544831,0.43184179288399915,0.11982322747048389
3529.181275346269,0.5404879880291749,0.411365205547874,0.12912278248130082
3558.782728493252,0.1978332517529644,0.16445450125838332,0.03337875049458108
3604.387068493121,0.43738844245254505,0.3341014022148757,0.10328704023766933
3613.9189229593853,0.6336742732058074,0.5436386032710797,0.09003566993472766
3645.3950321421376,0.9770469978818879,0.7701376953988761,0.20690930248301181
3686.4676463682417,0.09740681830845885,0.0024017379987507875,0.09500508030970806
3720.366590748219,0.15243016447749447,0.00013156678643326097,0.15229859769106122
3724.058583219083,0.06652569271094687,0.023765813536636243,0.04275987917431062
3728.3175003722918,0.23348450108004348,0.053870161129522406,0.17961433995052106
3730.3885796885115,0.21938985898375088,0.0009184304737144245,0.21847142851003645
3767.576076352151,0.3168260539961175,0.017695097364623227,0.2991309566314943
