frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.7716925684008039,0.0,0.0,0.0
1.7992282891304437e-05,0.0,0.0,0.0
1.0661459170945134e-05,0.0,0.0,0.0
1.626712143637219e-05,0.0,0.0,0.0
1.087952034255407,0.0,0.0,0.0
1.8209935292892634,0.0,0.0,0.0
11.76213884740353,0.0009344952903744045,2.1273143808353963e-05,0.0009132221465660505
25.31598058778344,0.0029409082113924833,4.211013873536667e-05,0.0028987980726571166
27.035090393958544,0.0025650873238870844,3.86049360055333e-05,0.002526482387881551
33.94089071025388,0.0029493207439757105,1.6707677009577172e-06,0.002947649976274753
38.679855296635594,0.00942134398937024,2.7288291089798265e-05,0.009394055698280442
44.25399402990887,0.0035645010012459676,0.0004707886663183766,0.003093712334927591
51.96981480126795,0.0039019476451662366,2.476190476473372e-05,0.0038771857404015027
64.47430647854019,0.0046900633227712745,3.515251060737106e-05,0.004654910812163904
69.80830404762725,0.0028824088356311263,2.2752304986308516e-06,0.0028801336051324953
95.34372086114149,0.0063508862965547365,0.0001147288998888708,0.006236157396665866
101.69846243821834,0.00746451015665047,4.465978884208135e-05,0.007419850367808388
108.41611140158571,0.0009032180864330341,6.236272691577005e-05,0.0008408553595172641
129.9825594802278,0.0006110629726128959,3.470409431049173e-05,0.0005763588783024042
142.7784264406682,0.0004640936948822662,1.2620737062589913e-05,0.0004514729578196763
149.9033182145922,0.0006502893262038646,0.0001217765947463382,0.0005285127314575264
156.05541781461127,4.288483260393549e-05,5.5782635730686795e-06,3.730656903086681e-05
156.8722165448401,0.000867139017028219,0.00017552063790355517,0.0006916183791246638
162.68041892116315,0.0005572595002837282,1.2349997527701538e-05,0.0005449095027560267
411.92628586577666,0.0059990198032356615,0.002161002279715527,0.003838017523520135
414.4664439467118,0.004162392149507844,0.001516367419401451,0.0026460247301063923
415.18430229018537,0.003195098842913145,0.0004935573393131051,0.0027015415036000397
549.5412764936738,0.003693111192249605,0.0010880947775697826,0.0026050164146798225
552.7803815223225,0.0027006639415697647,4.626291659605742e-06,0.0026960376499101588
553.7874278192792,0.005135991880625299,0.00014283502475490915,0.00499315685587039
555.42805574485,0.0025012752604264363,0.0011686326050800366,0.0013326426553463995
560.6303230287789,0.005599134589807434,0.0011622980492141705,0.004436836540593263
562.4703686558468,0.003619256740991317,2.2268982308386028e-05,0.003596987758682931
571.676789743796,0.005934570077336429,0.00017902042052504396,0.005755549656811385
572.945259313979,0.0015916502918365842,0.0003287499777726292,0.001262900314063955
574.923939787131,0.002882180021063016,0.0001747067594840195,0.0027074732615789965
639.2775464750016,0.010754362320335074,8.948034602614998e-05,0.010664881974308925
640.4367503350988,0.10687329870899161,0.09001692969349401,0.0168563690154976
641.5811428421932,0.026606985757063505,0.021334463938693152,0.005272521818370353
671.8896200319011,0.008075279964186988,5.615856189827679e-06,0.00806966410799716
676.1402426806092,0.0032575587097313204,7.3587126689446986e-06,0.003250199997062376
676.8930157120915,0.014498810071594424,0.0005514248390064036,0.01394738523258802
831.9740982927651,0.00229554314851947,3.306057986232894e-05,0.002262482568657141
833.1482321538213,0.043194904650502186,0.02896119577947276,0.014233708871029423
834.538255605584,0.04323941824826619,0.040247624180874186,0.0029917940673919994
835.5312983851884,0.03714236168045118,0.03207841977866097,0.00506394190179021
836.8759267770604,0.011977597451342364,0.008559682246498673,0.003417915204843691
839.6903272606004,0.05160547755626005,0.03449212813940111,0.017113349416858933
947.6301536282758,0.0006223343882994311,0.00014115454268161495,0.0004811798456178162
948.1037047200141,0.003100571177034623,0.00015416195359463955,0.002946409223439983
952.4846576096702,0.0023395535090703456,0.0002844358790172484,0.0020551176300530973
1026.491950871542,0.007643029361925519,0.0033681596233484483,0.004274869738577071
1032.6366280436393,0.0070620577048689575,0.003707354098885374,0.0033547036059835837
1033.205517059419,0.017291593625128096,0.009166675179732601,0.008124918445395493
1037.6933743648437,0.00846631169718734,0.007329613752980728,0.001136697944206612
1038.3582664895232,0.0061559725378666965,0.0026552656808735775,0.003500706856993119
1042.6658107179885,0.00210110037946801,0.0013496486682436667,0.0007514517112243432
1093.7347949870853,0.006327945479215043,8.052158708832417e-05,0.006247423892126719
1095.1174235422552,0.007135003410379271,0.00023734075686910764,0.006897662653510164
1100.2174977645504,0.007223594010159529,0.000149036660614112,0.007074557349545417
1187.8892029672736,0.0025627867373846846,0.0010134450806592245,0.00154934165672546
1189.3977450533077,0.0044154751268017985,0.0003450403888378144,0.004070434737963984
1190.8489609672108,0.01373975823008789,1.7126306091854937e-06,0.013738045599478704
1224.3523139014721,0.009264893164898017,0.004355404895299731,0.004909488269598286
1233.1801644284067,0.007681008224047203,0.0021074862441737624,0.005573521979873441
1239.6564080557155,0.005769308960390155,1.4241064509030731e-05,0.0057550678958811245
1264.5654852915786,0.00635619065481566,0.000336655479004343,0.006019535175811317
1269.367618302825,0.022100406664098633,0.0033368921476533576,0.018763514516445277
1276.1959191247333,0.0032458420375535368,8.732202435637684e-08,0.00324575471552918
1305.4399757831495,0.005760250239321756,1.8393345074839288e-06,0.0057584109048142715
1308.3404013322893,0.0040259338701280085,0.0005975312317165565,0.003428402638411452
1310.8400642191325,0.0019993695423231326,0.0015798858462390518,0.00041948369608408095
1334.3656899601303,0.00037886963493897005,3.0080288150430613e-06,0.000375861606123927
1337.4157674597768,0.0002614500020669672,5.311403121051308e-06,0.00025613859894591586
1337.6867869552814,0.000540329815429399,8.398159786871758e-05,0.00045634821756068147
1453.0003660900336,0.027454318042117055,0.00019186068186320264,0.02726245736025385
1459.3596699261368,0.028569247343069794,0.0003229406776177317,0.028246306665452064
1460.0004721151565,0.022852036787419046,5.5701544935725275e-05,0.02279633524248332
1471.673901739149,0.023764683708864264,0.0005224325118528844,0.02324225119701138
1477.5523389178466,0.015139883691342998,0.0023809251252696565,0.012758958566073342
1479.2171812913627,0.015722209445128952,0.001614796412623698,0.014107413032505255
1865.3076439263286,0.05355059304039137,0.008709198632134962,0.04484139440825641
1869.474589941648,0.010727640412754869,1.6515070169393863e-08,0.0107276238976847
1873.524351752082,0.02235895081667612,0.00010208936589526644,0.022256861450780856
1941.7073035764145,0.2966069996004087,0.2142512023336023,0.08235579726680643
1943.4123304236814,0.0825589363020656,0.03140016321165165,0.05115877309041395
1951.12612477118,0.09215365038916846,0.05615115812142691,0.036002492267741555
3091.6759191221354,1.0119228678118137,0.8573576570901832,0.15456521072163049
3094.7410933357146,0.6635494775937665,0.5999064172272296,0.06364306036653687
3100.279073186088,0.8603196776890846,0.7194285601714376,0.14089111751764694
3110.7207761676386,0.46418380732627984,0.37852333896289136,0.08566046836338848
3111.8172062055505,0.740420755455364,0.6123787026287775,0.12804205282658657
3112.0225165745383,0.05982885735153009,0.012476526709941536,0.04735233064158855
3153.4227545626363,0.2203409173026182,0.02454252449011602,0.1957983928125022
3155.0677711225503,0.2656917619858648,0.061759453226894405,0.2039323087589704
3156.656453524535,0.17658950527945297,0.05286447136247647,0.1237250339169765
3164.050229661323,0.2807692914450141,5.186942321609844e-06,0.2807641045026925
3166.1194201385592,0.1821030373056293,0.016108378278539247,0.16599465902709004
3172.6226773761045,0.2392964651061927,0.036024454589823014,0.2032720105163697
