frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3362407752646264,0.0,0.0,0.0
3.408597427231698e-05,0.0,0.0,0.0
2.640010606461519e-05,0.0,0.0,0.0
1.632483786536384e-05,0.0,0.0,0.0
1.1569386909304802,0.0,0.0,0.0
2.485132839558909,0.0,0.0,0.0
14.557316619818662,0.009685284492762037,4.919576791761469e-05,0.009636088724844422
21.29277428613708,0.015309551304268603,0.0002622016465160758,0.015047349657752528
30.68349964113235,0.014525147526306141,0.0004775581418248942,0.014047589384481246
35.073117775844004,0.02120977490858691,0.0006016348551088539,0.020608140053478056
36.554150113531556,0.0035539554271350744,4.5765177925070917e-05,0.0035081902492100033
43.69355704425724,0.006516672859755135,0.0003912624780224527,0.006125410381732682
51.171604847826536,0.008610210313395004,0.0001658410910294126,0.008444369222365591
57.85404353559451,0.009124917168614903,1.3781838715224445e-06,0.009123538984743381
62.66537759795101,0.021429745722416977,0.0001342825840559125,0.021295463138361063
79.84611300753797,0.006991909512203007,0.00017101077646720575,0.006820898735735801
93.71281813527195,0.035056374475445407,1.4199768071402276e-07,0.035056232477764696
125.7161602038836,0.04840051963966944,0.00023361831166624695,0.04816690132800319
428.28441635469795,9.846035042644936e-05,1.5532241981955276e-05,8.292810844449408e-05
429.290217639685,0.0005721592552747392,6.530243375138681e-05,0.0005068568215233524
429.8721255057962,0.00043591561686430886,2.3655384687050493e-06,0.0004335500783956038
432.21253019988274,9.514199539835147e-05,9.060786919034822e-06,8.608120847931666e-05
432.94246398448456,0.00048280695822794514,2.1063250364769838e-05,0.0004617437078631753
435.6842526965583,0.0007290922179211453,6.639487844522517e-06,0.0007224527300766228
618.7980941011808,0.010093661961478019,4.809038117770217e-06,0.010088852923360248
620.1187187072319,0.008653546362600286,9.534847801073206e-06,0.008644011514799214
620.9279843172823,0.015827315217378367,5.4745439922392025e-05,0.015772569777455975
621.0561911587247,0.011095057762213272,2.3733181123282353e-06,0.011092684444100944
622.4075237408708,0.014231080521642297,7.778559168303005e-06,0.014223301962473994
624.2826437154739,0.01368621737475495,6.268116198526496e-05,0.013623536212769684
702.572204454303,0.0008859852433785356,0.0002156857814918871,0.0006702994618866485
704.2563945317818,4.3384339581964114e-05,1.3217959076665956e-05,3.016638050529816e-05
705.412653545467,0.00010519005543153164,7.368228716639001e-05,3.150776826514163e-05
708.04839956748,0.00023032044009202598,4.178186467209039e-05,0.00018853857541993558
713.8871365779775,0.0016957629855593173,0.0002983616032122925,0.0013974013823470249
716.7262810884297,0.0003092991301132667,5.0709207457038234e-05,0.0002585899226562285
871.2648746653668,0.0038454290614357424,6.77799495922116e-05,0.0037776491118435306
876.6506228670333,0.005013372322835039,6.997306527788341e-06,0.005006375016307251
879.0097679741714,0.006100660251348213,0.00025404275180022337,0.00584661749954799
879.6268811588088,0.001571177671803428,0.00017950288692021105,0.0013916747848832169
883.9054598569884,0.0056038222346541985,0.00031327992891159426,0.0052905423057426045
887.4932610549841,0.0073047922156607124,4.921612391461642e-07,0.007304300054421566
1014.2925231208004,0.00011950388640455442,8.632642851035762e-05,3.31774578941968e-05
1015.0816926423819,0.003853832697932158,0.0037713999101183387,8.243278781381914e-05
1016.4164557414472,0.0012893656030278393,0.0011885700648928954,0.0001007955381349439
1018.1172798488371,0.002541940295628414,0.0023097157155027373,0.0002322245801256768
1019.4705574430424,0.004713363523555807,0.004629100442230238,8.42630813255688e-05
1020.750850765054,0.00029256042458575173,0.00014506753448430919,0.00014749289010144257
1021.7524396060147,0.001694844708315944,0.001585903992798225,0.00010894071551771899
1024.7574505839234,0.00043193275589976113,4.769779420310701e-06,0.00042716297647945044
1026.5132284777642,0.004576143845450902,0.0042300065126710685,0.0003461373327798336
1027.9427406611637,0.0002048438294400336,3.9347279930226054e-05,0.00016549654950980753
1028.5990106582612,0.007881709270007012,0.007654380606766744,0.00022732866324026767
1030.128817979451,0.007104536400666232,0.0070143765879579975,9.015981270823436e-05
1033.2732029186784,0.3869259348456763,0.38157885843358075,0.005347076412095534
1035.1869659039244,0.01854000651926947,0.00027144968537970877,0.01826855683388976
1035.4304696621805,0.7058904408305093,0.6695074863623778,0.036382954468131536
1070.9597543018751,0.00044064029493248204,0.0001365136815066015,0.0003041266134258805
1071.81128589311,0.00038787393767504715,8.752212007938752e-06,0.0003791217256671084
1072.2588324372182,0.00015346920279465056,1.8291191765240966e-07,0.00015328629087699814
1073.3748327680908,0.00038565035501505806,1.3426635930315912e-05,0.00037222371908474214
1073.532712043862,0.00024089026882641808,9.445163718859518e-06,0.00023144510510755855
1074.6759223039112,0.00046594870067940316,5.948210943321653e-07,0.000465353879585071
1157.3774839507735,0.002001801978235099,0.0011202574573835158,0.000881544520851583
1158.5212071241276,0.0004741191024043399,2.4537233612970883e-05,0.00044958186879136904
1160.1908914200746,0.0004909460863523741,2.422735652077938e-05,0.00046671872983159465
1195.889811485654,0.032786904189950054,0.00028126680748538846,0.03250563738246467
1197.5874842629394,0.012383104868693075,0.0001667571508730404,0.012216347717820035
1199.5082392959562,0.036811166324709314,0.0005444565989285167,0.0362667097257808
1200.431634810136,0.009247501539988377,0.0002941862791789678,0.008953315260809409
1201.4338312282293,0.01637558678266809,0.0003463052931223604,0.01602928148954573
1202.4664794908938,0.03224136211250315,0.00013879011382314328,0.03210257199868
1317.116657835206,0.0020694186828091555,0.00044701629539099677,0.0016224023874181585
1317.5337247062134,0.00118580007089619,6.225034281883015e-05,0.0011235497280773598
1319.7643896454213,0.0018696045904178376,0.0004329877477399803,0.0014366168426778573
1381.1815078947,0.00022033754399680287,4.844958517504519e-05,0.00017188795882175768
1383.0593565751956,0.00018960408499401238,2.5858684610491258e-05,0.00016374540038352112
1384.4394508641262,0.00013788957955698257,7.53248756808782e-05,6.256470387610437e-05
1524.025696853085,0.0018556071534406504,0.0013279517124624748,0.0005276554409781756
1524.7067049918792,0.000885775511866875,0.0006292129480873555,0.0002565625637795196
1525.409310490214,0.00192649666171782,6.126400972939676e-05,0.0018652326519884232
1526.4259523097726,0.0020748200952065976,0.0007446294269709524,0.0013301906682356454
1527.7736964789153,0.0017635530100766972,0.00040856090850655306,0.0013549921015701442
1529.36013988677,0.0008687429450042901,2.711567895002416e-05,0.0008416272660542659
1671.2202360341569,0.059524395980886546,0.0006272382698760403,0.058897157711010506
1671.3520229995909,0.03522494574820459,0.00012522812875240673,0.03509971761945218
1671.5899222937169,0.06458858037743039,0.0012842214202615121,0.06330435895716888
