frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.187794807978473e-05,0.0,0.0,0.0
2.8077443326115305e-05,0.0,0.0,0.0
1.9571049134751775e-05,0.0,0.0,0.0
0.8124941152503178,0.0,0.0,0.0
1.7252396297266306,0.0,0.0,0.0
1.899252816192251,0.0,0.0,0.0
39.59444328890616,0.009847556965404552,1.914314929338884e-05,0.009828413816111162
46.127126968788964,0.014628824222290691,0.00045148327192826384,0.014177340950362428
55.645472764692464,0.010128288593378408,3.308060437127812e-05,0.01009520798900713
65.62888945986151,0.007577815063845754,3.351340327074333e-05,0.007544301660575011
82.30707420492118,0.002519546717363609,0.00010515641449362507,0.002414390302869984
85.41998826745963,0.011583723040234762,0.001523737955971486,0.010059985084263276
102.4673057283634,0.004156757449178671,7.630583161568743e-05,0.004080451617562984
104.77678389386112,0.0003416033114251166,4.531648524654605e-09,0.00034159877977659196
118.58199727332716,0.004672128520427743,0.00030424196118478586,0.004367886559242957
135.89920516516085,0.018685917711522428,2.6843374087014767e-06,0.018683233374113727
141.79634310291794,0.020963321450257356,0.00011065952316752333,0.020852661927089833
171.95380561423215,0.028987620285970003,0.0008643827702976367,0.028123237515672368
612.405887778907,0.00111950974364962,4.95971459469702e-06,0.001114550029054923
617.5079154097876,0.001445419801144394,6.312039464756344e-05,0.0013822994064968306
622.6227648438057,0.0009038947547827061,4.214705740182678e-05,0.0008617476973808793
670.7674250761097,0.0009619417427119821,1.8617492243065764e-05,0.0009433242504689164
673.4674455290318,0.001028560218293073,0.00031814452220134035,0.0007104156960917327
689.0225369275008,0.002992917386691273,6.793036030067204e-06,0.002986124350661206
713.4943469499702,0.007890189583231117,0.0028365892521174316,0.005053600331113685
720.2195690339609,0.006239983862465171,0.00017466216277017057,0.006065321699695
728.5223719480468,0.005477011231568386,8.505761262244752e-05,0.0053919536189459384
757.3321664531574,0.003805259379196814,0.0004641520507291126,0.0033411073284677017
761.4723258402338,0.004390844098018364,9.327563284813391e-05,0.00429756846517023
764.9767732184747,0.004190772976909707,0.00034484223481276005,0.0038459307420969473
865.2798106625206,0.003690916183390279,0.0002999694580910103,0.0033909467252992687
867.0296481902022,0.002176836557257495,0.00017941733722359838,0.0019974192200338968
873.9502938402214,0.0018634509929855473,2.8977470022941282e-06,0.0018605532459832531
890.2309448828702,0.004876913659431895,0.0009063526331099739,0.00397056102632192
899.4141797226796,0.0032899076356348706,0.0007394841516557769,0.002550423483979094
906.7481322632682,0.007582371357101145,0.004460081506494159,0.0031222898506069858
924.0118739292108,0.002545890728210009,4.241137100528429e-06,0.002541649591109481
924.9319357023087,0.002883620254275031,1.1188130464691447e-05,0.0028724321238103394
926.3411251564365,0.0033477131729067427,0.0004698150876294676,0.002877898085277275
953.0624491647736,0.011867139477318026,7.352637398304467e-06,0.011859786839919721
955.3400993460116,0.012092675575765561,3.141632017462298e-05,0.012061259255590939
956.910153754155,0.004495181911894421,2.0796622605686423e-05,0.0044743852892887345
1078.4285510366403,0.021242406382693018,2.7271897183460232e-05,0.021215134485509556
1086.1304337874649,0.015382547858801313,0.00021307648163513778,0.015169471377166175
1087.5669012644978,0.014211439773882808,3.58859548799359e-05,0.014175553819002871
1103.7399928086093,0.007915465795350133,0.0014661468739404428,0.00644931892140969
1106.7654094712918,0.01409890607977618,2.1069460279527503e-05,0.014077836619496652
1108.2199381186656,0.01812217300287899,0.00538795764792736,0.01273421535495163
1178.223922794826,0.0582491136149777,0.034594064587770465,0.023655049027207237
1181.2907183288096,0.036436921623222714,0.015440079832602198,0.020996841790620516
1182.64272055162,0.021759903224982134,0.004486556879004661,0.017273346345977474
1196.2635550826576,0.15125681833023036,0.14293269833865635,0.008324119991574022
1201.2983749487912,0.018953166259645632,1.1419042243959157e-05,0.01894174721740167
1201.9097112792172,0.013949364682433196,0.004680014229630396,0.0092693504528028
1296.2881620345718,0.14526951805137142,0.13481976609628776,0.010449751955083658
1299.4735901321737,0.021245161649171028,0.012297141110120091,0.008948020539050935
1303.0818838275918,0.019921394643202264,0.010424521549826699,0.009496873093375564
1365.1179233350404,0.2400029722852903,0.17570053602592436,0.06430243625936594
1368.3171292640804,0.13584664618426084,0.10614485266720253,0.029701793517058317
1368.738396121104,0.07036551855601948,0.015259576069466893,0.05510594248655259
1481.1309321716126,0.1485708737529726,0.048302371419354194,0.1002685023336184
1485.899392039485,0.14378911226270144,0.051302155392502775,0.09248695687019867
1490.1563361251951,0.14206235265416606,0.10276645000343551,0.03929590265073056
1533.354431650568,0.1744489578189862,0.1422388796307341,0.032210078188252105
1536.8487096419653,0.025968638776769765,0.0024608121373560317,0.023507826639413733
1537.67045279594,0.026860583406831184,0.0009473820443095497,0.025913201362521635
1577.9743010456968,0.03524242185553544,0.025774143266087714,0.009468278589447723
1581.2759205423608,0.005656614914131983,0.0018031088304089784,0.0038535060837230047
1585.1085190138397,0.010266746763107362,0.004134990657346164,0.006131756105761198
