frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3005006057167474,0.0,0.0,0.0
0.9908610726313971,0.0,0.0,0.0
0.4115063687234939,0.0,0.0,0.0
1.2049941318682186e-05,0.0,0.0,0.0
1.5960572812438835e-05,0.0,0.0,0.0
2.849870954765163e-05,0.0,0.0,0.0
20.168251224634382,0.024719753323355173,0.0004954283123118851,0.02422432501104329
31.54504203903646,0.007382559015909424,1.5269246485956837e-05,0.007367289769423468
33.63274261089697,0.018081245656915077,0.0013106650039723382,0.01677058065294274
49.01124917340701,0.0091155847575713,9.184982835223331e-07,0.009114666259287777
58.68487762330191,0.01401052959470856,2.955431216673167e-06,0.014007574163491887
73.42852976097863,0.0016922291964825862,0.00014356056053748355,0.0015486686359451026
75.58374220834929,0.003166440932272243,4.45535880158268e-05,0.003121887344256416
90.24823326125264,0.010433397314461464,1.0983933508483617e-07,0.010433287475126379
106.57163533455565,0.0043972306615605574,0.00011561820816884648,0.004281612453391711
123.09379514306067,0.012955256938896082,0.00018551670572437357,0.01276974023317171
129.7566376885781,0.01467075805061125,0.00017629844454004868,0.014494459606071201
150.40274600628794,0.008864803518225255,9.949725955101704e-05,0.008765306258674239
173.99788472139383,0.003009829807257443,2.2670103546576053e-05,0.002987159703710867
184.22132799007107,0.0002536366351639232,8.556115018257855e-05,0.00016807548498134464
188.4506723795654,0.0022914467905074073,6.8689067088468565e-06,0.0022845778837985603
190.13477910392305,0.003956797708187073,6.823902258141687e-06,0.003949973805928931
198.17361034027013,0.00019073131284619844,1.5105020215307149e-05,0.0001756262926308913
228.51139948098768,0.005755132532250157,8.439402240361286e-06,0.005746693130009795
394.3575652454331,0.004797765953024278,2.6282652581797055e-05,0.004771483300442482
407.9453982729754,0.008048542679353633,0.0001774584061196405,0.007871084273233993
418.55648594420853,0.0020990035127041308,6.795765496086416e-05,0.0020310458577432666
424.8706879994912,0.002093907601685361,1.2108460781972658e-05,0.0020817991409033884
427.65508568888583,0.0032242215037975998,4.1721199631792965e-05,0.0031825003041658067
429.62783019348274,0.0075692482611929065,0.0002666636241081657,0.007302584637084741
530.072498090566,0.014443761542484125,0.0029424575704090766,0.011501303972075048
535.5429875336836,0.027437952359203398,0.010683542570231372,0.016754409788972024
543.665453527199,0.02116939628997467,0.004024569516889446,0.017144826773085223
555.6198045790395,0.02427408444668524,0.017048131330240753,0.007225953116444486
562.2182386909194,0.031066565279246786,0.022273062244687815,0.008793503034558971
566.0962221270657,0.01138811990025954,0.0004751411861963532,0.010912978714063186
570.9078793322742,0.013239828145499094,0.00189029666844282,0.011349531477056274
583.0366443233092,0.006237040904291938,8.830608126333143e-06,0.006228210296165606
588.7314459489496,0.0052464120629696475,0.0019206204336761079,0.0033257916292935394
591.0501486259329,0.00036007374161161585,0.00011731098810997534,0.00024276275350164052
694.0462697212389,0.0059135592323111335,0.00023516829574589767,0.005678390936565236
716.4226599333344,0.004390836076593685,0.00024250189428910983,0.004148334182304575
720.3352209600921,0.0008357857011722173,1.4839118422202877e-05,0.0008209465827500144
730.3552940412969,0.00028340967164906426,4.409228332224586e-12,0.0002834096672398359
734.0354380478548,0.0017471966798379792,0.0007115434606966994,0.0010356532191412799
770.3997656115383,0.006672696376791348,0.003980331363936362,0.0026923650128549857
783.9596752193833,0.0284831630509844,0.025844099196968492,0.002639063854015907
786.6989354543878,0.027684486558763034,0.0223522018596629,0.005332284699100135
789.5415314435156,0.012756639803680756,0.010374909921768339,0.0023817298819124168
792.2265853291111,0.028633555579027865,0.02352984941909532,0.005103706159932547
798.2163881511364,0.1282442179051308,0.10790633750664129,0.020337880398489515
799.3927860993208,0.08368692729065519,0.07437396194415564,0.009312965346499544
842.143766988811,0.0007327705943106712,0.000149526619168208,0.0005832439751424632
844.6186394070598,0.0014623295962432892,0.00023562264694866364,0.0012267069492946255
847.1059691983797,0.0015196780671802685,1.0598062156465195e-06,0.001518618260964622
906.7083429319468,0.02057325475276626,0.00975049594811784,0.01082275880464842
977.0387154489435,0.00398328301305338,0.00010062608590452761,0.0038826569271488524
984.1571580269929,0.00670901340284429,0.0003991767681892158,0.006309836634655074
991.5597924670869,0.006090140088635987,0.0013044599387982596,0.004785680149837728
995.0073431990933,0.005585012454157198,0.0002877049098828755,0.005297307544274323
1002.4026813314605,0.0029566062142073715,3.3837110868503365e-05,0.0029227691033388683
1003.3585354375294,0.014871518970930659,0.008279198579310117,0.006592320391620543
1011.1838895803386,0.009023686195352983,0.00776853147090504,0.0012551547244479431
1014.5746368306303,0.020385750789064575,0.017761584015540358,0.002624166773524219
1028.6813502577638,0.00433047703195776,0.003976915972976995,0.00035356105898076565
1033.685722785387,0.02460236703148847,0.021051042948012855,0.0035513240834756173
1097.0071245445217,0.025168522465214296,0.010087330348694527,0.01508119211651977
1102.9105323771407,0.019536160153196595,0.009912629112453546,0.009623531040743049
1105.6573170928707,0.024793473564400023,0.008287318562125752,0.016506155002274273
1215.3624071050008,0.02585500503503161,0.004039400210993508,0.0218156048240381
1229.9748329536153,0.00911862270405941,0.0001194687283231658,0.008999153975736245
1248.2286476036304,0.10699324933749219,0.05217835923109995,0.05481489010639223
1258.7451881705072,0.07202841820865996,0.034645644134932395,0.03738277407372756
1268.0600795377256,0.08032776033028145,0.0509805410313674,0.02934721929891405
1287.2489324326716,0.11907339385218088,0.06853845768214537,0.050534936170035516
1414.9249654184662,0.09020828758036903,0.05222300440987643,0.0379852831704926
1425.8805046026835,0.05712203576258536,0.02835475485129701,0.02876728091128835
1431.6646570277444,0.05272062428545073,0.044656579611983736,0.008064044673466997
1432.5700795542775,0.038789699456768724,0.014717110754082911,0.02407258870268581
1451.2402321637412,0.031141271795922045,0.01325627607550418,0.017884995720417865
