frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.22212768110268755,0.0,0.0,0.0
1.4197626446744672e-05,0.0,0.0,0.0
2.2504773621675462e-05,0.0,0.0,0.0
3.101498152586276e-05,0.0,0.0,0.0
1.5076703052090006,0.0,0.0,0.0
1.8522387462470538,0.0,0.0,0.0
31.713133600330927,0.01270005866274602,0.0004982097394538095,0.01220184892329221
41.761913509132164,0.008835634765744551,5.206799658407049e-06,0.008830427966086143
47.768224490772944,0.005236744373812614,0.0004089391290954522,0.0048278052447171625
50.7008659155354,0.005816010084330112,4.736260364910552e-06,0.005811273823965202
68.65911735487741,0.0069494049570779206,0.0005728324215015453,0.006376572535576375
71.51952258235215,0.013296438170557244,0.0006269385255753199,0.012669499644981925
78.26225822661641,0.002885741522485909,3.564369908961033e-08,0.0028857058787868195
102.84930723424608,0.002173319687623496,6.464760774662233e-05,0.0021086720798768736
111.0418359966707,0.006833956735520999,0.00027186231191529,0.006562094423605709
113.81713207753623,0.017304702972122162,3.0059050547358716e-05,0.017274643921574802
135.19812454248168,0.020349162238019653,1.1722195922341965e-06,0.02034799001842742
162.53431306383874,0.02957483452105564,0.0003913961902244296,0.029183438330831212
551.3701004552868,0.001368956538171932,5.4029425122619095e-05,0.001314927113049313
615.7678827377003,0.0012061971619197016,7.523335300243242e-06,0.0011986738266194584
621.96675069141,0.000703265183840951,3.2062658723801795e-05,0.0006712025251171493
629.0985789085174,0.001452395868909313,0.0003023109805111414,0.0011500848883981717
673.6910934460099,0.0005014978878316663,0.0002519203136096794,0.0002495775742219869
675.4849489331872,0.00045621848143274267,3.822747227303219e-05,0.00041799100915971047
686.6262129145769,0.0018919944999103923,6.875897126191353e-06,0.0018851186027842009
735.9719704313791,0.004140619162420385,4.767745809906056e-07,0.004140142387839395
740.6925917977156,0.006316377421331993,0.0019056884539011656,0.004410688967430828
749.5499234109128,0.004296003089021679,7.649906108745212e-07,0.0042952380984108045
764.4346798025098,0.004631052462110798,0.0002987258878540807,0.004332326574256717
783.7368788481053,0.0032610344293478666,0.00018617525201462205,0.0030748591773332445
849.409649852697,0.0026825772473842288,0.0002568270590948061,0.0024257501882894226
852.4934433711961,0.004547265059735912,0.0006497164431543933,0.003897548616581519
871.0217080342904,0.0018142377906153,4.816293457332364e-06,0.0018094214971579676
876.0831862425747,0.006898615192435609,0.0025724299380741294,0.0043261852543614795
900.1675373815842,0.002812777256410031,0.00010229845280589172,0.0027104788036041395
905.7861599718365,0.005097624022051312,0.0028237867741615448,0.0022738372478897676
916.5407877302517,0.003199313740406279,0.0001945444834769228,0.0030047692569293563
923.8718620190041,0.003861577794735689,0.001281538345762725,0.002580039448972964
925.8026437408911,0.005139448518338684,6.871209221033849e-07,0.005138761397416581
949.1381404179674,0.008191921592722815,0.0004559017860463167,0.007736019806676498
952.1071987886261,0.005732800909143618,1.576586603075112e-05,0.005717035043112866
955.7679581837917,0.00959322285617171,1.386904665489692e-06,0.009591835951506221
1074.4903384513605,0.010140187218876202,9.245868463027867e-07,0.010139262632029898
1075.8816093844537,0.014763915842578603,3.252508813673155e-05,0.014731390754441872
1083.9136916221917,0.019792205849428153,7.83555239760058e-06,0.019784370297030552
1102.5377120133685,0.01782723271473683,0.008192589322877336,0.009634643391859493
1106.3934846227032,0.015407577820164591,2.2539827077226763e-05,0.015385037993087365
1109.3226634481352,0.011358261282949839,0.002631999964845617,0.008726261318104223
1150.679366719258,0.026209210625136287,0.004638077449020696,0.02157113317611559
1178.3970261572754,0.022251885442263517,0.002209846855845211,0.020042038586418304
1182.9205331264054,0.0663409676197821,0.050829692100928,0.015511275518854098
1185.4417979667028,0.06732533931632159,0.03680328334095281,0.030522055975368785
1188.030505847865,0.08815462621079201,0.07602665849414812,0.012127967716643893
1199.6289313643163,0.052979679843496955,0.03652841667661327,0.01645126316688368
1290.0343623040299,0.06282187770049048,0.05573633746133928,0.0070855402391512
1295.6841084012497,0.05849155801114995,0.03919154175450081,0.019300016256649136
1299.0725867665901,0.04804812929459726,0.03674249734809145,0.011305631946505806
1366.2272995037056,0.17622434025730013,0.1312896958142852,0.044934644443014926
1368.230800359629,0.12241045835944188,0.07317844488313686,0.049232013476305014
1389.1222780795788,0.1287048851378683,0.09735800839237765,0.03134687674549063
1462.989081325385,0.08937541827240769,0.026194001209090066,0.06318141706331763
1482.4509204445371,0.1169483205386267,0.03596288160535812,0.08098543893326857
1486.4373932237372,0.1377076040961327,0.10569908416639333,0.03200851992973938
1526.2831750043852,0.11019523904916556,0.08548699937228012,0.024708239676885443
1530.1895935990121,0.05259064832454997,0.02407770738298547,0.028512940941564497
1536.170139693943,0.062270638071492246,0.028490450083030288,0.033780187988461954
1577.4203854769887,0.021677722503081823,0.013813624499170705,0.007864098003911118
1583.830054879604,0.005201369970509496,0.0003871377412499038,0.004814232229259592
1592.5992062424248,0.021394405590491782,0.01760152287260087,0.0037928827178909112
3246.373018888564,0.11305856122484163,0.05623157345663748,0.056826987768204155
3250.49192457984,0.19058410282950952,0.11313792927344443,0.07744617355606509
3258.314395728726,0.1530215696778592,0.05552611335000724,0.09749545632785198
3270.5143278846226,0.4535128370107031,0.19213338054802512,0.261379456462678
3270.9240304788564,0.41440839300533977,0.08801583460879313,0.32639255839654663
3274.4355864584854,0.32287671359119735,0.015960806526854224,0.30691590706434313
3293.4427645841565,0.5147367518555858,0.3480692721395151,0.16666747971607063
3293.842965699821,0.8911285430107213,0.708107607657841,0.18302093535288036
3314.0395357617317,0.37464598850090436,0.24499689047779988,0.12964909802310448
3512.3814940884445,0.46561768821972,0.2535440439827754,0.21207364423694458
3588.2081736044875,0.3940293791289771,0.23310896763185154,0.16092041149712558
3695.4061038611617,0.4717230037842711,0.2604988053581648,0.21122419842610635
