frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.127429939329347,0.0,0.0,0.0
0.27215735943071995,0.0,0.0,0.0
4.22586033177854e-05,0.0,0.0,0.0
3.887535444475827e-05,0.0,0.0,0.0
2.192296414747376e-05,0.0,0.0,0.0
2.5569838597037373,0.0,0.0,0.0
41.466217122319684,0.004628137439589996,1.8171310377231315e-08,0.004628119268279619
47.408451831511066,0.0054857180621733755,6.776356361521108e-06,0.0054789417058118545
69.21382862927683,0.0019103726631563844,1.8980382027099206e-08,0.0019103536827743573
85.80700489667241,0.002309100273956867,0.00011188850247936147,0.0021972117714775053
115.0767648034058,0.003316167949756961,6.34129919878183e-05,0.0032527549577691427
118.81330735039448,0.004129107799081988,3.6660226020550106e-05,0.004092447573061438
131.68102257046255,0.00836366601546733,0.00016555674376196285,0.008198109271705367
148.4023251694256,0.007140131932208947,2.0756921995022595e-05,0.007119375010213925
153.46026406707438,0.01060307633638721,0.00010796577348784288,0.010495110562899366
183.0748706287876,0.008643379793931125,2.2884925394437657e-07,0.00864315094467718
208.69094868790134,0.04216911405106487,2.591395963271815e-06,0.042166522655101596
236.89509962142662,0.025214659241131213,0.0007835274923146709,0.024431131748816542
1182.7753110446988,0.0032928504838616885,0.0008984064592438374,0.002394444024617851
1185.4287021169805,0.0033423307853461923,0.0009470674588544227,0.0023952633264917697
1197.2794028548885,0.0018690215440288762,0.0003501714650306869,0.0015188500789981893
1257.17240330232,0.00322371664101794,2.3420318827265745e-05,0.003200296322190674
1264.8508257933483,0.008791792649812436,0.0004966972894480386,0.008295095360364397
1267.4370149530098,0.006890809639436358,0.0007060892964321069,0.006184720343004251
1468.5675737149,0.01535504899559649,0.005231736569026885,0.010123312426569605
1478.1140637458939,0.02963176775898558,3.4016977018833215e-05,0.029597750781966747
1483.25588413091,0.052255358056524724,0.01743834894702595,0.034817009109498774
1802.3105859646444,0.06998523273588719,0.060307086780901596,0.009678145954985595
1818.7098963678404,0.033159148020953974,0.01730101252792234,0.01585813549303164
1820.123129839991,0.03748254461554635,0.02591649222128514,0.011566052394261209
2950.888586630148,0.6934368374195625,0.611915926601274,0.08152091081828851
2968.4424691283157,0.7812742238081203,0.7247167669624469,0.05655745684567334
2972.7497332388593,0.4912020970402419,0.38740904985247454,0.10379304718776737
3053.0511400928863,0.28151684616394934,0.012083583816439224,0.26943326234751014
3061.768060517234,0.43079109255975334,0.004765112300707377,0.426025980259046
3074.642833096311,0.3435737730854821,0.02630955464204113,0.31726421844344094
