frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.279667170891324,0.0,0.0,0.0
1.916008212471903,0.0,0.0,0.0
0.6775804330274292,0.0,0.0,0.0
1.4721381739294599e-05,0.0,0.0,0.0
2.3399967674985356e-05,0.0,0.0,0.0
2.865452046498383e-05,0.0,0.0,0.0
28.920095255488363,0.002783634656737781,7.434158733964821e-09,0.002783627222579047
36.48208626236519,0.002581590543714152,2.747824950031876e-05,0.0025541122942138333
43.14933976629078,0.0044471722139131495,9.441575325875716e-06,0.004437730638587273
51.87635249419792,0.003771834033400161,1.574103115053565e-05,0.0037560930022496252
61.23676604483831,0.0013434496159427387,5.18187756353809e-05,0.0012916308403073578
70.9431701766713,0.0018746378776003574,0.00011307432363725932,0.0017615635539630981
79.37984375549311,0.0021642062172110973,5.1504103930322444e-05,0.0021127021132807747
80.97770025354691,0.0005268419038871048,0.00013132850290846953,0.00039551340097863534
92.00481119139344,0.00043654049550983517,3.776692240581818e-05,0.000398773573104017
104.781637000946,0.0003523340954979218,4.055378704552256e-05,0.0003117803084523992
107.55164135198396,0.0015180574092131078,0.00012639729963305523,0.0013916601095800526
109.65572089057216,0.0017077648815371144,1.140775075887043e-05,0.001696357130778244
127.15024355317492,0.0008798889402849373,1.3048879505140457e-05,0.0008668400607797968
145.34374891247563,0.0017956739007821236,9.572720053003224e-07,0.0017947166287768234
163.90183940028356,0.00037496852817548153,4.73370946556309e-05,0.00032763143351985065
424.12454068704756,0.0012682259773240414,2.287516959720744e-05,0.0012453508077268339
427.8780657834905,0.002733072307153824,0.00045430851320757073,0.0022787637939462534
448.82547385052845,0.0013897321517880382,0.000110946240007847,0.0012787859117801912
556.7113603640819,0.007049019910065729,4.0942397644547344e-05,0.007008077512421182
572.6479128432032,0.005018710776294719,0.0001660789013978557,0.004852631874896863
595.205348406576,0.006699870865278087,7.687951034790532e-07,0.0066991020701746085
605.5717113782367,0.0033130861417150475,0.00036637667759070356,0.002946709464124344
609.1827565771797,0.014446781241370513,0.0002757078143029597,0.014171073427067553
624.7996901364463,0.008977813778494178,0.0012857815905284082,0.00769203218796577
651.8790398144621,0.003483992281297043,0.0007218463520024334,0.0027621459292946097
683.5603864346467,0.0028775808993081096,3.932233726584366e-05,0.0028382585620422658
875.8939608836891,0.04073117670905267,0.035673347125077776,0.005057829583974897
884.7858713729668,0.007634064592976257,0.005319963136111597,0.0023141014568646597
888.612879751842,0.040344564883094264,0.03512466449543068,0.005219900387663581
904.6341868125772,0.06980325556866351,0.05619677233278572,0.013606483235877797
1004.9109876737623,0.0037510736732945596,0.0014300339407013476,0.0023210397325932122
1019.0980453792835,0.0035356329368966648,0.0020995723669433542,0.0014360605699533103
1021.1554851092376,0.0017306351136220737,2.262421648355779e-05,0.0017080108971385159
1069.110032938481,0.0012053202196904236,8.928280247594142e-06,0.0011963919394428295
1073.8824536137608,0.0004540349506451352,1.9692166670899206e-05,0.000434342783974236
1085.7902319004706,0.0011635250884841782,0.00029367486500624524,0.0008698502234779329
1222.6493788699736,0.008080605292840135,0.002415925468480449,0.005664679824359687
1232.6793064882684,0.0036668161241882142,0.0003668189479424232,0.003299997176245791
1286.860232036646,0.004706377683135398,0.0022126182074169633,0.0024937594757184355
1349.9161490796453,0.016106616549327865,0.00035220817282849556,0.01575440837649937
1357.8435951568874,0.012000887780955503,0.0007046242022855537,0.01129626357866995
1385.2872408846315,0.006977712388641367,3.272335031736644e-05,0.006944989038324001
1412.683041076198,0.005814890545713995,0.00022430738732575616,0.005590583158388239
1430.5460976259847,0.007432723483514259,0.0020043413835925824,0.005428382099921677
1434.281649554097,0.015209338103883682,0.00017556334851527317,0.01503377475536841
1460.1094136013119,0.020765175855260897,0.00017196750636904435,0.02059320834889185
1462.7012619422119,0.03315873841409336,0.004609573048148757,0.0285491653659446
1467.3473738928542,0.03196881743387447,4.2935305836938235e-05,0.03192588212803753
1471.750426036966,0.013983066955705467,0.0002786381023300828,0.013704428853375384
1476.6670267263803,0.02587831023661028,0.0010121452350272632,0.024866165001583018
1482.495212969795,0.013273510106371908,1.8474612408431905e-05,0.013255035493963476
1788.5160130834568,0.10550500753644439,0.07952549091218541,0.025979516624258972
1817.2244157826394,0.006822409978583669,0.0012036814745755083,0.005618728504008161
1840.7614939621137,0.052968633116541305,0.0321755831231081,0.0207930499934332
3081.2906168697486,0.7964282135965948,0.7662477430809821,0.030180470515612665
3086.9104334159165,0.8307707950033669,0.8183420998454379,0.012428695157929036
3088.6558779507986,0.5909058896518633,0.5780351527073355,0.012870736944527816
3159.444553575687,0.1641921051772283,0.01708670467064007,0.1471054005065882
3159.8532781135805,0.18129167154361617,0.02445172217979883,0.15683994936381734
3160.752456538287,0.1995598861477872,0.0014545952570464505,0.19810529089074075
3181.9535447558565,0.23897136230997817,0.02952545373377,0.20944590857620818
3193.3551265255574,0.23080012563030683,0.005037318108576846,0.22576280752172997
3200.142869823412,0.2406469661881389,0.030798702483211992,0.20984826370492693
3494.1654710029893,0.6338713127524231,0.4187206645451738,0.21515064820724933
3791.5239499179675,0.2539741648005962,0.18205247798668797,0.07192168681390823
3795.3446228245384,0.38938030548323865,0.2702641655171429,0.11911613996609574
