frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.496520717843518,0.0,0.0,0.0
2.979095348706726e-05,0.0,0.0,0.0
7.447279069089097e-06,0.0,0.0,0.0
1.3538382787819779e-05,0.0,0.0,0.0
1.0897258048988097,0.0,0.0,0.0
3.1532114414836103,0.0,0.0,0.0
157.07299663622044,0.0004959610779938343,2.9184225290859495e-07,0.0004956692357409257
175.02048917785106,0.0005066226137289149,2.3866405154054598e-05,0.0004827562085748603
184.17303287918853,0.0005179097486831288,1.7942292710259451e-06,0.0005161155194121029
193.53127731937172,0.0005349402358848941,2.552760365868794e-05,0.0005094126322262062
208.26264560502787,0.0014124714217930402,5.296649241434577e-07,0.0014119417568688967
235.73603583651416,0.0007522323439047574,0.000547120957144891,0.00020511138675986628
336.4426481353239,0.001140437978828926,3.3395306477434564e-05,0.0011070426723514912
358.1948919034825,0.0013337211909820194,2.4108107389839004e-06,0.0013313103802430355
429.2454702184181,0.0003878964600014031,3.527442823663812e-05,0.000352622031764765
547.6195533147796,0.0012901409102901002,0.00027641873633095146,0.0010137221739591488
637.1096482754958,0.00116035730859056,7.785400217607252e-05,0.0010825033064144876
851.0767419046182,0.0008996556513141578,1.724764618846114e-05,0.0008824080051256967
1645.1534579578363,0.010157644151634664,7.788623349683906e-05,0.010079757918137824
1652.415026448703,0.008278285322478804,0.0010265637312394198,0.007251721591239385
1663.3949101121586,0.006388037165094709,0.002355232772206936,0.004032804392887773
3620.270990547787,1.0972786049626129,0.9959781447166302,0.1013004602459828
3670.977968184718,0.09184204747276857,0.001310924053302605,0.09053112341946597
3685.004537532392,0.12696289580666054,0.03867684202382096,0.08828605378283957
3916.299149916534,0.15865258367662616,0.07736750472402261,0.08128507895260353
3919.103631270162,0.20834439240287855,0.05907377479234661,0.14927061761053195
3920.2391421435045,0.6765245528893895,0.5904843949140891,0.08604015797530035
