frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.491746963273688,0.0,0.0,0.0
0.906726439053521,0.0,0.0,0.0
1.931305691713559e-05,0.0,0.0,0.0
2.1041370049029705e-05,0.0,0.0,0.0
2.675203245771017e-05,0.0,0.0,0.0
1.2398267853558844,0.0,0.0,0.0
22.48552655813679,0.03330176632401756,5.169720552098475e-09,0.033301761154297005
23.909511506885245,0.03174183769396512,1.0725718224786509e-05,0.031731111975740335
28.15721004528048,0.00025599217898261207,1.5465585515253227e-05,0.00024052659346735885
36.09443025360211,0.003853906184695285,8.446679911897406e-06,0.0038454595047833877
37.006662986907365,0.002681533212976999,0.0022583553108417023,0.0004231779021352968
37.45346010827379,0.004210817294981283,0.00011437294003333205,0.004096444354947951
53.430789821450794,0.03364344959881648,1.0990475686387338e-07,0.03364333969405962
54.80869682215096,0.033765874378882364,1.153009967004417e-06,0.03376472136891536
65.61249835329994,0.013425374551343315,9.64853824680895e-07,0.013424409697518635
67.00242904033111,0.014031027756441078,2.806221498752981e-10,0.014031027475818927
75.75496830409043,9.027746773403727e-05,3.4336990294131446e-06,8.684376870462412e-05
103.34304472144461,0.005941747657728137,0.00046275152634371575,0.0054789961313844214
429.0329828317794,0.00019068128691054873,7.87960155324945e-07,0.0001898933267552238
429.49861768198735,0.0002234195608297532,8.14613268131145e-06,0.00021527342814844176
429.79849819462055,0.00035498629534775337,7.145838182616931e-05,0.00028352791352158406
429.9044866320513,0.000246688268786671,2.3033391150627345e-05,0.00022365487763604362
430.0129804448719,0.0001815313072855921,9.482397720378498e-07,0.00018058306751355424
430.3712527600591,0.00016051485722520274,2.1184840794913655e-05,0.00013933001643028908
620.8875227256377,0.034033114507710634,0.00025936635996682823,0.0337737481477438
621.011613304536,0.0084486395975301,3.1918032496941968e-06,0.008445447794280405
621.053225937742,0.007941594210246984,8.756285434121488e-07,0.007940718581703572
621.265416867093,0.01416681773842054,6.314937480159592e-10,0.014166817106926792
621.4968916337118,0.012214788310136034,8.536645716738086e-10,0.012214787456471463
621.6106795288099,0.0074253837592982794,1.7587964626301585e-07,0.007425207879652017
704.0608772348703,1.555443301142605e-06,5.135511945666024e-07,1.0418921065760026e-06
706.1428838256043,4.14341084519e-05,1.0423795984131103e-08,4.1423684655915864e-05
706.4569883429729,4.4253167043306174e-05,3.3441960707671096e-08,4.42197250825985e-05
713.5572422715146,0.0005459523583164822,7.348998321992517e-07,0.000545217458484283
713.8728656711712,0.0005584739489129065,8.500805296255275e-07,0.0005576238683832809
714.1355550444497,0.0011061940564973728,4.880320789434465e-06,0.0011013137357079384
881.5874049928516,0.00038474009715529965,1.0211414778823327e-05,0.00037452868237647634
881.6421461827752,0.007368142551928981,5.19899007427791e-06,0.007362943561854703
881.9987601988956,0.007118276385077958,2.744536878233699e-07,0.007118001931390135
882.4352920973089,0.007261469448343284,1.1336583856057867e-05,0.007250132864487226
883.0548068553852,0.007071590811859222,1.5152218184279954e-06,0.007070075590040794
