frequency_cm1,intensity
0.7536873769690795,0.0
1.0953662700808724e-05,0.0
1.1153770771077783e-05,0.0
3.154276881324423e-05,0.0
0.1718869835207661,0.0
2.490881503512391,0.0
11.192026320066997,0.0005127165816437681
21.37483214941376,0.0025700826672725744
26.800054442442327,0.002375040574458403
44.236674869121046,0.014426997840665649
51.36140897408361,0.016214031261865193
57.26973073198637,0.003469421815730218
61.11509175376056,0.0035798955374195026
66.18628197071014,0.0035287385788331455
75.39069637584136,0.0014368977980587453
78.84772670808657,5.4917065472640286e-05
84.62458763182609,0.001282458751476705
90.3281312695265,0.004985727285865534
100.47535283839335,0.000974825463415278
127.81953918390388,0.011587968449972123
175.96835012908136,0.001439723956560137
499.81698835617823,0.0024365381140541635
500.4382488505424,0.0023633684549119447
511.53017456332725,0.0026458219607644706
648.1328572777747,0.005050854646289829
650.3065266733112,0.003226178576144033
671.5738841014196,0.0054971970295392076
689.1192182156478,0.021313684894003718
690.2889376534167,0.011103402271918424
691.9378034728904,0.020464143841299895
970.1427801312782,0.00540685314094912
970.6530458812126,0.008204074751485886
973.5876075765628,0.008751138082429959
1120.6501420802535,0.012149868972836387
1122.486291614349,0.01461080781419338
1133.937745098617,0.0011864371384943525
1134.7494450526767,0.0010081581792393808
1136.6561016932753,0.009296604145269742
1167.391347228785,0.0027458451981259304
1391.0550002397858,0.030921457919995402
1391.8779988278716,0.03485958274802694
1414.1493498425398,0.031366715661236055
1456.772833383024,0.019567191377839955
1459.5912142635987,0.0074127095410528795
1461.002014579804,0.05082352873896681
1463.2973356915832,0.09489317151553198
1464.318086388134,0.03409924945618647
1467.3549736849818,0.046692357393674104
1485.2589022270365,0.028615138192839448
1489.2847516652878,0.005314060071827577
1500.5388665552873,0.09085239544192751
1647.6761914935084,0.19048238242188903
1648.3435538660035,0.41555814654733325
1672.7932020128899,0.3308531570673476
3120.1885391548553,0.007287967977467608
3120.83757103992,0.007496323374746476
3125.1670083739573,0.0004883441143110314
3213.610670240783,0.007451411082961754
3213.8175970886045,0.003666556797065628
3222.7044256980757,0.0036705181143821468
3236.3582812015406,0.002233789058166291
3237.6792848559485,0.0022687542291860733
3246.109928450729,0.0023941587633490207
