frequency_cm1,intensity
1.300730845112984,0.0
0.9911433413460605,0.0
0.4115482815669225,0.0
2.6609799390447797e-05,0.0
6.158369720912116e-06,0.0
3.3710287971109226e-05,0.0
20.168188662322773,0.0011640927754138601
31.545021901796495,0.0005468809746645296
33.632705410996905,0.0019415400776273727
49.01115312708372,0.0019757953520011416
58.68489758650075,0.0004883915977421611
73.42854463481426,0.0038628273010665967
75.58371924955541,0.0049727065707312135
90.24821604590996,0.0022838118355146555
106.57164905373716,0.005087938999460248
123.0938135564811,0.007849973152933908
129.7566468944148,0.001511367660487162
150.40275379684402,0.004096812819302207
173.99783774038573,0.0016831563072081095
184.2213646497752,0.00243258016709248
188.45065719198598,0.005033808621383019
190.13476588744712,0.0010847405415538285
198.1736505832843,0.004227054547177302
228.51138656599846,0.012026425045187156
394.3575575970881,0.021166150727240807
407.94536780884306,0.026290366458765136
418.55643677621197,0.016879113576484816
424.8707384674207,0.013964576606726313
427.65503568236,0.03028550137117904
429.62776950980185,0.031077653955387
530.0725074961797,0.011612371563122803
535.542993117372,0.037463813505654954
543.6654459653674,0.015962147658645932
555.6197487461762,0.008193424464480882
562.218222433943,0.0030190972551468343
566.0962241455803,0.019298052500398004
570.9078862564132,0.029346550970991033
583.0366331010769,0.02100691937291022
588.7314594134482,0.019381018806892254
591.0502164140826,0.06707475452480521
694.0463422239526,0.0379193107435287
716.4226017402266,0.145685920605673
720.335266429905,0.004604583044344794
730.3553589322778,0.01203314433092865
734.0354018586405,0.047726109009628946
770.3998351192054,0.060434787997572306
783.9596827566498,0.0066431576267642085
786.6989273139337,0.01704111530916022
789.541574888393,0.02415080820831095
792.226579910184,0.006805482662290298
798.2164492248558,0.08141980276369189
799.3928211380756,0.06622813483571399
842.1438176499165,0.007352518565979335
844.6186916072035,0.0445521570354679
847.1059714594439,0.04670655524391946
906.7082890141226,0.23593913379806017
977.0386965527749,0.004176537348213855
984.1572405395466,0.0010528239409519466
991.559651524088,0.07179547416099794
995.0072752033209,0.00792573590602809
1002.4026257466004,0.007088806565237386
1003.3584965500772,0.025374482472611797
1011.183815229893,0.0457377377084678
1014.574644473225,0.0012229700291041083
1028.6813442815355,0.0029603702842031293
1033.6856980990115,0.00823663910771263
1097.0071428041367,0.013769065195717481
1102.9105395990732,0.00762203661643528
1105.657332953689,0.00013810966901571054
1215.362456217215,0.10428203846282522
1229.97474036304,0.15490286384930513
1248.2285595369171,0.005374079049109612
1258.7451560238824,0.04903843744602934
1268.0599473579884,0.09256036321681906
1287.2489931790858,0.028221039042341398
1414.924963248261,0.017527987977095597
1425.8805481083934,0.006557242054836994
1431.6646519369367,0.007973156442255385
1432.570085159151,0.00686256171715089
1451.240204619781,0.10823038287534191
1462.443136974891,0.12960700127167743
1469.822093981207,0.11076340838907527
1488.6700029851006,0.05865536493120022
1519.5724418296038,0.12222216975327702
1530.0030812933499,0.17960960013784058
1541.1508260429762,0.0230647801174916
1570.1357929632923,0.050203088217453465
1706.978596250407,0.024377618928591117
1708.5487239600336,0.10421997664414816
1714.6658377183123,0.10482462078086971
1763.0793506166262,0.7407841325798763
1774.9620170157257,0.6506393377762948
1782.3987683443415,1.6010464696465962
1789.7760346748667,0.37057726014546766
1801.544346617834,0.06511845034722942
1807.7902997817241,0.8303442060787759
3175.0978954934126,0.8346905969020588
3225.1630105716567,0.005183123513452012
3225.9753575624695,0.0029905991755541476
3242.8882151254647,0.005513556331663053
3268.5541805430275,0.004952496791621791
3275.4507698041466,0.0027776539011250137
3278.8231289953387,0.0010598917080495616
3408.755264996686,0.7588503392356086
3457.2068930974074,0.34585322030910204
3584.366857114615,0.3723965977292914
3611.7596484908822,0.07472327926851119
3682.081980438846,0.13825225436103478
