frequency_cm1,intensity
2.4610213034422475,0.0
0.2261527456634342,0.0
3.378071764058955e-05,0.0
5.179862902845217e-06,0.0
3.2347915801117754e-05,0.0
2.0890204515246364,0.0
40.180306864940334,0.0032234311989474355
48.12422814092788,0.008348504287205866
69.18502799244176,0.006858502308955521
86.90844548679664,0.0055353958089948835
114.8589338050189,0.008732118503478924
118.66951947947142,0.02951280083944838
131.6718540650027,0.04922222943597639
148.46679050577566,0.018153066269503765
154.29193604422738,0.013225255670681087
182.22709077564167,0.0007837355718295696
208.93958232444373,0.00019732935186000093
237.1633468990879,0.001189198540775497
1182.6242661501449,0.004382993519479211
1185.781342112118,0.0044634105671499755
1197.3419240571302,0.005574517779160873
1257.1968308277494,0.012009771797790536
1264.6287213077994,0.0074454443793297
1267.6221537606411,0.010658407454124032
1468.3995399981895,0.01836835727928588
1478.226037998024,0.008724452616278378
1483.2163272944433,0.0011992206903149265
1802.2169396722668,0.04100184920862481
1818.645078125345,0.09439497063501735
1820.0904785198757,0.20951153477359122
2950.805790921707,0.05254102330736757
2968.6461450879046,0.043370144834836956
2972.6400501695844,0.04587184776232508
3052.954619749469,0.04942574960395517
3061.9985107509006,0.04891575510912165
3074.4615091735654,0.04206319283149745
