frequency_cm1,intensity
1.4472609850778624,0.0
4.654802585397223e-05,0.0
3.585373557212919e-05,0.0
1.5078080135974911e-05,0.0
1.5396601959319223,0.0
1.962665352096901,0.0
37.686228573124005,0.004255062462204964
51.28102847263933,0.004156993466439701
78.09894352066921,0.0013191123789961093
93.90975095132177,0.010798351700194974
103.25198300129507,1.501968164108668e-06
116.01823255241861,0.0010979842451715978
123.92805886168422,0.002089989648798809
143.07208876174946,0.005279504370049349
158.43857824278734,0.004748053205263814
189.9407715873491,0.0030197655162122784
224.92555964353375,0.0019729189785146267
577.4963011088666,0.13331745713509754
652.8164782176577,0.0674426231465399
720.1040722318273,0.015200061655467622
726.5420438994059,0.012040156761283099
776.1383351975505,0.11933303329841721
791.3693937187373,0.08723272983070222
1058.1178906202042,0.11649555875523708
1084.0384041680882,0.11772576209167764
1097.7315938807644,0.003027900183862799
1129.4402399196697,0.014416729755426332
1173.4403546085798,0.0011682163606786748
1179.3087984098734,0.000766770390377577
1394.0510626902678,0.027871562969503244
1434.8005402296774,0.04789550050047187
1464.6505312388651,0.004628210392187975
1481.2636098172716,0.0016631684398675437
1500.4524449698756,0.005439276085721166
1501.7329493877626,0.008310981810079707
1502.380417126173,0.004259478393698424
1504.5432364635717,0.00611100298261252
2047.4311071173172,0.007179003432889488
3020.0081652492995,0.08222170400908771
3033.0647287419474,0.040873321592206274
3068.5498732079936,0.0461678413359181
3091.0383776840413,0.043238327233293
3132.8985912946105,0.03305429889555691
3136.7828171642545,0.028609207070073892
3335.294339117625,0.22008941923127537
3446.3885015362875,0.0023462022628964437
3694.150078441881,0.40496447505505695
3819.5976095761334,0.15553527530303082
