frequency_cm1,intensity
1.5820617341693113,0.0
1.1365727332398638e-05,0.0
1.1206302573287972e-05,0.0
2.9219033053733273e-05,0.0
0.4516017544964003,0.0
1.3972060519894687,0.0
27.21252558671819,0.0026786331904723824
40.9704313391652,0.0023898681710070972
54.01116252942589,0.0012829907026097073
64.54359526698686,0.0009137456811418112
71.13811400398455,0.003093369036980745
75.6395717932597,0.00027275495163696904
86.12344851728761,0.004414454651549725
95.74453169265134,0.003623420621739303
109.95975514024028,0.01855526299010884
114.25297761583028,0.019247465528017652
136.95750608423106,0.0064162515764634035
140.34456636865235,0.0007280208710693078
140.57738551678128,0.01902064559517065
155.12208610762949,0.0020187372010940685
183.8997879610536,0.003016499996415301
206.94627471702077,0.003209816138026288
214.24575005621463,0.011977760092293321
254.0548340847166,0.0039237120837375215
485.4897083904769,0.11723924911132368
523.5093112175266,0.0017167453102229933
539.007899465574,0.01821493461552267
544.5488753991492,0.07392870712710545
642.4381757956597,0.026793361007647686
710.3516210972713,0.00030498890093567265
721.077290501623,0.01551917051034806
722.8958101341049,0.0038257565767964774
732.6135382592969,0.03323112803030252
752.1482854862471,0.01891722026474905
756.3642536529819,0.009850085022856595
772.723301563689,0.03157615810623502
781.3980566935275,0.02257382762094848
791.664102112416,0.009792024901097774
797.994498147332,0.11585415216177007
874.4320600323804,0.000750242395682875
885.124555831058,0.0031359800166595505
894.4092450820363,0.005985250643065371
944.632732870465,0.014832301213769501
949.2858249683467,0.021560953071820977
953.9988162218775,0.01475640794532562
985.3299489593555,0.08475011866337132
988.6483578167911,0.017401226010825627
997.8364221352037,0.031051755313078164
1083.5126743783476,0.010470493571968394
1087.15825043867,0.027143020318820234
1089.6445227937902,0.05007578496872544
1122.2084972650641,0.09960045012929504
1128.7080527749217,0.008455605735665778
1133.1416677341078,0.19322841331433396
1146.958272064131,0.0020560791665253098
1157.3898294473724,0.016951078755959907
1161.949814545753,0.010073606394209787
1216.879608770538,0.009873001038473252
1238.3828355692897,0.007890155653673039
1239.0016784824136,0.0011624665991965255
1245.7614933964794,0.013449222170132384
1251.4303597620749,0.002176389936344112
1253.4131276328208,0.001966711124938865
1277.9848482574785,0.06151384054983619
1283.3782751302963,0.15841710096370196
1296.83548265346,0.13434150960840938
1364.23927366785,0.007938643761050367
1368.2284253352293,0.008314592785837632
1371.7689502111814,0.0023202910445032534
1437.7286538941291,0.01556995544326119
1442.6275350443768,0.2036092886552195
1462.5860432387872,0.06400936595158961
1500.5182625744524,0.011073404507150622
1510.392333754286,0.008877895634204554
1515.3816115518289,0.025327421724725976
1525.972924426279,0.03310390203591298
1527.2602189191855,0.0025473506191113666
1533.221652101789,0.0022933171827315595
1539.4485334659562,0.005377292537599874
1541.3586986772968,0.03099643208534286
1555.2686167709564,0.001415588168393636
1787.618332071754,0.028818819083108523
1824.2601779610795,0.6273113031883031
1835.3195752428555,1.4776892505176131
3068.3461951078743,0.053101724391825485
3071.6510780130047,0.05242265530055848
3076.673021977235,0.05458177299731668
3104.242912469251,0.037512591584354917
3108.0255952405755,0.026859663773737857
3119.9611999849308,0.035195989349994614
3126.7036263685027,0.01828402373323375
3148.2551581425973,0.01442890947688703
3163.1429639948346,0.02778384427962212
3167.762443159959,0.01741524580945493
3168.3994478551804,0.012861821806727285
3179.785114316283,0.009903376750904577
3364.297914864958,0.43733127364876384
3485.4866642106335,0.3795914047465178
3635.075867687552,0.21662292667492097
