frequency_cm1,intensity
1.1761407475805739,0.0
1.088728672806743,0.0
0.8243875446573234,0.0
1.0360752303111997e-05,0.0
9.726660530554492e-06,0.0
1.351285633596067e-05,0.0
2.1187289576480897,0.0
12.798761549196717,0.0006941225695475556
28.97246132575855,0.0012685786189103212
33.790429996317485,0.001782934505010411
43.07884783573919,0.007020826637590609
50.28700199825901,0.004006121986113596
50.99199280685444,0.0014563618377252884
60.55614603022748,0.009474740879364537
71.20693246384447,0.007232216412436735
85.0840564914614,0.004112576008248408
90.13653540717452,0.008154836085157116
104.8879704434588,0.0031321804211997205
244.68328863192647,0.0007745711722623341
247.67259031310894,9.36901258643353e-05
251.0767384697828,1.0927815854689468e-05
535.5324842175116,5.685943156200142e-05
540.3206886316036,0.001026224870673255
542.6120937746563,0.0004160371605926855
542.6640810166768,9.120323682173929e-05
547.3086864916979,7.756052382488234e-05
555.705882651062,9.537584262284341e-05
733.4713733975713,0.04613073381852334
735.5836704689058,0.06673389790431354
745.668908981065,0.009871067720861847
748.2733963446021,0.007869928842723908
748.7742412357771,0.012481765064465343
764.6492929905266,0.04549919011402994
776.1821615900528,0.01909978928311582
779.5643958256569,0.034723237815294405
780.5772865575202,0.0015333502285358935
806.5075398500103,8.765625432355293e-05
817.9828739394809,0.0023837276078870814
839.6571386516422,0.002144172247833176
914.2330322352286,0.005371901312054852
915.7388367827538,0.05909850197579105
917.8276452380122,0.00343231239119508
921.9814823093003,0.01127992340116313
927.438330903334,0.06173242529515666
928.5904692618566,0.006389081730856087
1070.953366833131,0.11716953203337642
1081.0916423477586,0.1646318126751687
1087.5124652096501,0.05907448418157155
1096.5976412331192,0.11916163819846777
1102.4269983810216,0.0744371244498052
1106.5826491422608,0.08180552830821568
1119.276347924188,0.05501847537818301
1128.7661876664115,0.08209996780101535
1130.58877266902,0.10208643254325621
1201.9031931340849,0.2349047056825579
1203.154126540273,0.08697660592824451
1220.1546114026075,0.14722910757814556
1364.9241233434655,0.013264537358903188
1379.244467576482,0.016095363408051518
1392.6134888786053,0.026512791851229976
1672.5915191756835,0.006328925465497175
1680.4851354226776,0.007379130135746641
1694.1487844677204,0.0006183477764679831
1877.0494676503774,0.39136658340582037
1885.0455567735326,1.2064961115058914
1911.9875713898034,0.52461572263365
3302.4336845434987,0.08134142796643269
3308.76145540546,0.038897321302557616
3316.7648993878124,0.043199700892623316
3327.6546729261872,0.02199806142007938
3339.5020459324965,0.007316081905874805
3378.7043270233225,0.013028627053883062
