frequency_cm1,intensity
2.1274299391480413,0.0
0.2721573596023419,0.0
3.145098412757483e-05,0.0
7.08387168581344e-06,0.0
1.5344753962691627e-05,0.0
2.5569838602173642,0.0
41.46621712232574,0.0027843080709966488
47.40845183148457,0.009225569259094762
69.21382862926757,0.006549676001128118
85.8070048966533,0.005594950978934192
115.07676480339887,0.008909156313974128
118.81330735036994,0.02948215878608765
131.68102257045305,0.04919289893514667
148.40232516942316,0.019117594767772233
153.46026406705982,0.011851264493940711
183.07487062877308,0.0008256271697516295
208.69094868790904,0.00019178660283743367
236.89509962140443,0.0012537515186344498
1182.775311044698,0.0043224722038326556
1185.4287021169769,0.004491272065560255
1197.2794028548858,0.005613448187864453
1257.1724033023222,0.011994053301381011
1264.8508257933472,0.007211724121434971
1267.4370149530082,0.010909618461160326
1468.5675737148963,0.018544083563244287
1478.1140637458948,0.008591997259528396
1483.2558841309076,0.001151340796830158
1802.310585964647,0.0410222913648961
1818.709896367852,0.09325546552023134
1820.1231298399925,0.21082261783889875
2950.8885866301566,0.05261948697473242
2968.4424691283084,0.043971162431787676
2972.749733238853,0.04541589387593647
3053.0511400928976,0.049569577473737546
3061.7680605172245,0.04878578954807762
3074.6428330963054,0.04222870134865715
