frequency_cm1,intensity
2.2796671709448733,0.0
1.9160082125395463,0.0
0.6775804330754394,0.0
2.5284822647847894e-05,0.0
2.4706069874411355e-05,0.0
8.926650994109711e-07,0.0
28.92009525549291,0.00073076936790302
36.482086262337454,0.00018516428569497894
43.149339766295014,0.0003176571070272686
51.87635249419032,0.0003382548351789603
61.23676604484245,0.0008672872581350445
70.94317017667343,0.00351515433976836
79.37984375548841,0.000858344433668947
80.97770025354976,0.002885845921130446
92.00481119147987,0.00013264279711507683
104.7816370009649,0.0007452154999133935
107.55164135200287,0.0017180590232861019
109.65572089058651,0.002808529874617289
127.15024355317838,0.004996956180994831
145.34374891255644,0.0006073788135979618
163.90183940026864,0.013826002714532881
424.12454068704756,0.0029928036878434255
427.87806578348903,0.005361729768490005
448.8254738505287,0.014731734588257316
556.7113603640693,0.06086461918474781
572.6479128432061,0.02147347805163134
595.2053484065764,0.03181015897621965
605.5717113782404,0.011596933566365016
609.1827565771719,0.05070467797436876
624.7996901364471,0.036841886316224946
651.8790398144529,0.13156492721852658
683.5603864346383,0.09685085127568498
875.8939608836874,0.00852487273464246
884.785871372961,0.07141146196961211
888.6128797518421,0.0056845209087865054
904.6341868125768,0.01168632315182559
1004.9109876737633,0.03712667359823058
1019.0980453792858,0.06932464479111619
1021.155485109241,0.01846858110064189
1069.110032938482,0.02018984992246043
1073.8824536137631,0.002887286957779302
1085.7902319004759,0.013031643891931
1222.649378869973,0.2972333898843637
1232.679306488266,0.11848821973863727
1286.860232036646,0.263285595231179
1349.9161490796469,0.047674454642334024
1357.843595156891,0.0691127550670125
1385.2872408846351,0.07641558944454668
1412.6830410761975,0.06990384513987409
1430.5460976259876,0.11418992983856058
1434.2816495541,0.021814480924522126
1460.1094136013126,0.014100680888595358
1462.701261942213,0.010040164521824367
1467.3473738928571,0.010247000813702962
1471.750426036966,0.007882365766211165
1476.6670267263792,0.011246995995498924
1482.4952129697963,0.014097158719067766
1788.5160130834538,0.08994828315390198
1817.2244157826365,0.4444153089141878
1840.7614939621142,0.5343247735449087
3081.2906168697323,0.01042755019678635
3086.9104334158937,0.0022036379331184463
3088.655877950789,0.0023519905473503295
3159.4445535756777,0.0035804577130450566
3159.8532781135546,0.004444310199164089
3160.752456538266,0.003528657199166994
3181.953544755819,0.0018382470255021213
3193.3551265255446,0.005601709780685614
3200.142869823399,0.004631977195768399
3494.165471002997,0.8653121896572359
3791.523949917965,0.05979842317994807
3795.3446228245753,0.08891347177075157
