frequency_cm1,intensity
0.21774154442064556,0.0
1.1404681175705319e-05,0.0
1.2668625125602017e-05,0.0
2.55844349802828e-05,0.0
0.9803433694676923,0.0
1.327686869824085,0.0
10.26638399618679,0.008258081097921593
25.644772155408006,0.003931777209450846
39.70435754747504,0.002893583450142836
51.46570650535206,0.0038070852643412416
76.71914036033934,0.0009156971839118987
91.88331216990676,0.0036403462112263555
98.14536942396442,0.0062515762143008176
113.6724851894566,0.008583793680119495
131.96095022499222,0.0113668723759913
149.43959995967992,0.017072327847362616
168.85313955878854,0.013967157967104281
172.3889943881924,0.0072529483742606055
397.33782417578027,0.0006725297032211847
400.84925261016747,0.0011967908923233267
402.805587957009,0.0013190857586996465
404.750900109359,0.001235696813963919
407.99686035112677,0.0012747273148327677
413.29136693568427,0.0013498164301424928
932.8866442875282,0.0020295606314705674
937.9715864072308,0.0015086211213391997
938.5642124007829,0.002543640989239795
1065.1092834832968,0.00420681890159593
1065.6057017142364,0.00441897408663371
1067.886190037018,0.007279174263410621
1069.8385853963946,0.001685901831248012
1073.5763825935464,0.0029817484473325493
1082.470248494738,0.0057058083862005496
1408.382634702742,0.004624924844364974
1409.2232859136554,0.00345080243191299
1429.4872547151604,0.012078054968654337
1458.4382545739234,0.013615938175855376
1459.2755790671315,0.023714831843303686
1464.29876117983,0.017602290259381922
1466.113366170912,0.010026792906017958
1470.5275007372213,0.00991355540618566
1474.4697656881115,0.012206272858580908
2372.83809715466,0.012992642882543185
2383.570020427903,0.030703890257549674
2387.7675655212247,0.018795704073615194
3094.033177107797,0.002733002956188092
3099.631646821345,0.0026750308015333945
3099.6719945344976,0.005623172228037009
3168.4698812662627,0.0009476581260318158
3170.6246944671843,0.0016842945498686062
3170.8096263784983,0.0022938621077438883
3178.882618757174,0.000322296724673229
3183.9238954730517,0.00046425914595188373
3184.9924042026323,0.0004837567235879367
