frequency_cm1,intensity
2.6218623949929447,0.0
2.4308384313436187,0.0
1.9172433044037778,0.0
5.023011770573548e-05,0.0
3.994402466017071e-05,0.0
2.491263637327952e-05,0.0
23.76233301072449,0.0051958411197160805
39.079563215380496,0.007518209362451995
47.36615698949294,0.007045351833279198
57.11166523260661,0.01483842679399897
74.98312000363823,0.007659643631660745
88.25207372488883,0.011604487046138508
111.86102964435094,0.01440008752168284
132.1455131662076,0.0299745013505956
151.44935097262797,0.015045352808889736
164.2566945276514,0.020718007944301856
210.6818561618252,0.004880118915688337
241.36434279032,0.0006103881289969028
1195.7391084211554,0.004922366241657602
1204.4824735102586,0.00523672060196963
1214.4407862820728,0.010314003551574673
1258.2400492984739,0.012397577698390633
1259.1416849530167,0.016122190841649675
1268.8505455399008,0.011039436315725971
1468.7829870566763,0.01232797880696235
1482.0068093377956,0.010151251673326853
1485.2968570510886,0.009662803824337412
1809.8528188861983,0.05402853919800669
1821.3511058654865,0.12016770066588252
1827.2015593323158,0.21746661784471402
2954.5026597513324,0.02279798639607537
2960.5737884182217,0.07245686103162899
2963.330237942791,0.06626633920972509
3056.1609921419195,0.027134841705289254
3057.5758516903397,0.07363390757690437
3074.4680692797865,0.015387228644649678
