frequency_cm1,intensity
1.7288974496514753,0.0
1.8141162456148612e-05,0.0
1.1819184782476328e-05,0.0
3.337746126695299e-05,0.0
0.39153023595676867,0.0
1.2999643430404895,0.0
18.295401301255684,0.002653583859055174
22.905450957609222,0.002321564762795013
38.86372988368316,0.005531710541934412
46.90076655497151,0.0004314767969418482
55.02319611602633,0.007352524809104425
59.05779004076458,0.003708271017509098
71.84208614125576,0.003982006079542237
88.5366187407525,0.0073279484125877105
97.40322688284199,0.0015741634707707878
101.1912383245045,0.001445296987762571
111.2780507224863,0.0024684061622778867
141.49369195460008,0.023789451882680102
154.6479573921044,0.0015483892613154793
195.28773237769244,0.0007668144272699295
199.97075302366673,0.003201376093156243
208.58877052967918,0.0003008054481012641
215.97223615671362,0.006995638942801416
241.02265718632063,0.0012545693996837105
476.53316976261885,0.15555601173060576
486.7558351119426,0.03750911665396675
524.006113733984,0.004592035283633571
527.0187266938959,0.039501476935187955
528.9076256489572,0.06080606479090285
623.1295921403346,0.06483682242047314
704.0877435571133,0.00110842510437122
710.0917420856334,0.00016661726645809946
710.8676769392042,0.009614285533636113
744.9384480056568,0.008184030868327008
745.0566757559961,0.022339872861090328
752.0940386892211,0.05376835245861893
766.3685331608752,0.07149263106629071
778.4183863948723,0.0021439082560860048
785.7964830709292,0.013335280084237417
898.0864425208796,0.003500354190343845
898.5435540386487,0.00476123458809283
909.164095466621,0.0028247681050726408
945.7902264376529,0.007413255568020339
949.3266309303443,0.03980008076488184
952.5801296753434,0.044368937334095006
976.8930926291691,0.05115566116543473
985.4597264363989,0.020624118301592023
989.8417058532531,0.014295624458673396
1068.9372241350677,0.014332368784043703
1074.146463133704,0.05158755366980833
1090.0392019670614,0.03480490876334097
1105.9713602670206,0.10848917447817999
1118.2616122579598,0.17735329802210348
1127.8607769528078,0.0806505224409977
1145.745767410292,0.00037577126952848303
1146.6695048661325,0.006853426464960587
1147.0105375300034,0.005425403846967768
1223.1615630351982,0.010823149616034264
1233.6350609303329,0.01609533074826952
1237.5300166624845,0.020622626232301808
1247.2626569215922,0.010466477861638322
1251.6138546197376,0.012152985985555817
1252.5142140121754,0.02506335554546726
1264.6207382623766,0.003724541280216671
1268.8647845053904,0.12032908628855236
1280.3433170162914,0.1762498831977535
1359.744057983164,0.015765452097433578
1364.5745624192646,0.019734000956225302
1367.0464190591163,0.011926221928351573
1419.6584601363945,0.024744575723439754
1426.832522136829,0.08863644757199192
1430.7388786258812,0.027351405608525465
1457.765725456012,0.00549457328377808
1463.3157094807054,0.07316853248526964
1505.4144895440222,0.029875938046090983
1507.4926477210006,0.024996878904582596
1513.7441865265741,0.013586457499474796
1524.2208484917835,0.001658189157190267
1527.2391785651873,0.017141228552933183
1532.5658083854898,0.010669743476642067
1541.7142925374958,0.009685272468244008
1811.597490149178,0.07548607197177402
1838.9170143038198,1.5670356597294275
1850.2817718248696,0.5863552222018845
3064.62294110173,0.04973643469337899
3095.0437447691297,0.05988306843752617
3095.917599865107,0.03865969049095992
3103.378525713724,0.022489334943698206
3112.574169590537,0.029708290515615535
3123.466534699009,0.03312118030189614
3129.4648007844057,0.023598275232327187
3152.982113306311,0.0100953652132988
3160.1251633601796,0.022860787683419714
3174.4047654222964,0.011440472327181773
3184.987645057021,0.00901489504916843
3229.5876233900904,0.014024150698125792
3595.003624559899,0.5003171867802961
3672.1003169841138,0.0414408544559352
3679.6133721008378,0.042862994031393244
